29,1601,51,3,0
37,1601,59,3,0
38,1601,60,3,0
258,1733,236,0,3
304,1664,305,2,1
619,1645,641,3,0
632,1645,654,3,0
633,1645,655,3,0
634,1645,656,3,0
641,1645,1645,4,0
654,1645,655,2,1
655,1645,656,2,1
656,1645,657,2,1
663,1645,641,0,3
676,1645,654,0,3
677,1645,655,0,3
678,1645,656,0,3
686,1653,708,3,0
687,1653,709,3,0
743,1700,744,2,1
766,1752,767,2,1
788,1752,789,2,1
821,1726,843,3,0
829,1726,851,3,0
830,1726,852,3,0
1050,1608,1028,0,3
1096,1789,1097,2,1
1411,1770,1433,3,0
1424,1770,1446,3,0
1425,1770,1447,3,0
1426,1770,1448,3,0
1433,1770,1770,4,0
1446,1770,1447,2,1
1447,1770,1448,2,1
1448,1770,1449,2,1
1455,1770,1433,0,3
1468,1770,1446,0,3
1469,1770,1447,0,3
1470,1770,1448,0,3
1478,1778,1500,3,0
1479,1778,1501,3,0
1535,1825,1536,2,1
1558,1627,1559,2,1
1580,1627,1581,2,1
1584,1709,312,0,4
1585,1710,268,0,4
1586,1711,312,0,4
1587,1712,312,0,4
1588,1713,312,0,4
1589,1714,356,0,4
1590,1715,312,0,4
1591,1716,377,0,4
1592,1717,377,0,4
1593,1718,356,0,4
1594,1719,421,0,4
1595,1720,356,0,4
1596,1721,356,0,4
1597,1722,356,0,4
1598,1723,421,0,4
1599,1724,400,0,4
1600,1725,356,0,4
1601,1726,400,0,4
1602,1727,400,0,4
1603,1728,400,0,4
1604,1729,444,0,4
1605,1730,400,0,4
1606,1731,465,0,4
1607,1732,444,0,4
1608,1644,313,0,4
1608,1733,444,0,4
1609,1734,488,0,4
1610,1735,444,0,4
1611,1736,444,0,4
1613,1738,509,0,4
1614,1739,488,0,4
1615,1740,444,0,4
1616,1741,488,0,4
1617,1742,488,0,4
1618,1743,488,0,4
1620,1745,488,0,4
1624,1749,576,0,4
1627,1752,576,0,4
1628,1753,576,0,4
1629,1754,641,0,4
1630,1755,576,0,4
1631,1756,576,0,4
1632,1757,576,0,4
1633,1758,641,0,4
1634,1759,620,0,4
1636,1761,620,0,4
1637,1762,620,0,4
1638,1763,620,0,4
1644,1608,336,0,4
1645,1770,664,0,4
1653,1664,708,0,4
1653,1668,708,0,4
1653,1670,621,0,4
1653,1685,621,0,4
1653,1699,708,0,4
1653,1701,621,0,4
1653,1702,708,0,4
1653,1703,708,0,4
1653,1705,708,0,4
1654,1660,708,0,4
1658,1696,621,0,4
1659,1784,796,0,4
1660,1654,708,0,4
1660,1785,752,0,4
1662,1787,796,0,4
1663,1788,796,0,4
1664,1789,861,0,4
1665,1790,796,0,4
1666,1791,796,0,4
1667,1792,796,0,4
1668,1793,861,0,4
1670,1653,621,0,4
1670,1795,796,0,4
1674,1799,884,0,4
1675,1800,840,0,4
1676,1801,884,0,4
1677,1802,884,0,4
1678,1803,884,0,4
1685,1653,622,0,4
1694,1819,601,0,4
1695,1820,579,0,4
1696,1658,644,0,4
1696,1821,1037,0,4
1697,1822,601,0,4
1698,1823,601,0,4
1701,1653,623,0,4
1701,1826,601,0,4
1702,1827,601,0,4
1703,1828,601,0,4
1705,1830,688,0,4
1709,1584,689,0,4
1710,1585,667,0,4
1711,1586,689,0,4
1712,1587,689,0,4
1713,1588,689,0,4
1714,1589,733,0,4
1715,1590,711,0,4
1716,1591,689,0,4
1717,1592,776,0,4
1718,1593,733,0,4
1719,1594,820,0,4
1720,1595,776,0,4
1721,1596,733,0,4
1722,1597,733,0,4
1723,1598,733,0,4
1724,1599,777,0,4
1725,1600,820,0,4
1726,1601,777,0,4
1727,1602,777,0,4
1728,1603,777,0,4
1729,1604,821,0,4
1730,1605,799,0,4
1731,1606,777,0,4
1732,1607,821,0,4
1733,1608,821,0,4
1733,1769,1105,0,4
1734,1609,865,0,4
1735,1610,864,0,4
1736,1611,821,0,4
1738,1613,821,0,4
1739,1614,865,0,4
1740,1615,908,0,4
1741,1616,865,0,4
1742,1617,865,0,4
1743,1618,865,0,4
1745,1620,887,0,4
1749,1624,953,0,4
1752,1627,996,0,4
1753,1628,953,0,4
1754,1629,1040,0,4
1755,1630,996,0,4
1756,1631,953,0,4
1757,1632,953,0,4
1758,1633,953,0,4
1759,1634,997,0,4
1761,1636,997,0,4
1762,1637,997,0,4
1763,1638,997,0,4
1769,1733,1128,0,4
1770,1645,1084,0,4
1778,1789,1500,0,4
1778,1793,1500,0,4
1778,1795,1413,0,4
1778,1810,1413,0,4
1778,1824,1500,0,4
1778,1826,1413,0,4
1778,1827,1500,0,4
1778,1828,1500,0,4
1778,1830,1500,0,4
1779,1785,1500,0,4
1783,1821,1413,0,4
1784,1659,1173,0,4
1785,1660,1151,0,4
1785,1779,1500,0,4
1787,1662,1173,0,4
1788,1663,1173,0,4
1789,1664,1260,0,4
1790,1665,1216,0,4
1791,1666,1173,0,4
1792,1667,1173,0,4
1793,1668,1173,0,4
1795,1670,1260,0,4
1795,1778,1413,0,4
1799,1674,1261,0,4
1800,1675,1239,0,4
1801,1676,1261,0,4
1802,1677,1261,0,4
1803,1678,1261,0,4
1810,1778,1414,0,4
1819,1694,224,0,4
1820,1695,180,0,4
1821,1696,1349,0,4
1821,1783,1436,0,4
1822,1697,224,0,4
1823,1698,224,0,4
1826,1701,224,0,4
1826,1778,1415,0,4
1827,1702,224,0,4
1828,1703,289,0,4
1830,1705,224,0,4
