335,1610,313,0,3
357,1610,335,0,3
379,1610,378,1,2
389,1610,390,2,1
445,1634,1634,4,0
774,1666,796,3,0
775,1666,797,3,0
1127,1735,1105,0,3
1149,1735,1127,0,3
1171,1735,1170,1,2
1181,1735,1182,2,1
1237,1759,1759,4,0
1566,1791,4,3,3
1567,1791,5,3,3
1584,1791,1503,0,4
1587,1791,6,0,4
1588,1791,1503,0,4
1600,1725,356,0,4
1604,1634,444,0,4
1604,1729,444,0,4
1605,1730,400,0,4
1606,1634,444,0,4
1607,1634,444,0,4
1607,1732,444,0,4
1608,1634,444,0,4
1608,1733,444,0,4
1609,1734,488,0,4
1610,1619,226,0,4
1610,1623,226,0,4
1610,1630,226,0,4
1610,1636,226,0,4
1610,1637,291,0,4
1610,1639,313,0,4
1610,1640,378,0,4
1610,1643,313,0,4
1610,1644,313,0,4
1610,1645,444,0,4
1610,1646,313,0,4
1610,1647,313,0,4
1610,1648,313,0,4
1610,1649,378,0,4
1610,1650,313,0,4
1610,1651,378,0,4
1610,1652,378,0,4
1610,1653,378,0,4
1610,1654,444,0,4
1610,1655,378,0,4
1610,1656,378,0,4
1610,1657,444,0,4
1610,1658,444,0,4
1610,1735,444,0,4
1611,1634,444,0,4
1611,1736,444,0,4
1612,1737,509,0,4
1613,1738,488,0,4
1614,1739,488,0,4
1615,1740,444,0,4
1616,1741,488,0,4
1617,1742,488,0,4
1618,1743,488,0,4
1619,1610,204,0,4
1619,1744,532,0,4
1620,1745,488,0,4
1621,1746,532,0,4
1622,1747,532,0,4
1623,1610,204,0,4
1623,1748,532,0,4
1624,1749,576,0,4
1625,1634,445,0,4
1625,1750,532,0,4
1626,1751,597,0,4
1627,1752,576,0,4
1628,1753,576,0,4
1629,1754,620,0,4
1630,1610,204,0,4
1630,1755,576,0,4
1631,1756,576,0,4
1632,1757,576,0,4
1633,1758,641,0,4
1634,1604,445,0,4
1634,1606,445,0,4
1634,1607,445,0,4
1634,1608,445,0,4
1634,1611,445,0,4
1634,1625,445,0,4
1634,1759,620,0,4
1635,1663,423,0,4
1635,1760,576,0,4
1636,1610,227,0,4
1636,1761,620,0,4
1637,1610,292,0,4
1637,1762,620,0,4
1638,1763,620,0,4
1639,1764,664,0,4
1641,1766,664,0,4
1642,1767,664,0,4
1643,1768,664,0,4
1645,1610,423,0,4
1645,1770,664,0,4
1646,1771,729,0,4
1654,1610,424,0,4
1657,1610,446,0,4
1657,1660,424,0,4
1658,1610,424,0,4
1659,1784,381,0,4
1660,1657,424,0,4
1662,1787,381,0,4
1663,1635,424,0,4
1663,1788,381,0,4
1664,1789,425,0,4
1665,1790,424,0,4
