18,1625,19,1,0
40,1625,41,2,1
62,1625,63,2,1
84,1625,85,2,1
106,1625,107,2,1
128,1625,129,2,1
137,1625,159,3,0
138,1625,160,3,0
150,1625,151,2,1
159,1625,160,2,1
160,1625,1625,4,0
181,1625,159,0,3
182,1625,160,0,3
314,1750,336,3,0
334,1598,356,3,0
335,1598,357,3,0
436,1750,437,2,1
458,1750,459,2,1
480,1750,481,2,1
502,1750,503,2,1
524,1750,525,2,1
546,1750,547,2,1
568,1750,569,2,1
590,1750,591,2,1
612,1750,613,2,1
634,1750,635,2,1
656,1750,657,2,1
678,1750,679,2,1
700,1750,701,2,1
722,1750,723,2,1
744,1750,745,2,1
766,1750,767,2,1
788,1750,789,2,1
810,1750,811,2,1
832,1750,833,2,1
854,1750,855,2,1
876,1750,877,2,1
898,1750,899,2,1
920,1750,921,2,1
929,1750,951,3,0
930,1750,952,3,0
942,1750,943,2,1
951,1750,952,2,1
952,1750,1750,4,0
973,1750,951,0,3
974,1750,952,0,3
1106,1625,1128,3,0
1126,1723,1148,3,0
1127,1723,1149,3,0
1228,1625,1229,2,1
1250,1625,1251,2,1
1272,1625,1273,2,1
1294,1625,1295,2,1
1316,1625,1317,2,1
1338,1625,1339,2,1
1360,1625,1361,2,1
1382,1625,1383,2,1
1404,1625,1405,2,1
1426,1625,1427,2,1
1448,1625,1449,2,1
1470,1625,1471,2,1
1492,1625,1493,2,1
1514,1625,1515,2,1
1536,1625,1537,2,1
1558,1625,1559,2,1
1580,1625,1581,2,1
1584,1709,312,0,4
1585,1710,268,0,4
1586,1711,312,0,4
1587,1712,312,0,4
1588,1713,312,0,4
1589,1714,356,0,4
1590,1625,159,0,4
1590,1715,312,0,4
1591,1716,377,0,4
1592,1717,377,0,4
1593,1718,356,0,4
1594,1719,421,0,4
1595,1720,356,0,4
1596,1625,138,0,4
1596,1721,356,0,4
1597,1722,356,0,4
1598,1609,356,0,4
1598,1613,356,0,4
1598,1615,269,0,4
1598,1630,269,0,4
1598,1644,356,0,4
1598,1646,356,0,4
1598,1647,356,0,4
1598,1648,356,0,4
1598,1650,356,0,4
1598,1723,421,0,4
1599,1625,182,0,4
1602,1625,182,0,4
1603,1625,182,0,4
1604,1625,160,0,4
1604,1729,444,0,4
1605,1730,400,0,4
1606,1625,160,0,4
1607,1625,160,0,4
1608,1625,160,0,4
1608,1733,444,0,4
1611,1736,444,0,4
1615,1598,269,0,4
1625,1585,160,0,4
1625,1590,160,0,4
1625,1596,160,0,4
1625,1599,160,0,4
1625,1602,160,0,4
1625,1603,160,0,4
1625,1604,160,0,4
1625,1606,160,0,4
1625,1607,160,0,4
1625,1608,160,0,4
1625,1749,160,0,4
