73,1608,95,3,0
81,1608,103,3,0
82,1608,104,3,0
401,1668,402,2,1
402,1668,403,2,1
403,1668,1668,4,0
411,1668,410,1,2
412,1668,411,1,2
435,1633,457,3,0
479,1620,501,3,0
865,1733,887,3,0
873,1733,895,3,0
874,1733,896,3,0
1193,1793,1194,2,1
1194,1793,1195,2,1
1195,1793,1793,4,0
1203,1793,1202,1,2
1204,1793,1203,1,2
1227,1758,1249,3,0
1271,1745,1293,3,0
1584,1709,312,0,4
1586,1711,312,0,4
1587,1712,312,0,4
1588,1713,312,0,4
1589,1714,1525,0,4
1590,1715,1503,0,4
1596,1721,1525,0,4
1597,1722,1525,0,4
1598,1608,356,0,4
1598,1723,1525,0,4
1606,1668,400,0,4
1608,1598,356,0,4
1609,1734,488,0,4
1613,1738,509,0,4
1614,1739,488,0,4
1615,1740,444,0,4
1616,1741,488,0,4
1617,1668,401,0,4
1617,1742,488,0,4
1618,1743,488,0,4
1625,1750,532,0,4
1630,1755,576,0,4
1638,1668,402,0,4
1644,1769,708,0,4
1647,1772,729,0,4
1648,1773,729,0,4
1649,1668,403,0,4
1649,1695,708,0,4
1650,1775,664,0,4
1651,1776,708,0,4
1652,1668,403,0,4
1652,1777,708,0,4
1653,1668,403,0,4
1654,1779,752,0,4
1655,1780,708,0,4
1656,1781,752,0,4
1657,1782,752,0,4
1658,1783,752,0,4
1659,1784,796,0,4
1660,1785,752,0,4
1661,1786,817,0,4
1662,1787,796,0,4
1663,1788,796,0,4
1664,1789,861,0,4
1665,1790,796,0,4
1666,1791,796,0,4
1667,1792,796,0,4
1668,1599,403,0,4
1668,1601,403,0,4
1668,1602,403,0,4
1668,1603,403,0,4
1668,1605,403,0,4
1668,1606,403,0,4
1668,1617,403,0,4
1668,1638,403,0,4
1668,1649,403,0,4
1668,1652,403,0,4
1668,1653,403,0,4
1668,1793,861,0,4
1669,1794,840,0,4
1670,1795,796,0,4
1671,1796,840,0,4
1672,1797,840,0,4
1673,1798,840,0,4
1675,1800,840,0,4
1679,1804,928,0,4
1681,1806,949,0,4
1682,1807,949,0,4
1683,1808,928,0,4
1685,1810,928,0,4
1686,1811,928,0,4
1687,1812,928,0,4
1690,1815,928,0,4
1695,1649,731,0,4
1703,1828,1081,0,4
1704,1829,1060,0,4
1706,1831,1060,0,4
1707,1832,1060,0,4
1708,1833,1060,0,4
1709,1584,689,0,4
1711,1586,689,0,4
1712,1587,689,0,4
1713,1588,689,0,4
1714,1589,1148,0,4
1715,1590,1104,0,4
1721,1596,1148,0,4
1722,1597,1148,0,4
1723,1598,1213,0,4
1723,1733,1148,0,4
1731,1793,1192,0,4
1733,1723,1148,0,4
1734,1609,865,0,4
1738,1613,821,0,4
1739,1614,865,0,4
1740,1615,908,0,4
1741,1616,865,0,4
1742,1617,865,0,4
1742,1793,1193,0,4
1743,1618,865,0,4
1750,1625,931,0,4
1755,1630,996,0,4
1763,1793,1194,0,4
1769,1644,1085,0,4
1772,1647,1128,0,4
1773,1648,1041,0,4
1774,1793,1195,0,4
1774,1820,1500,0,4
1775,1650,1128,0,4
1776,1651,1085,0,4
1777,1652,1085,0,4
1777,1793,1195,0,4
1778,1793,1195,0,4
1779,1654,1129,0,4
1780,1655,1107,0,4
1781,1656,1129,0,4
1782,1657,1129,0,4
1783,1658,1129,0,4
1784,1659,1173,0,4
1785,1660,1151,0,4
1786,1661,1129,0,4
1787,1662,1216,0,4
1788,1663,1173,0,4
1789,1664,1260,0,4
1790,1665,1216,0,4
1791,1666,1173,0,4
1792,1667,1173,0,4
1793,1668,1173,0,4
1793,1724,1195,0,4
1793,1726,1195,0,4
1793,1727,1195,0,4
1793,1728,1195,0,4
1793,1730,1195,0,4
1793,1731,1195,0,4
1793,1742,1195,0,4
1793,1763,1195,0,4
1793,1774,1195,0,4
1793,1777,1195,0,4
1793,1778,1195,0,4
1794,1669,1217,0,4
1795,1670,1260,0,4
1796,1671,1217,0,4
1797,1672,1217,0,4
1798,1673,1217,0,4
1800,1675,1239,0,4
1804,1679,1305,0,4
1806,1681,1261,0,4
1807,1682,1348,0,4
1808,1683,1305,0,4
1810,1685,1348,0,4
1811,1686,1305,0,4
1812,1687,1305,0,4
1815,1690,1392,0,4
1820,1774,1523,0,4
1828,1703,1393,0,4
1829,1704,1437,0,4
1831,1706,1437,0,4
1832,1707,1437,0,4
1833,1708,1437,0,4
