238,1697,239,2,1
260,1697,261,2,1
546,1734,547,2,1
568,1734,569,2,1
578,1654,577,1,2
643,1703,665,3,0
742,1804,720,0,3
1030,1822,1031,2,1
1052,1822,1053,2,1
1338,1609,1339,2,1
1360,1609,1361,2,1
1370,1779,1369,1,2
1435,1828,1457,3,0
1534,1679,1512,0,3
1585,1710,268,0,4
1591,1716,377,0,4
1599,1724,1569,0,4
1600,1725,356,0,4
1603,1728,1569,0,4
1604,1729,444,0,4
1605,1730,400,0,4
1606,1731,1569,0,4
1607,1732,444,0,4
1608,1733,444,0,4
1609,1831,116,0,4
1610,1735,444,0,4
1611,1736,444,0,4
1612,1737,509,0,4
1613,1738,509,0,4
1614,1739,488,0,4
1615,1740,444,0,4
1616,1741,488,0,4
1617,1742,488,0,4
1618,1743,488,0,4
1619,1744,532,0,4
1620,1745,488,0,4
1621,1746,532,0,4
1622,1747,532,0,4
1623,1748,532,0,4
1624,1749,576,0,4
1626,1751,597,0,4
1627,1636,532,0,4
1628,1753,576,0,4
1629,1754,641,0,4
1631,1756,576,0,4
1632,1757,576,0,4
1633,1758,641,0,4
1635,1760,576,0,4
1636,1627,532,0,4
1639,1764,249,0,4
1640,1765,620,0,4
1641,1766,249,0,4
1642,1767,249,0,4
1643,1768,249,0,4
1644,1769,708,0,4
1645,1770,664,0,4
1646,1771,249,0,4
1647,1772,729,0,4
1648,1773,729,0,4
1649,1774,708,0,4
1651,1776,708,0,4
1652,1777,708,0,4
1653,1778,708,0,4
1654,1779,752,0,4
1655,1780,708,0,4
1656,1781,752,0,4
1657,1782,752,0,4
1658,1783,752,0,4
1660,1785,752,0,4
1661,1786,337,0,4
1664,1789,468,0,4
1666,1791,796,0,4
1667,1792,796,0,4
1668,1793,381,0,4
1684,1809,993,0,4
1688,1813,993,0,4
1689,1814,972,0,4
1691,1816,972,0,4
1692,1817,972,0,4
1693,1818,972,0,4
1694,1819,1016,0,4
1695,1820,972,0,4
1698,1823,1016,0,4
1699,1824,688,0,4
1701,1826,1016,0,4
1702,1827,1016,0,4
1703,1828,601,0,4
1704,1829,645,0,4
1706,1734,929,0,4
1706,1831,645,0,4
1707,1832,645,0,4
1708,1833,645,0,4
1710,1585,667,0,4
1716,1591,689,0,4
1724,1599,1192,0,4
1725,1600,820,0,4
1728,1603,1192,0,4
1729,1604,821,0,4
1730,1605,799,0,4
1731,1606,1257,0,4
1732,1607,864,0,4
1733,1608,821,0,4
1734,1706,908,0,4
1735,1610,864,0,4
1736,1611,821,0,4
1737,1612,843,0,4
1738,1613,821,0,4
1739,1614,865,0,4
1740,1615,908,0,4
1741,1616,865,0,4
1742,1617,865,0,4
1743,1618,865,0,4
1744,1619,909,0,4
1745,1620,887,0,4
1746,1621,909,0,4
1747,1622,909,0,4
1748,1623,909,0,4
1749,1624,953,0,4
1751,1626,909,0,4
1752,1761,1324,0,4
1753,1628,953,0,4
1754,1629,1040,0,4
1756,1631,953,0,4
1757,1632,953,0,4
1758,1633,953,0,4
1760,1635,1040,0,4
1761,1752,1324,0,4
1764,1639,1456,0,4
1765,1640,1019,0,4
1766,1641,1477,0,4
1767,1642,1456,0,4
1768,1643,1456,0,4
1769,1644,1128,0,4
1770,1645,1084,0,4
1771,1646,1456,0,4
1772,1647,1063,0,4
1773,1648,1041,0,4
1774,1649,1085,0,4
1776,1651,1085,0,4
1777,1652,1085,0,4
1778,1653,1085,0,4
1779,1654,1129,0,4
1780,1655,1107,0,4
1781,1656,1129,0,4
1782,1657,1129,0,4
1783,1658,1129,0,4
1785,1660,1151,0,4
1786,1661,25,0,4
1789,1664,69,0,4
1791,1666,1173,0,4
1792,1667,1173,0,4
1793,1668,69,0,4
1809,1684,1305,0,4
1813,1688,1305,0,4
1814,1689,1349,0,4
1816,1691,1349,0,4
1817,1692,1349,0,4
1818,1693,1349,0,4
1819,1694,1393,0,4
1820,1695,1371,0,4
1823,1698,1393,0,4
1824,1699,289,0,4
1826,1701,1393,0,4
1827,1702,1393,0,4
1828,1703,289,0,4
1829,1704,268,0,4
1831,1609,137,0,4
1831,1706,268,0,4
1832,1707,268,0,4
1833,1708,268,0,4
