172,1697,173,2,1
183,1613,182,1,2
401,1651,402,2,1
402,1651,1651,4,0
964,1822,965,2,1
975,1738,974,1,2
1193,1776,1194,2,1
1194,1776,1776,4,0
1584,1709,1481,0,4
1584,1805,71,0,4
1585,1710,1459,0,4
1586,1711,1481,0,4
1587,1712,1481,0,4
1588,1713,1481,0,4
1589,1714,1525,0,4
1590,1715,1524,0,4
1592,1717,1568,0,4
1593,1718,1525,0,4
1594,1719,1547,0,4
1595,1720,1568,0,4
1596,1721,1525,0,4
1597,1722,1525,0,4
1598,1723,1525,0,4
1599,1724,1569,0,4
1601,1726,1569,0,4
1602,1727,1569,0,4
1603,1728,1569,0,4
1604,1729,29,0,4
1605,1730,7,0,4
1606,1731,1569,0,4
1608,1733,29,0,4
1611,1736,29,0,4
1614,1651,401,0,4
1620,1651,401,0,4
1644,1678,577,0,4
1651,1599,402,0,4
1651,1601,402,0,4
1651,1602,402,0,4
1651,1603,402,0,4
1651,1614,402,0,4
1651,1620,402,0,4
1659,1784,381,0,4
1660,1785,359,0,4
1662,1787,424,0,4
1663,1788,381,0,4
1664,1789,468,0,4
1665,1790,424,0,4
1666,1791,381,0,4
1667,1792,381,0,4
1668,1793,381,0,4
1669,1794,425,0,4
1670,1795,468,0,4
1671,1796,425,0,4
1672,1797,425,0,4
1673,1798,425,0,4
1674,1799,469,0,4
1675,1800,447,0,4
1676,1801,469,0,4
1677,1802,469,0,4
1678,1644,578,0,4
1678,1803,469,0,4
1679,1804,513,0,4
1680,1709,884,0,4
1680,1805,512,0,4
1681,1806,469,0,4
1682,1807,556,0,4
1683,1808,513,0,4
1684,1809,513,0,4
1685,1810,556,0,4
1686,1811,513,0,4
1687,1812,513,0,4
1688,1813,513,0,4
1690,1815,535,0,4
1694,1819,601,0,4
1696,1821,557,0,4
1697,1822,644,0,4
1698,1823,601,0,4
1699,1824,1081,0,4
1700,1825,644,0,4
1701,1826,601,0,4
1702,1827,601,0,4
1703,1828,1081,0,4
1709,1584,1104,0,4
1709,1680,863,0,4
1710,1585,1060,0,4
1711,1586,1104,0,4
1712,1587,1104,0,4
1713,1588,1104,0,4
1714,1589,1148,0,4
1715,1590,1104,0,4
1717,1592,1169,0,4
1718,1593,1148,0,4
1719,1594,1213,0,4
1720,1595,1148,0,4
1721,1596,1148,0,4
1722,1597,1148,0,4
1723,1598,1213,0,4
1724,1599,1192,0,4
1726,1601,1192,0,4
1727,1602,1192,0,4
1728,1603,1192,0,4
1729,1604,1236,0,4
1730,1605,1192,0,4
1731,1606,1257,0,4
1733,1608,1236,0,4
1736,1611,1236,0,4
1739,1776,1193,0,4
1745,1776,1193,0,4
1769,1803,1369,0,4
1776,1724,1194,0,4
1776,1726,1194,0,4
1776,1727,1194,0,4
1776,1728,1194,0,4
1776,1739,1194,0,4
1776,1745,1194,0,4
1784,1659,4,0,4
1785,1660,1544,0,4
1787,1662,25,0,4
1788,1663,4,0,4
1789,1664,69,0,4
1790,1665,4,0,4
1791,1666,4,0,4
1792,1667,4,0,4
1793,1668,69,0,4
1794,1669,48,0,4
1795,1670,4,0,4
1796,1671,48,0,4
1797,1672,48,0,4
1798,1673,48,0,4
1799,1674,92,0,4
1800,1675,48,0,4
1801,1676,113,0,4
1802,1677,92,0,4
1803,1678,92,0,4
1803,1769,1370,0,4
1804,1679,136,0,4
1805,1584,92,0,4
1805,1680,92,0,4
1806,1681,157,0,4
1807,1682,157,0,4
1808,1683,157,0,4
1809,1684,201,0,4
1810,1685,92,0,4
1811,1686,136,0,4
1812,1687,136,0,4
1813,1688,201,0,4
1815,1690,136,0,4
1819,1694,224,0,4
1821,1696,245,0,4
1822,1697,224,0,4
1823,1698,224,0,4
1824,1699,1480,0,4
1825,1700,224,0,4
1826,1701,224,0,4
1827,1702,224,0,4
1828,1703,1393,0,4
