84,1612,85,2,1
93,1614,94,2,1
94,1614,95,2,1
95,1614,1614,4,0
103,1614,102,1,2
104,1614,103,1,2
557,1690,579,3,0
565,1690,587,3,0
566,1690,588,3,0
689,1815,688,1,2
753,1687,1687,4,0
876,1737,877,2,1
885,1739,886,2,1
886,1739,887,2,1
887,1739,1739,4,0
895,1739,894,1,2
896,1739,895,1,2
1349,1815,1371,3,0
1357,1815,1379,3,0
1358,1815,1380,3,0
1481,1690,1480,1,2
1545,1812,1812,4,0
1584,1709,1481,0,4
1586,1711,1481,0,4
1587,1614,94,0,4
1587,1712,1481,0,4
1588,1614,94,0,4
1588,1713,1481,0,4
1589,1714,1525,0,4
1591,1716,1481,0,4
1592,1717,1525,0,4
1593,1718,1525,0,4
1594,1628,269,0,4
1596,1721,1525,0,4
1597,1722,1525,0,4
1598,1829,28,0,4
1600,1725,28,0,4
1602,1614,95,0,4
1603,1614,95,0,4
1605,1730,7,0,4
1614,1587,95,0,4
1614,1588,95,0,4
1614,1602,95,0,4
1614,1603,95,0,4
1614,1799,95,0,4
1614,1801,95,0,4
1614,1802,95,0,4
1614,1803,95,0,4
1614,1805,95,0,4
1614,1806,95,0,4
1626,1751,597,0,4
1628,1594,270,0,4
1644,1769,293,0,4
1645,1770,271,0,4
1647,1772,293,0,4
1648,1773,293,0,4
1649,1679,621,0,4
1649,1774,293,0,4
1650,1775,336,0,4
1651,1776,293,0,4
1652,1777,293,0,4
1653,1778,293,0,4
1654,1779,337,0,4
1655,1780,380,0,4
1656,1687,752,0,4
1656,1781,337,0,4
1657,1782,337,0,4
1658,1687,752,0,4
1658,1783,337,0,4
1659,1784,381,0,4
1660,1785,359,0,4
1661,1687,752,0,4
1661,1786,337,0,4
1662,1787,381,0,4
1663,1788,381,0,4
1664,1789,425,0,4
1665,1790,424,0,4
1666,1791,381,0,4
1667,1792,381,0,4
1668,1793,381,0,4
1669,1794,425,0,4
1670,1795,468,0,4
1671,1796,425,0,4
1672,1797,425,0,4
1673,1798,425,0,4
1674,1799,469,0,4
1675,1800,447,0,4
1676,1801,469,0,4
1677,1802,469,0,4
1678,1803,469,0,4
1679,1649,622,0,4
1679,1804,513,0,4
1680,1805,491,0,4
1681,1739,884,0,4
1681,1806,469,0,4
1682,1807,513,0,4
1683,1808,513,0,4
1684,1809,513,0,4
1685,1810,556,0,4
1686,1811,513,0,4
1687,1656,753,0,4
1687,1658,753,0,4
1687,1661,753,0,4
1687,1812,513,0,4
1688,1813,513,0,4
1689,1814,557,0,4
1690,1815,600,0,4
1691,1816,557,0,4
1692,1817,557,0,4
1693,1818,557,0,4
1695,1820,579,0,4
1696,1821,557,0,4
1701,1826,601,0,4
1702,1827,601,0,4
1703,1828,601,0,4
1704,1723,820,0,4
1704,1829,645,0,4
1706,1831,645,0,4
1707,1832,645,0,4
1708,1833,645,0,4
1709,1584,1104,0,4
1711,1586,1104,0,4
1712,1587,1104,0,4
1712,1739,886,0,4
1713,1588,1104,0,4
1713,1739,886,0,4
1714,1589,1148,0,4
1716,1591,1169,0,4
1717,1592,1148,0,4
1718,1593,1148,0,4
1719,1753,1061,0,4
1721,1596,1148,0,4
1722,1597,1148,0,4
1723,1704,820,0,4
1725,1600,1148,0,4
1727,1739,887,0,4
1728,1739,887,0,4
1730,1605,1192,0,4
1739,1674,887,0,4
1739,1676,887,0,4
1739,1677,887,0,4
1739,1678,887,0,4
1739,1680,887,0,4
1739,1681,887,0,4
1739,1712,887,0,4
1739,1713,887,0,4
1739,1727,887,0,4
1739,1728,887,0,4
1751,1626,909,0,4
1753,1719,1062,0,4
1769,1644,1500,0,4
1770,1645,1456,0,4
1772,1647,1521,0,4
1773,1648,1500,0,4
1774,1649,1565,0,4
1774,1804,1413,0,4
1775,1650,1500,0,4
1776,1651,1500,0,4
1777,1652,1500,0,4
1778,1653,1565,0,4
1779,1654,1544,0,4
1780,1655,1500,0,4
1781,1656,1544,0,4
1781,1812,1544,0,4
1782,1657,1544,0,4
1783,1658,1544,0,4
1783,1812,1544,0,4
1784,1659,4,0,4
1785,1660,1544,0,4
1786,1661,25,0,4
1786,1812,1544,0,4
1787,1662,4,0,4
1788,1663,4,0,4
1789,1664,48,0,4
1790,1665,4,0,4
1791,1666,4,0,4
1792,1667,4,0,4
1793,1668,69,0,4
1794,1669,48,0,4
1795,1670,4,0,4
1796,1671,48,0,4
1797,1672,48,0,4
1798,1673,48,0,4
1799,1674,92,0,4
1800,1675,48,0,4
1801,1676,92,0,4
1802,1677,92,0,4
1803,1678,92,0,4
1804,1679,136,0,4
1804,1774,1414,0,4
1805,1680,92,0,4
1806,1614,92,0,4
1806,1681,157,0,4
1807,1682,136,0,4
1808,1683,136,0,4
1809,1684,201,0,4
1810,1685,136,0,4
1811,1686,136,0,4
1812,1687,136,0,4
1812,1781,1545,0,4
1812,1783,1545,0,4
1812,1786,1545,0,4
1813,1688,201,0,4
1814,1689,180,0,4
1815,1690,136,0,4
1816,1691,180,0,4
1817,1692,180,0,4
1818,1693,180,0,4
1820,1695,180,0,4
1821,1696,224,0,4
1826,1701,224,0,4
1827,1702,224,0,4
1828,1703,268,0,4
1829,1598,28,0,4
1829,1704,268,0,4
1831,1706,268,0,4
1832,1707,268,0,4
1833,1708,268,0,4
