370,1665,371,2,1
1162,1790,1163,2,1
1589,1714,356,0,4
1592,1717,356,0,4
1593,1718,356,0,4
1596,1721,356,0,4
1597,1722,356,0,4
1614,1633,248,0,4
1615,1740,116,0,4
1626,1751,117,0,4
1629,1754,620,0,4
1633,1614,248,0,4
1634,1759,620,0,4
1636,1761,620,0,4
1637,1762,620,0,4
1638,1763,620,0,4
1639,1645,336,0,4
1639,1764,664,0,4
1640,1765,620,0,4
1641,1766,664,0,4
1642,1767,664,0,4
1643,1768,664,0,4
1644,1769,708,0,4
1645,1639,336,0,4
1645,1770,664,0,4
1646,1771,729,0,4
1648,1773,708,0,4
1650,1775,708,0,4
1651,1776,708,0,4
1652,1777,708,0,4
1654,1779,752,0,4
1656,1781,752,0,4
1657,1782,752,0,4
1658,1783,752,0,4
1659,1784,381,0,4
1661,1786,337,0,4
1662,1787,381,0,4
1663,1788,381,0,4
1664,1789,425,0,4
1665,1790,424,0,4
1666,1791,381,0,4
1667,1792,381,0,4
1668,1793,381,0,4
1669,1794,425,0,4
1670,1795,468,0,4
1671,1796,425,0,4
1672,1797,425,0,4
1673,1798,425,0,4
1674,1799,884,0,4
1675,1800,447,0,4
1676,1801,884,0,4
1677,1802,884,0,4
1678,1803,884,0,4
1684,1809,513,0,4
1685,1810,556,0,4
1688,1813,513,0,4
1689,1814,557,0,4
1690,1815,928,0,4
1691,1816,557,0,4
1692,1817,557,0,4
1693,1818,557,0,4
1695,1820,579,0,4
1697,1822,601,0,4
1700,1825,601,0,4
1702,1827,601,0,4
1703,1828,601,0,4
1714,1589,733,0,4
1717,1592,733,0,4
1718,1593,733,0,4
1721,1596,733,0,4
1722,1597,733,0,4
1739,1758,1040,0,4
1740,1615,1280,0,4
1751,1626,1389,0,4
1754,1629,997,0,4
1758,1739,1040,0,4
1759,1634,997,0,4
1761,1636,997,0,4
1762,1637,997,0,4
1763,1638,997,0,4
1764,1639,1041,0,4
1764,1770,1128,0,4
1765,1640,1019,0,4
1766,1641,1041,0,4
1767,1642,1041,0,4
1768,1643,1041,0,4
1769,1644,1085,0,4
1770,1645,1041,0,4
1770,1764,1128,0,4
1771,1646,1041,0,4
1773,1648,1085,0,4
1775,1650,1128,0,4
1776,1651,1085,0,4
1777,1652,1085,0,4
1779,1654,1129,0,4
1781,1656,1129,0,4
1782,1657,1129,0,4
1783,1658,1129,0,4
1784,1659,4,0,4
1786,1661,25,0,4
1787,1662,4,0,4
1788,1663,4,0,4
1789,1664,48,0,4
1790,1665,4,0,4
1791,1666,4,0,4
1792,1667,4,0,4
1793,1668,69,0,4
1794,1669,48,0,4
1795,1670,4,0,4
1796,1671,48,0,4
1797,1672,48,0,4
1798,1673,48,0,4
1799,1674,1261,0,4
1800,1675,48,0,4
1801,1676,1261,0,4
1802,1677,1261,0,4
1803,1678,1261,0,4
1809,1684,201,0,4
1810,1685,136,0,4
1813,1688,201,0,4
1814,1689,180,0,4
1815,1690,1392,0,4
1816,1691,180,0,4
1817,1692,180,0,4
1818,1693,180,0,4
1820,1695,180,0,4
1822,1697,224,0,4
1825,1700,224,0,4
1827,1702,289,0,4
1828,1703,268,0,4
