763,1702,762,1,2
788,1667,810,3,0
1555,1827,1554,1,2
1580,1792,18,3,3
1590,1715,312,0,4
1592,1829,268,0,4
1595,1720,356,0,4
1597,1722,356,0,4
1598,1723,421,0,4
1599,1724,1569,0,4
1601,1726,1569,0,4
1602,1727,1569,0,4
1603,1728,1569,0,4
1604,1729,444,0,4
1605,1730,400,0,4
1606,1731,444,0,4
1607,1732,444,0,4
1608,1733,444,0,4
1609,1734,488,0,4
1610,1735,444,0,4
1612,1737,509,0,4
1613,1738,488,0,4
1614,1739,488,0,4
1615,1620,226,0,4
1615,1740,488,0,4
1616,1741,488,0,4
1617,1742,488,0,4
1620,1615,226,0,4
1620,1745,488,0,4
1624,1749,576,0,4
1625,1750,532,0,4
1627,1752,576,0,4
1628,1753,576,0,4
1631,1756,576,0,4
1632,1757,576,0,4
1639,1764,664,0,4
1641,1766,664,0,4
1642,1767,664,0,4
1643,1768,664,0,4
1645,1770,664,0,4
1646,1771,729,0,4
1647,1772,729,0,4
1650,1775,708,0,4
1654,1779,752,0,4
1655,1780,708,0,4
1656,1781,752,0,4
1657,1782,752,0,4
1658,1783,752,0,4
1660,1785,752,0,4
1668,1793,381,0,4
1679,1804,513,0,4
1681,1806,469,0,4
1682,1807,513,0,4
1683,1808,513,0,4
1684,1809,993,0,4
1685,1810,556,0,4
1686,1811,513,0,4
1687,1812,513,0,4
1688,1813,993,0,4
1689,1814,972,0,4
1690,1815,600,0,4
1691,1816,972,0,4
1692,1817,972,0,4
1693,1818,972,0,4
1695,1820,972,0,4
1704,1717,1060,0,4
1705,1708,1016,0,4
1705,1830,1016,0,4
1708,1705,1016,0,4
1715,1590,711,0,4
1717,1704,1060,0,4
1720,1595,776,0,4
1722,1597,733,0,4
1723,1598,733,0,4
1724,1599,1192,0,4
1726,1601,1192,0,4
1727,1602,1192,0,4
1728,1603,1192,0,4
1729,1604,821,0,4
1730,1605,799,0,4
1731,1606,821,0,4
1732,1607,821,0,4
1733,1608,821,0,4
1734,1609,865,0,4
1735,1610,821,0,4
1737,1612,865,0,4
1738,1613,821,0,4
1739,1614,865,0,4
1740,1615,908,0,4
1740,1745,1018,0,4
1741,1616,865,0,4
1742,1617,865,0,4
1745,1620,952,0,4
1745,1740,1018,0,4
1749,1624,953,0,4
1750,1625,931,0,4
1752,1627,953,0,4
1753,1628,953,0,4
1756,1631,953,0,4
1757,1632,953,0,4
1764,1639,1041,0,4
1766,1641,1041,0,4
1767,1642,1041,0,4
1768,1643,1041,0,4
1770,1645,1041,0,4
1771,1646,1041,0,4
1772,1647,1085,0,4
1775,1650,1128,0,4
1779,1654,1129,0,4
1780,1655,1172,0,4
1781,1656,1129,0,4
1782,1657,1129,0,4
1783,1658,1129,0,4
1785,1660,1151,0,4
1793,1668,69,0,4
1804,1679,136,0,4
1806,1681,157,0,4
1807,1682,136,0,4
1808,1683,136,0,4
1809,1684,1305,0,4
1810,1685,136,0,4
1811,1686,136,0,4
1812,1687,136,0,4
1813,1688,1305,0,4
1814,1689,1349,0,4
1815,1690,136,0,4
1816,1691,1349,0,4
1817,1692,1349,0,4
1818,1693,1349,0,4
1820,1695,1371,0,4
1829,1592,268,0,4
1830,1705,1480,0,4
1830,1833,224,0,4
1833,1830,224,0,4
