379,1617,357,0,3
401,1617,379,0,3
423,1617,422,1,2
433,1617,434,2,1
709,1689,731,3,0
721,1689,722,2,1
731,1689,1689,4,0
753,1689,731,0,3
776,1703,798,3,0
786,1703,808,3,0
1171,1742,1149,0,3
1193,1742,1171,0,3
1215,1742,1214,1,2
1225,1742,1226,2,1
1501,1814,1523,3,0
1513,1814,1514,2,1
1523,1814,1814,4,0
1545,1814,1523,0,3
1568,1828,6,3,3
1578,1828,16,3,3
1584,1709,1481,0,4
1586,1711,1481,0,4
1587,1712,1481,0,4
1588,1713,1481,0,4
1589,1714,1525,0,4
1590,1715,1524,0,4
1591,1716,1481,0,4
1592,1717,1568,0,4
1592,1828,202,0,4
1593,1718,1525,0,4
1594,1719,28,0,4
1595,1720,1568,0,4
1595,1828,202,0,4
1596,1721,1525,0,4
1597,1722,1525,0,4
1598,1723,1525,0,4
1600,1725,28,0,4
1604,1729,29,0,4
1607,1732,29,0,4
1608,1733,29,0,4
1610,1735,72,0,4
1611,1736,29,0,4
1612,1737,51,0,4
1613,1738,29,0,4
1614,1739,73,0,4
1616,1741,73,0,4
1617,1635,488,0,4
1617,1637,488,0,4
1617,1639,335,0,4
1617,1640,488,0,4
1617,1644,335,0,4
1617,1645,270,0,4
1617,1649,357,0,4
1617,1650,335,0,4
1617,1651,488,0,4
1617,1652,357,0,4
1617,1653,357,0,4
1617,1654,488,0,4
1617,1655,488,0,4
1617,1656,357,0,4
1617,1657,488,0,4
1617,1658,422,0,4
1617,1659,422,0,4
1617,1661,422,0,4
1617,1662,422,0,4
1617,1663,422,0,4
1617,1665,488,0,4
1617,1666,488,0,4
1617,1667,488,0,4
1617,1668,488,0,4
1617,1742,73,0,4
1618,1743,73,0,4
1624,1749,576,0,4
1625,1750,532,0,4
1627,1752,597,0,4
1628,1753,576,0,4
1629,1632,227,0,4
1629,1754,641,0,4
1630,1755,576,0,4
1631,1756,576,0,4
1632,1629,227,0,4
1632,1757,576,0,4
1633,1758,641,0,4
1634,1759,620,0,4
1635,1617,466,0,4
1635,1760,576,0,4
1636,1761,620,0,4
1637,1617,510,0,4
1637,1762,620,0,4
1638,1763,620,0,4
1639,1617,336,0,4
1639,1764,664,0,4
1640,1617,510,0,4
1640,1765,620,0,4
1641,1766,685,0,4
1642,1767,664,0,4
1643,1768,664,0,4
1644,1617,336,0,4
1644,1769,708,0,4
1645,1617,292,0,4
1645,1770,664,0,4
1646,1771,664,0,4
1647,1772,729,0,4
1648,1773,729,0,4
1649,1774,773,0,4
1650,1617,336,0,4
1650,1775,664,0,4
1651,1617,467,0,4
1651,1689,708,0,4
1651,1776,708,0,4
1652,1777,708,0,4
1653,1689,708,0,4
1653,1778,708,0,4
1654,1617,511,0,4
1654,1689,752,0,4
1654,1779,752,0,4
1655,1617,467,0,4
1655,1780,708,0,4
1656,1689,752,0,4
1656,1781,752,0,4
1657,1617,511,0,4
1657,1689,752,0,4
1657,1782,752,0,4
1658,1689,752,0,4
1658,1783,752,0,4
1659,1689,730,0,4
1659,1784,796,0,4
1660,1785,752,0,4
1661,1689,730,0,4
1661,1786,817,0,4
1662,1689,730,0,4
1662,1787,796,0,4
1663,1689,730,0,4
1663,1788,796,0,4
1664,1689,709,0,4
1664,1789,861,0,4
1665,1617,490,0,4
1665,1689,730,0,4
1665,1790,796,0,4
1666,1617,468,0,4
1666,1791,796,0,4
1667,1617,468,0,4
1667,1689,709,0,4
1667,1792,796,0,4
1668,1617,468,0,4
1668,1689,709,0,4
1668,1793,861,0,4
1669,1689,753,0,4
1669,1794,840,0,4
1670,1689,709,0,4
1670,1795,796,0,4
1671,1796,840,0,4
1672,1797,840,0,4
1673,1798,840,0,4
1674,1799,884,0,4
1675,1689,753,0,4
1675,1800,840,0,4
1676,1801,884,0,4
1677,1802,884,0,4
1678,1803,884,0,4
1679,1804,928,0,4
1680,1689,731,0,4
1680,1805,884,0,4
1683,1808,928,0,4
1685,1810,884,0,4
1686,1811,928,0,4
1687,1812,928,0,4
1689,1651,731,0,4
1689,1653,731,0,4
1689,1654,731,0,4
1689,1656,731,0,4
1689,1657,731,0,4
1689,1658,731,0,4
1689,1659,731,0,4
1689,1661,731,0,4
1689,1662,731,0,4
1689,1663,731,0,4
1689,1664,731,0,4
1689,1665,731,0,4
1689,1667,731,0,4
1689,1668,731,0,4
1689,1669,731,0,4
1689,1670,731,0,4
1689,1675,731,0,4
1689,1680,731,0,4
1690,1815,928,0,4
1694,1819,1016,0,4
1697,1822,1016,0,4
1698,1823,1016,0,4
1699,1824,1081,0,4
1703,1714,798,0,4
1703,1717,994,0,4
1703,1718,798,0,4
1703,1720,994,0,4
1703,1828,1081,0,4
1705,1830,1016,0,4
1709,1584,1104,0,4
1711,1586,1104,0,4
1712,1587,1104,0,4
1713,1588,1104,0,4
1714,1589,1148,0,4
1715,1590,1104,0,4
1716,1591,1169,0,4
1717,1592,1169,0,4
1717,1703,994,0,4
1718,1593,1148,0,4
1719,1594,1213,0,4
1720,1595,1148,0,4
1720,1703,994,0,4
1721,1596,1148,0,4
1722,1597,1148,0,4
1723,1598,1213,0,4
1725,1600,1148,0,4
1729,1604,1236,0,4
1732,1607,1236,0,4
1733,1608,1236,0,4
1735,1610,1236,0,4
1736,1611,1236,0,4
1737,1612,1301,0,4
1738,1613,1301,0,4
1739,1614,1280,0,4
1741,1616,1280,0,4
1742,1617,1280,0,4
1742,1760,1280,0,4
1742,1762,1280,0,4
1742,1764,1127,0,4
1742,1765,1280,0,4
1742,1769,1127,0,4
1742,1770,1062,0,4
1742,1774,1149,0,4
1742,1775,1127,0,4
1742,1776,1280,0,4
1742,1777,1149,0,4
1742,1778,1149,0,4
1742,1779,1280,0,4
1742,1780,1280,0,4
1742,1781,1149,0,4
1742,1782,1280,0,4
1742,1783,1214,0,4
1742,1784,1214,0,4
1742,1786,1214,0,4
1742,1787,1214,0,4
1742,1788,1214,0,4
1742,1790,1280,0,4
1742,1791,1280,0,4
1742,1792,1280,0,4
1742,1793,1280,0,4
1743,1618,1280,0,4
1749,1624,953,0,4
1750,1625,931,0,4
1752,1627,996,0,4
1753,1628,953,0,4
1754,1629,1040,0,4
1754,1757,1019,0,4
1755,1630,996,0,4
1756,1631,953,0,4
1757,1632,953,0,4
1757,1754,1019,0,4
1758,1633,953,0,4
1759,1634,997,0,4
1760,1635,1040,0,4
1760,1742,1258,0,4
1761,1636,997,0,4
1762,1637,997,0,4
1762,1742,1302,0,4
1763,1638,997,0,4
1764,1639,1041,0,4
1764,1742,1128,0,4
1765,1640,1019,0,4
1765,1742,1302,0,4
1766,1641,1041,0,4
1767,1642,1041,0,4
1768,1643,1041,0,4
1769,1644,1085,0,4
1769,1742,1128,0,4
1770,1645,1084,0,4
1770,1742,1084,0,4
1771,1646,1041,0,4
1772,1647,1128,0,4
1773,1648,1041,0,4
1774,1649,1085,0,4
1775,1650,1128,0,4
1775,1742,1128,0,4
1776,1651,1085,0,4
1776,1742,1259,0,4
1776,1814,1500,0,4
1777,1652,1085,0,4
1778,1653,1085,0,4
1778,1814,1500,0,4
1779,1654,1129,0,4
1779,1742,1303,0,4
1779,1814,1544,0,4
1780,1655,1107,0,4
1780,1742,1259,0,4
1781,1656,1129,0,4
1781,1814,1544,0,4
1782,1657,1129,0,4
1782,1742,1303,0,4
1782,1814,1544,0,4
1783,1658,1129,0,4
1783,1814,1544,0,4
1784,1659,1173,0,4
1784,1814,1522,0,4
1785,1660,1151,0,4
1786,1661,1129,0,4
1786,1814,1522,0,4
1787,1662,1216,0,4
1787,1814,1522,0,4
1788,1663,1173,0,4
1788,1814,1522,0,4
1789,1664,1260,0,4
1789,1814,1501,0,4
1790,1665,1216,0,4
1790,1742,1282,0,4
1790,1814,1522,0,4
1791,1666,1173,0,4
1791,1742,1260,0,4
1792,1667,1173,0,4
1792,1742,1260,0,4
1792,1814,1501,0,4
1793,1668,1173,0,4
1793,1742,1260,0,4
1793,1814,1501,0,4
1794,1669,1217,0,4
1794,1814,1545,0,4
1795,1670,1260,0,4
1795,1814,1501,0,4
1796,1671,1217,0,4
1797,1672,1217,0,4
1798,1673,1217,0,4
1799,1674,1261,0,4
1800,1675,1239,0,4
1800,1814,1545,0,4
1801,1676,1261,0,4
1802,1677,1261,0,4
1803,1678,1261,0,4
1804,1679,1305,0,4
1805,1680,1304,0,4
1805,1814,1523,0,4
1808,1683,1305,0,4
1810,1685,1348,0,4
1811,1686,1305,0,4
1812,1687,1305,0,4
1814,1776,1523,0,4
1814,1778,1523,0,4
1814,1779,1523,0,4
1814,1781,1523,0,4
1814,1782,1523,0,4
1814,1783,1523,0,4
1814,1784,1523,0,4
1814,1786,1523,0,4
1814,1787,1523,0,4
1814,1788,1523,0,4
1814,1789,1523,0,4
1814,1790,1523,0,4
1814,1792,1523,0,4
1814,1793,1523,0,4
1814,1794,1523,0,4
1814,1795,1523,0,4
1814,1800,1523,0,4
1814,1805,1523,0,4
1815,1690,1392,0,4
1819,1694,1393,0,4
1822,1697,1436,0,4
1823,1698,1393,0,4
1824,1699,1480,0,4
1828,1589,6,0,4
1828,1592,202,0,4
1828,1593,6,0,4
1828,1595,202,0,4
1828,1703,1393,0,4
1830,1705,1480,0,4
