83,1593,84,2,1
83,1827,105,3,0
326,1662,327,2,1
348,1662,349,2,1
546,1752,547,2,1
568,1752,569,2,1
634,1699,635,2,1
654,1644,676,3,0
656,1699,657,2,1
875,1702,897,3,0
875,1718,876,2,1
1118,1787,1119,2,1
1140,1787,1141,2,1
1338,1627,1339,2,1
1360,1627,1361,2,1
1426,1824,1427,2,1
1446,1769,1468,3,0
1448,1824,1449,2,1
1584,1709,1481,0,4
1585,1710,1459,0,4
1586,1711,1481,0,4
1587,1712,1481,0,4
1588,1713,1481,0,4
1590,1715,1503,0,4
1591,1716,1481,0,4
1596,1721,1525,0,4
1597,1722,1525,0,4
1598,1723,1525,0,4
1604,1729,29,0,4
1605,1730,400,0,4
1607,1732,29,0,4
1608,1733,29,0,4
1610,1735,444,0,4
1611,1736,29,0,4
1613,1738,29,0,4
1620,1745,95,0,4
1634,1684,620,0,4
1635,1760,248,0,4
1637,1640,576,0,4
1640,1637,576,0,4
1640,1765,227,0,4
1644,1769,293,0,4
1645,1770,292,0,4
1647,1772,336,0,4
1649,1774,293,0,4
1650,1775,336,0,4
1651,1776,293,0,4
1652,1777,293,0,4
1653,1778,293,0,4
1659,1784,381,0,4
1660,1785,359,0,4
1661,1786,337,0,4
1662,1787,424,0,4
1663,1788,381,0,4
1664,1789,468,0,4
1665,1790,424,0,4
1666,1791,381,0,4
1667,1792,381,0,4
1668,1793,381,0,4
1669,1794,425,0,4
1670,1795,468,0,4
1671,1796,425,0,4
1672,1797,425,0,4
1673,1798,425,0,4
1674,1799,469,0,4
1675,1800,447,0,4
1676,1801,469,0,4
1677,1802,469,0,4
1678,1803,469,0,4
1679,1804,513,0,4
1680,1805,512,0,4
1681,1806,469,0,4
1682,1807,556,0,4
1683,1808,513,0,4
1684,1634,600,0,4
1685,1810,556,0,4
1686,1811,513,0,4
1687,1812,513,0,4
1690,1815,600,0,4
1694,1819,601,0,4
1696,1821,557,0,4
1697,1822,601,0,4
1698,1823,601,0,4
1699,1824,1060,0,4
1701,1826,601,0,4
1702,1827,601,0,4
1703,1828,601,0,4
1704,1829,645,0,4
1706,1831,645,0,4
1707,1832,645,0,4
1708,1833,645,0,4
1709,1584,1104,0,4
1710,1585,1060,0,4
1711,1586,1104,0,4
1712,1587,1104,0,4
1713,1588,1104,0,4
1715,1590,1104,0,4
1716,1591,1169,0,4
1721,1596,1148,0,4
1722,1597,1148,0,4
1723,1598,1213,0,4
1729,1604,1236,0,4
1730,1605,799,0,4
1732,1607,1236,0,4
1733,1608,1236,0,4
1735,1610,864,0,4
1736,1611,1236,0,4
1738,1613,1301,0,4
1745,1620,1280,0,4
1759,1809,1412,0,4
1760,1635,1368,0,4
1762,1765,1368,0,4
1765,1640,1412,0,4
1765,1762,1368,0,4
1769,1644,1500,0,4
1770,1645,1456,0,4
1772,1647,1521,0,4
1774,1649,1565,0,4
1775,1650,1456,0,4
1776,1651,1500,0,4
1777,1652,1500,0,4
1778,1653,1500,0,4
1784,1659,4,0,4
1785,1660,1544,0,4
1786,1661,25,0,4
1787,1662,4,0,4
1788,1663,4,0,4
1789,1664,69,0,4
1790,1665,4,0,4
1791,1666,4,0,4
1792,1667,4,0,4
1793,1668,69,0,4
1794,1669,48,0,4
1795,1670,4,0,4
1796,1671,48,0,4
1797,1672,48,0,4
1798,1673,48,0,4
1799,1674,92,0,4
1800,1675,48,0,4
1801,1676,92,0,4
1802,1677,92,0,4
1803,1678,92,0,4
1804,1679,136,0,4
1805,1680,92,0,4
1806,1681,157,0,4
1807,1682,157,0,4
1808,1683,136,0,4
1809,1759,1392,0,4
1810,1685,92,0,4
1811,1686,136,0,4
1812,1687,136,0,4
1815,1690,136,0,4
1819,1694,224,0,4
1821,1696,245,0,4
1822,1697,224,0,4
1823,1698,224,0,4
1824,1699,1480,0,4
1826,1701,224,0,4
1827,1702,224,0,4
1828,1703,289,0,4
1829,1704,268,0,4
1831,1706,268,0,4
1832,1707,268,0,4
1833,1708,268,0,4
