292,1646,314,3,0
423,1630,445,3,0
523,1628,545,3,0
1084,1771,1106,3,0
1215,1755,1237,3,0
1315,1753,1337,3,0
1588,1831,1503,0,4
1591,1716,377,0,4
1594,1719,421,0,4
1595,1720,356,0,4
1596,1721,356,0,4
1597,1722,356,0,4
1598,1723,421,0,4
1599,1724,400,0,4
1601,1726,400,0,4
1602,1727,400,0,4
1603,1728,400,0,4
1606,1731,444,0,4
1615,1740,444,0,4
1625,1750,532,0,4
1630,1654,358,0,4
1630,1657,445,0,4
1630,1658,358,0,4
1630,1661,445,0,4
1630,1662,445,0,4
1630,1663,445,0,4
1630,1665,445,0,4
1640,1765,620,0,4
1645,1770,664,0,4
1654,1630,359,0,4
1657,1630,446,0,4
1658,1630,359,0,4
1659,1784,796,0,4
1661,1786,817,0,4
1662,1787,796,0,4
1663,1788,796,0,4
1664,1789,840,0,4
1665,1790,796,0,4
1666,1791,796,0,4
1667,1792,796,0,4
1669,1794,840,0,4
1670,1795,796,0,4
1671,1796,840,0,4
1672,1797,840,0,4
1673,1798,840,0,4
1674,1799,884,0,4
1675,1800,840,0,4
1679,1804,513,0,4
1680,1805,491,0,4
1683,1808,513,0,4
1684,1809,513,0,4
1685,1810,556,0,4
1686,1811,513,0,4
1687,1812,513,0,4
1688,1813,513,0,4
1689,1814,557,0,4
1691,1816,557,0,4
1692,1817,557,0,4
1693,1818,557,0,4
1694,1819,601,0,4
1696,1821,557,0,4
1697,1822,601,0,4
1698,1823,601,0,4
1700,1825,644,0,4
1701,1826,601,0,4
1702,1827,601,0,4
1705,1830,688,0,4
1706,1713,711,0,4
1713,1706,711,0,4
1716,1591,689,0,4
1719,1594,777,0,4
1720,1595,776,0,4
1721,1596,733,0,4
1722,1597,733,0,4
1723,1598,733,0,4
1724,1599,777,0,4
1726,1601,777,0,4
1727,1602,777,0,4
1728,1603,777,0,4
1731,1606,777,0,4
1740,1615,908,0,4
1750,1625,931,0,4
1755,1779,1150,0,4
1755,1782,1237,0,4
1755,1783,1150,0,4
1755,1786,1237,0,4
1755,1787,1237,0,4
1755,1788,1237,0,4
1755,1790,1237,0,4
1765,1640,1019,0,4
1770,1645,1063,0,4
1779,1755,1151,0,4
1782,1755,1238,0,4
1783,1755,1151,0,4
1784,1659,1173,0,4
1786,1661,1129,0,4
1787,1662,1173,0,4
1788,1663,1173,0,4
1789,1664,1217,0,4
1790,1665,1216,0,4
1791,1666,1173,0,4
1792,1667,1173,0,4
1794,1669,1217,0,4
1795,1670,1260,0,4
1796,1671,1217,0,4
1797,1672,1217,0,4
1798,1673,1217,0,4
1799,1674,1261,0,4
1800,1675,1239,0,4
1804,1679,136,0,4
1805,1680,92,0,4
1808,1683,136,0,4
1809,1684,201,0,4
1810,1685,136,0,4
1811,1686,136,0,4
1812,1687,136,0,4
1813,1688,201,0,4
1814,1689,180,0,4
1816,1691,180,0,4
1817,1692,180,0,4
1818,1693,180,0,4
1819,1694,224,0,4
1821,1696,245,0,4
1822,1697,224,0,4
1823,1698,224,0,4
1825,1700,224,0,4
1826,1701,224,0,4
1827,1702,224,0,4
1830,1705,224,0,4
1831,1588,1503,0,4
