214,1824,236,3,0
643,1665,665,3,0
1006,1699,1028,3,0
1435,1790,1457,3,0
1584,1709,312,0,4
1585,1710,268,0,4
1586,1711,312,0,4
1587,1712,312,0,4
1588,1713,312,0,4
1589,1714,356,0,4
1590,1715,312,0,4
1591,1716,377,0,4
1592,1717,377,0,4
1593,1718,356,0,4
1594,1719,421,0,4
1595,1720,356,0,4
1596,1601,7,0,4
1596,1721,356,0,4
1597,1722,356,0,4
1598,1723,421,0,4
1599,1724,400,0,4
1600,1725,356,0,4
1601,1596,7,0,4
1601,1726,400,0,4
1601,1804,159,0,4
1602,1727,400,0,4
1602,1804,159,0,4
1603,1728,400,0,4
1604,1729,444,0,4
1605,1730,400,0,4
1606,1731,444,0,4
1607,1732,444,0,4
1608,1733,444,0,4
1610,1735,444,0,4
1611,1736,444,0,4
1612,1737,509,0,4
1615,1740,444,0,4
1619,1744,532,0,4
1620,1745,488,0,4
1621,1746,532,0,4
1622,1747,532,0,4
1623,1748,532,0,4
1625,1750,532,0,4
1626,1751,597,0,4
1629,1633,227,0,4
1630,1755,576,0,4
1633,1629,227,0,4
1633,1758,641,0,4
1640,1642,554,0,4
1642,1640,554,0,4
1644,1769,708,0,4
1649,1774,293,0,4
1651,1776,708,0,4
1652,1777,708,0,4
1653,1778,293,0,4
1655,1780,708,0,4
1663,1673,447,0,4
1664,1698,709,0,4
1665,1674,578,0,4
1665,1689,578,0,4
1665,1692,665,0,4
1665,1693,578,0,4
1665,1696,665,0,4
1665,1697,665,0,4
1665,1698,665,0,4
1665,1700,665,0,4
1670,1676,512,0,4
1673,1663,447,0,4
1674,1665,556,0,4
1674,1799,469,0,4
1676,1670,512,0,4
1676,1801,469,0,4
1677,1802,469,0,4
1678,1803,469,0,4
1679,1727,928,0,4
1680,1805,491,0,4
1681,1806,469,0,4
1682,1807,556,0,4
1684,1809,513,0,4
1685,1810,556,0,4
1688,1813,513,0,4
1689,1665,579,0,4
1689,1692,928,0,4
1689,1814,557,0,4
1690,1815,600,0,4
1691,1816,557,0,4
1692,1665,666,0,4
1692,1689,928,0,4
1692,1817,557,0,4
1693,1665,579,0,4
1693,1694,623,0,4
1693,1818,557,0,4
1694,1693,623,0,4
1694,1819,601,0,4
1695,1820,579,0,4
1696,1821,557,0,4
1697,1822,601,0,4
1698,1664,710,0,4
1698,1823,601,0,4
1699,1824,645,0,4
1700,1825,644,0,4
1701,1826,601,0,4
1702,1827,601,0,4
1703,1828,601,0,4
1704,1829,645,0,4
1705,1830,688,0,4
1706,1831,645,0,4
1707,1832,645,0,4
1708,1833,645,0,4
1709,1584,689,0,4
1710,1585,667,0,4
1711,1586,689,0,4
1712,1587,689,0,4
1713,1588,689,0,4
1714,1589,733,0,4
1715,1590,711,0,4
1716,1591,689,0,4
1717,1592,776,0,4
1718,1593,733,0,4
1719,1594,820,0,4
1720,1595,776,0,4
1721,1596,733,0,4
1721,1726,799,0,4
1722,1597,733,0,4
1723,1598,733,0,4
1724,1599,777,0,4
1725,1600,820,0,4
1726,1601,777,0,4
1726,1721,799,0,4
1727,1602,777,0,4
1727,1679,951,0,4
1728,1603,777,0,4
1729,1604,821,0,4
1730,1605,799,0,4
1731,1606,777,0,4
1732,1607,821,0,4
1733,1608,821,0,4
1735,1610,864,0,4
1736,1611,821,0,4
1737,1612,908,0,4
1740,1615,908,0,4
1744,1619,909,0,4
1745,1620,887,0,4
1746,1621,909,0,4
1747,1622,909,0,4
1748,1623,909,0,4
1750,1625,931,0,4
1751,1626,909,0,4
1754,1758,1019,0,4
1755,1630,996,0,4
1758,1633,953,0,4
1758,1754,1019,0,4
1765,1767,1346,0,4
1767,1765,1346,0,4
1769,1644,1085,0,4
1774,1649,1565,0,4
1776,1651,1085,0,4
1777,1652,1085,0,4
1778,1653,1565,0,4
1780,1655,1172,0,4
1788,1798,1239,0,4
1789,1823,1501,0,4
1790,1799,1370,0,4
1790,1814,1370,0,4
1790,1817,1457,0,4
1790,1818,1370,0,4
1790,1821,1457,0,4
1790,1822,1457,0,4
1790,1823,1457,0,4
1790,1825,1457,0,4
1795,1801,1304,0,4
1798,1788,1239,0,4
1799,1674,92,0,4
1799,1790,1348,0,4
1801,1676,92,0,4
1801,1795,1304,0,4
1802,1677,92,0,4
1803,1678,92,0,4
1804,1601,136,0,4
1804,1602,136,0,4
1805,1680,92,0,4
1806,1681,157,0,4
1807,1682,157,0,4
1809,1684,201,0,4
1810,1685,136,0,4
1813,1688,201,0,4
1814,1689,180,0,4
1814,1790,1371,0,4
1814,1817,136,0,4
1815,1690,136,0,4
1816,1691,180,0,4
1817,1692,180,0,4
1817,1790,1458,0,4
1817,1814,136,0,4
1818,1693,180,0,4
1818,1790,1371,0,4
1818,1819,1415,0,4
1819,1694,224,0,4
1819,1818,1415,0,4
1820,1695,180,0,4
1821,1696,245,0,4
1822,1697,224,0,4
1823,1698,224,0,4
1823,1789,1502,0,4
1824,1699,268,0,4
1825,1700,224,0,4
1826,1701,224,0,4
1827,1702,224,0,4
1828,1703,289,0,4
1829,1704,268,0,4
1830,1705,224,0,4
1831,1706,268,0,4
1832,1707,268,0,4
1833,1708,268,0,4
