27,1811,5,0,2
49,1811,27,0,3
71,1811,70,1,2
81,1811,82,2,1
192,1611,191,1,2
192,1615,191,1,2
304,1665,305,2,1
479,1640,501,3,0
819,1686,797,0,3
841,1686,819,0,3
863,1686,862,1,2
873,1686,874,2,1
984,1736,983,1,2
984,1740,983,1,2
1096,1790,1097,2,1
1271,1765,1293,3,0
1587,1811,137,0,4
1589,1811,1568,0,4
1590,1811,137,0,4
1592,1811,1568,0,4
1593,1811,1568,0,4
1594,1811,159,0,4
1595,1811,1568,0,4
1597,1811,159,0,4
1598,1723,421,0,4
1598,1811,159,0,4
1599,1724,400,0,4
1600,1725,356,0,4
1600,1811,159,0,4
1601,1726,400,0,4
1601,1811,159,0,4
1602,1727,400,0,4
1602,1811,159,0,4
1603,1728,400,0,4
1604,1729,444,0,4
1604,1811,116,0,4
1605,1730,400,0,4
1606,1731,444,0,4
1607,1732,444,0,4
1607,1811,138,0,4
1608,1733,444,0,4
1608,1811,116,0,4
1610,1735,444,0,4
1611,1736,509,0,4
1611,1811,116,0,4
1639,1764,249,0,4
1640,1765,227,0,4
1646,1771,249,0,4
1649,1774,293,0,4
1653,1778,293,0,4
1654,1779,337,0,4
1656,1781,337,0,4
1657,1782,337,0,4
1658,1783,337,0,4
1659,1784,381,0,4
1661,1786,337,0,4
1662,1787,381,0,4
1663,1788,381,0,4
1665,1790,424,0,4
1666,1791,381,0,4
1667,1792,381,0,4
1668,1793,381,0,4
1670,1795,468,0,4
1686,1712,928,0,4
1686,1714,775,0,4
1686,1715,928,0,4
1686,1717,775,0,4
1686,1718,775,0,4
1686,1719,928,0,4
1686,1720,775,0,4
1686,1721,797,0,4
1686,1722,928,0,4
1686,1723,928,0,4
1686,1724,862,0,4
1686,1725,928,0,4
1686,1726,928,0,4
1686,1727,928,0,4
1686,1728,862,0,4
1686,1729,928,0,4
1686,1731,862,0,4
1686,1732,928,0,4
1686,1733,928,0,4
1686,1736,928,0,4
1691,1693,928,0,4
1693,1691,928,0,4
1712,1686,929,0,4
1714,1686,776,0,4
1715,1686,929,0,4
1717,1686,776,0,4
1718,1686,776,0,4
1719,1686,951,0,4
1720,1686,776,0,4
1722,1686,951,0,4
1723,1598,733,0,4
1723,1686,951,0,4
1724,1599,777,0,4
1725,1600,820,0,4
1725,1686,951,0,4
1726,1601,777,0,4
1726,1686,951,0,4
1727,1602,777,0,4
1727,1686,951,0,4
1728,1603,777,0,4
1729,1604,821,0,4
1729,1686,908,0,4
1730,1605,799,0,4
1731,1606,821,0,4
1732,1607,821,0,4
1732,1686,930,0,4
1733,1608,821,0,4
1733,1686,908,0,4
1735,1610,821,0,4
1736,1611,821,0,4
1736,1686,908,0,4
1764,1639,1456,0,4
1765,1640,1412,0,4
1771,1646,1521,0,4
1774,1649,1565,0,4
1778,1653,1565,0,4
1779,1654,1544,0,4
1781,1656,1544,0,4
1782,1657,1544,0,4
1783,1658,1544,0,4
1784,1659,4,0,4
1786,1661,25,0,4
1787,1662,4,0,4
1788,1663,4,0,4
1790,1665,4,0,4
1791,1666,4,0,4
1792,1667,4,0,4
1793,1668,69,0,4
1795,1670,4,0,4
1811,1587,136,0,4
1811,1589,1567,0,4
1811,1590,136,0,4
1811,1592,1567,0,4
1811,1593,1567,0,4
1811,1594,136,0,4
1811,1595,1567,0,4
1811,1596,5,0,4
1811,1597,136,0,4
1811,1598,136,0,4
1811,1599,70,0,4
1811,1600,136,0,4
1811,1601,136,0,4
1811,1602,136,0,4
1811,1603,70,0,4
1811,1604,136,0,4
1811,1606,70,0,4
1811,1607,136,0,4
1811,1608,136,0,4
1811,1611,136,0,4
1816,1818,136,0,4
1818,1816,136,0,4
