18,1680,19,1,0
40,1680,41,2,1
62,1680,63,2,1
84,1680,85,2,1
106,1680,107,2,1
128,1680,129,2,1
150,1680,151,2,1
172,1680,173,2,1
194,1680,195,2,1
216,1680,217,2,1
238,1680,239,2,1
260,1680,261,2,1
282,1680,283,2,1
304,1680,305,2,1
326,1680,327,2,1
348,1680,349,2,1
370,1680,371,2,1
392,1680,393,2,1
414,1680,415,2,1
436,1680,437,2,1
458,1680,459,2,1
480,1680,481,2,1
480,1717,481,2,1
488,1641,510,3,0
489,1680,511,3,0
490,1680,512,3,0
500,1641,522,3,0
501,1641,523,3,0
502,1680,503,2,1
510,1641,1641,4,0
511,1680,512,2,1
512,1680,1680,4,0
522,1641,523,2,1
523,1641,524,2,1
532,1641,510,0,3
533,1680,511,0,3
534,1680,512,0,3
544,1641,522,0,3
545,1641,523,0,3
666,1805,688,3,0
788,1805,789,2,1
810,1805,811,2,1
832,1805,833,2,1
854,1805,855,2,1
876,1805,877,2,1
898,1805,899,2,1
920,1805,921,2,1
942,1805,943,2,1
964,1805,965,2,1
986,1805,987,2,1
1008,1805,1009,2,1
1030,1805,1031,2,1
1052,1805,1053,2,1
1074,1805,1075,2,1
1096,1805,1097,2,1
1118,1805,1119,2,1
1140,1805,1141,2,1
1162,1805,1163,2,1
1184,1805,1185,2,1
1206,1805,1207,2,1
1228,1805,1229,2,1
1250,1805,1251,2,1
1272,1592,1273,2,1
1272,1805,1273,2,1
1280,1766,1302,3,0
1281,1805,1303,3,0
1282,1805,1304,3,0
1292,1766,1314,3,0
1293,1766,1315,3,0
1294,1805,1295,2,1
1302,1766,1766,4,0
1303,1805,1304,2,1
1304,1805,1805,4,0
1314,1766,1315,2,1
1315,1766,1316,2,1
1324,1766,1302,0,3
1325,1805,1303,0,3
1326,1805,1304,0,3
1336,1766,1314,0,3
1337,1766,1315,0,3
1458,1680,1480,3,0
1580,1680,1581,2,1
1584,1709,1481,0,4
1585,1710,1459,0,4
1586,1711,1481,0,4
1587,1712,1481,0,4
1588,1713,1481,0,4
1589,1714,1525,0,4
1590,1715,1503,0,4
1591,1716,1481,0,4
1592,1717,1568,0,4
1593,1718,1525,0,4
1595,1720,1568,0,4
1596,1721,1525,0,4
1597,1722,1525,0,4
1598,1723,1525,0,4
1599,1724,1569,0,4
1601,1726,1569,0,4
1602,1727,1569,0,4
1603,1728,1569,0,4
1604,1729,444,0,4
1607,1732,444,0,4
1608,1733,444,0,4
1609,1641,488,0,4
1611,1736,444,0,4
1612,1680,509,0,4
1613,1680,509,0,4
1614,1641,488,0,4
1616,1641,488,0,4
1618,1641,488,0,4
1623,1641,532,0,4
1624,1680,510,0,4
1624,1749,576,0,4
1625,1750,532,0,4
1626,1641,510,0,4
1626,1680,510,0,4
1627,1680,510,0,4
1627,1752,576,0,4
1628,1753,576,0,4
1629,1680,489,0,4
1629,1754,641,0,4
1630,1680,510,0,4
1630,1755,576,0,4
1631,1756,576,0,4
1632,1680,489,0,4
1632,1757,576,0,4
1633,1680,489,0,4
1633,1758,641,0,4
1634,1680,533,0,4
1634,1759,620,0,4
1635,1680,489,0,4
1636,1761,620,0,4
1637,1762,620,0,4
1638,1763,620,0,4
1639,1664,446,0,4
1641,1609,510,0,4
1641,1614,510,0,4
1641,1616,510,0,4
1641,1618,510,0,4
1641,1621,510,0,4
1641,1623,510,0,4
1641,1626,510,0,4
1641,1766,664,0,4
1642,1767,664,0,4
1643,1768,664,0,4
1644,1769,708,0,4
1645,1680,511,0,4
1646,1771,729,0,4
1647,1772,729,0,4
1648,1773,708,0,4
1649,1774,773,0,4
1650,1680,490,0,4
1651,1680,490,0,4
1651,1776,708,0,4
1652,1777,708,0,4
1653,1778,773,0,4
1654,1779,752,0,4
1655,1780,708,0,4
1656,1781,752,0,4
1657,1680,534,0,4
1657,1782,752,0,4
1658,1680,534,0,4
1658,1783,752,0,4
1659,1680,512,0,4
1659,1784,796,0,4
1660,1785,752,0,4
1661,1680,512,0,4
1662,1680,512,0,4
1662,1787,796,0,4
1663,1680,512,0,4
1663,1788,796,0,4
1664,1639,468,0,4
1664,1789,861,0,4
1665,1680,512,0,4
1665,1790,796,0,4
1666,1791,796,0,4
1667,1792,796,0,4
1668,1793,861,0,4
1669,1794,840,0,4
1670,1795,796,0,4
1671,1796,840,0,4
1672,1797,840,0,4
1673,1798,840,0,4
1674,1799,884,0,4
1675,1800,840,0,4
1676,1801,884,0,4
1677,1802,884,0,4
1678,1803,884,0,4
1680,1584,512,0,4
1680,1585,512,0,4
1680,1586,512,0,4
1680,1587,512,0,4
1680,1588,512,0,4
1680,1589,512,0,4
1680,1590,512,0,4
1680,1591,512,0,4
1680,1592,512,0,4
1680,1593,512,0,4
1680,1594,512,0,4
1680,1595,512,0,4
1680,1596,512,0,4
1680,1597,512,0,4
1680,1598,512,0,4
1680,1599,512,0,4
1680,1600,512,0,4
1680,1601,512,0,4
1680,1602,512,0,4
1680,1603,512,0,4
1680,1604,512,0,4
1680,1605,512,0,4
1680,1606,512,0,4
1680,1607,512,0,4
1680,1608,512,0,4
1680,1609,512,0,4
1680,1610,512,0,4
1680,1611,512,0,4
1680,1612,512,0,4
1680,1613,512,0,4
1680,1614,512,0,4
1680,1615,512,0,4
1680,1616,512,0,4
1680,1617,512,0,4
1680,1618,512,0,4
1680,1619,512,0,4
1680,1620,512,0,4
1680,1621,512,0,4
1680,1622,512,0,4
1680,1623,512,0,4
1680,1624,512,0,4
1680,1625,512,0,4
1680,1626,512,0,4
1680,1627,512,0,4
1680,1629,512,0,4
1680,1630,512,0,4
1680,1632,512,0,4
1680,1633,512,0,4
1680,1634,512,0,4
1680,1635,512,0,4
1680,1640,512,0,4
1680,1645,512,0,4
1680,1650,512,0,4
1680,1651,512,0,4
1680,1657,512,0,4
1680,1658,512,0,4
1680,1659,512,0,4
1680,1661,512,0,4
1680,1662,512,0,4
1680,1663,512,0,4
1680,1665,512,0,4
1680,1804,512,0,4
1680,1805,884,0,4
1680,1806,512,0,4
1680,1807,512,0,4
1680,1808,512,0,4
1680,1809,512,0,4
1680,1810,512,0,4
1680,1811,512,0,4
1680,1812,512,0,4
1680,1813,512,0,4
1680,1814,512,0,4
1680,1815,512,0,4
1680,1816,512,0,4
1680,1817,512,0,4
1680,1818,512,0,4
1680,1819,512,0,4
