82,1804,104,3,0
126,1815,148,3,0
874,1679,896,3,0
918,1690,940,3,0
1592,1717,377,0,4
1594,1719,421,0,4
1595,1720,356,0,4
1596,1623,138,0,4
1599,1724,400,0,4
1600,1725,356,0,4
1601,1726,400,0,4
1602,1727,400,0,4
1603,1728,400,0,4
1604,1729,444,0,4
1605,1730,400,0,4
1606,1731,465,0,4
1607,1732,444,0,4
1608,1733,444,0,4
1608,1828,138,0,4
1609,1734,488,0,4
1611,1736,444,0,4
1612,1737,509,0,4
1613,1738,509,0,4
1615,1740,444,0,4
1623,1596,139,0,4
1645,1770,292,0,4
1647,1772,336,0,4
1649,1774,293,0,4
1650,1775,336,0,4
1652,1777,293,0,4
1653,1778,293,0,4
1654,1779,337,0,4
1655,1780,315,0,4
1656,1781,337,0,4
1657,1782,337,0,4
1658,1783,337,0,4
1659,1784,381,0,4
1660,1785,359,0,4
1661,1786,337,0,4
1662,1787,424,0,4
1662,1788,424,0,4
1663,1787,796,0,4
1663,1788,381,0,4
1664,1674,796,0,4
1664,1789,468,0,4
1665,1790,424,0,4
1666,1791,381,0,4
1667,1792,381,0,4
1668,1793,381,0,4
1670,1795,468,0,4
1674,1664,796,0,4
1679,1804,513,0,4
1680,1805,512,0,4
1682,1807,556,0,4
1684,1809,513,0,4
1685,1810,556,0,4
1686,1811,513,0,4
1687,1812,513,0,4
1688,1813,513,0,4
1689,1814,557,0,4
1690,1815,600,0,4
1691,1816,557,0,4
1692,1817,557,0,4
1693,1818,557,0,4
1694,1819,601,0,4
1695,1820,579,0,4
1696,1821,557,0,4
1697,1822,644,0,4
1698,1823,601,0,4
1700,1825,644,0,4
1701,1826,601,0,4
1702,1827,601,0,4
1703,1733,929,0,4
1705,1830,688,0,4
1717,1592,776,0,4
1719,1594,820,0,4
1720,1595,776,0,4
1721,1748,930,0,4
1724,1599,777,0,4
1725,1600,820,0,4
1726,1601,777,0,4
1727,1602,777,0,4
1728,1603,777,0,4
1729,1604,821,0,4
1730,1605,799,0,4
1731,1606,777,0,4
1732,1607,821,0,4
1733,1608,821,0,4
1733,1703,930,0,4
1734,1609,908,0,4
1736,1611,821,0,4
1737,1612,843,0,4
1738,1613,821,0,4
1740,1615,908,0,4
1748,1721,931,0,4
1770,1645,1456,0,4
1772,1647,1521,0,4
1774,1649,1500,0,4
1775,1650,1456,0,4
1777,1652,1500,0,4
1778,1653,1500,0,4
1779,1654,1544,0,4
1780,1655,1500,0,4
1781,1656,1544,0,4
1782,1657,1544,0,4
1783,1658,1544,0,4
1784,1659,4,0,4
1785,1660,1544,0,4
1786,1661,25,0,4
1787,1662,4,0,4
1787,1663,1216,0,4
1788,1662,4,0,4
1788,1663,4,0,4
1789,1664,69,0,4
1789,1799,4,0,4
1790,1665,4,0,4
1791,1666,4,0,4
1792,1667,4,0,4
1793,1668,69,0,4
1795,1670,4,0,4
1799,1789,4,0,4
1804,1679,136,0,4
1805,1680,92,0,4
1807,1682,157,0,4
1809,1684,201,0,4
1810,1685,92,0,4
1811,1686,136,0,4
1812,1687,136,0,4
1813,1688,201,0,4
1814,1689,180,0,4
1815,1690,136,0,4
1816,1691,180,0,4
1817,1692,180,0,4
1818,1693,180,0,4
1819,1694,224,0,4
1820,1695,180,0,4
1821,1696,245,0,4
1822,1697,224,0,4
1823,1698,224,0,4
1825,1700,224,0,4
1826,1701,224,0,4
1827,1702,224,0,4
1828,1608,137,0,4
1830,1705,224,0,4
