114,1812,136,3,0
115,1812,137,3,0
743,1662,765,3,0
906,1687,928,3,0
907,1687,929,3,0
1535,1787,1557,3,0
1584,1709,1481,0,4
1585,1710,1459,0,4
1586,1711,1481,0,4
1587,1712,1481,0,4
1588,1713,1481,0,4
1589,1714,1525,0,4
1591,1716,1481,0,4
1592,1717,1568,0,4
1594,1719,28,0,4
1595,1720,1568,0,4
1596,1721,1525,0,4
1597,1722,1525,0,4
1598,1723,1525,0,4
1599,1724,1569,0,4
1600,1725,28,0,4
1601,1726,1569,0,4
1602,1727,1569,0,4
1603,1728,1569,0,4
1604,1729,29,0,4
1604,1812,138,0,4
1605,1730,7,0,4
1606,1731,1569,0,4
1607,1732,29,0,4
1608,1733,29,0,4
1609,1734,73,0,4
1610,1735,72,0,4
1611,1736,29,0,4
1611,1812,51,0,4
1612,1737,51,0,4
1612,1812,51,0,4
1613,1738,29,0,4
1614,1739,73,0,4
1616,1741,73,0,4
1617,1742,73,0,4
1618,1743,73,0,4
1620,1745,95,0,4
1660,1785,752,0,4
1661,1786,817,0,4
1662,1787,796,0,4
1665,1790,796,0,4
1674,1799,884,0,4
1676,1801,884,0,4
1677,1682,840,0,4
1677,1802,884,0,4
1678,1803,884,0,4
1679,1804,513,0,4
1680,1805,884,0,4
1681,1806,469,0,4
1682,1677,840,0,4
1682,1807,949,0,4
1683,1808,513,0,4
1684,1809,513,0,4
1686,1811,513,0,4
1687,1699,928,0,4
1687,1702,623,0,4
1687,1703,710,0,4
1687,1705,928,0,4
1687,1729,928,0,4
1687,1734,928,0,4
1687,1736,841,0,4
1687,1737,841,0,4
1687,1738,928,0,4
1687,1740,928,0,4
1687,1812,513,0,4
1688,1813,513,0,4
1689,1814,557,0,4
1690,1815,600,0,4
1691,1816,557,0,4
1692,1817,557,0,4
1693,1818,557,0,4
1695,1820,579,0,4
1702,1687,623,0,4
1703,1687,688,0,4
1704,1829,645,0,4
1706,1831,645,0,4
1707,1832,645,0,4
1708,1833,645,0,4
1709,1584,1104,0,4
1710,1585,1060,0,4
1711,1586,1104,0,4
1712,1587,1104,0,4
1713,1588,1104,0,4
1714,1589,1148,0,4
1716,1591,1169,0,4
1717,1592,1169,0,4
1719,1594,1213,0,4
1720,1595,1148,0,4
1721,1596,1148,0,4
1722,1597,1148,0,4
1723,1598,1213,0,4
1724,1599,1192,0,4
1725,1600,1148,0,4
1726,1601,1192,0,4
1727,1602,1192,0,4
1728,1603,1192,0,4
1729,1604,1236,0,4
1729,1687,930,0,4
1730,1605,1192,0,4
1731,1606,1257,0,4
1732,1607,1236,0,4
1733,1608,1236,0,4
1734,1609,1280,0,4
1735,1610,1236,0,4
1736,1611,1236,0,4
1736,1687,843,0,4
1737,1612,1301,0,4
1737,1687,843,0,4
1738,1613,1301,0,4
1739,1614,1280,0,4
1741,1616,1280,0,4
1742,1617,1280,0,4
1743,1618,1280,0,4
1745,1620,1280,0,4
1785,1660,1151,0,4
1786,1661,1129,0,4
1787,1662,1216,0,4
1790,1665,1216,0,4
1799,1674,1261,0,4
1801,1676,1261,0,4
1802,1677,1261,0,4
1802,1807,48,0,4
1803,1678,1261,0,4
1804,1679,136,0,4
1805,1680,1304,0,4
1806,1681,157,0,4
1807,1682,1348,0,4
1807,1802,48,0,4
1808,1683,136,0,4
1809,1684,201,0,4
1811,1686,136,0,4
1812,1604,136,0,4
1812,1609,136,0,4
1812,1611,49,0,4
1812,1612,49,0,4
1812,1613,136,0,4
1812,1615,136,0,4
1812,1687,136,0,4
1812,1824,136,0,4
1812,1827,1415,0,4
1812,1828,1502,0,4
1812,1830,136,0,4
1813,1688,201,0,4
1814,1689,180,0,4
1815,1690,136,0,4
1816,1691,180,0,4
1817,1692,180,0,4
1818,1693,180,0,4
1820,1695,180,0,4
1827,1812,1415,0,4
1828,1812,1480,0,4
1829,1704,268,0,4
1831,1706,268,0,4
1832,1707,268,0,4
1833,1708,268,0,4
