161,1616,139,0,3
169,1616,147,0,3
170,1616,148,0,3
183,1616,161,0,3
191,1616,169,0,3
192,1616,170,0,3
205,1616,204,1,2
213,1616,212,1,2
214,1616,213,1,2
348,1653,349,2,1
458,1682,459,2,1
480,1682,481,2,1
953,1741,931,0,3
961,1741,939,0,3
962,1741,940,0,3
975,1741,953,0,3
983,1741,961,0,3
984,1741,962,0,3
997,1741,996,1,2
1005,1741,1004,1,2
1006,1741,1005,1,2
1140,1778,1141,2,1
1250,1807,1251,2,1
1272,1807,1273,2,1
1592,1717,356,0,4
1593,1718,356,0,4
1594,1606,356,0,4
1595,1720,1568,0,4
1598,1628,269,0,4
1599,1724,1569,0,4
1600,1725,28,0,4
1601,1726,1569,0,4
1602,1727,1569,0,4
1603,1728,1569,0,4
1605,1730,400,0,4
1606,1594,356,0,4
1606,1731,1569,0,4
1609,1734,488,0,4
1612,1641,291,0,4
1612,1737,116,0,4
1614,1624,488,0,4
1614,1739,488,0,4
1615,1740,116,0,4
1616,1631,488,0,4
1616,1632,488,0,4
1616,1741,488,0,4
1617,1742,488,0,4
1618,1743,488,0,4
1619,1744,117,0,4
1620,1745,95,0,4
1621,1746,117,0,4
1622,1747,117,0,4
1623,1748,117,0,4
1624,1614,488,0,4
1624,1749,161,0,4
1625,1750,139,0,4
1626,1751,117,0,4
1627,1752,161,0,4
1628,1598,270,0,4
1628,1753,161,0,4
1629,1754,205,0,4
1630,1755,204,0,4
1631,1616,466,0,4
1631,1756,161,0,4
1632,1616,466,0,4
1632,1757,161,0,4
1633,1758,161,0,4
1634,1759,205,0,4
1636,1761,205,0,4
1637,1762,205,0,4
1638,1763,205,0,4
1640,1765,227,0,4
1641,1612,292,0,4
1641,1766,249,0,4
1642,1767,249,0,4
1649,1774,773,0,4
1653,1778,773,0,4
1654,1779,752,0,4
1656,1781,752,0,4
1657,1782,752,0,4
1658,1783,752,0,4
1659,1784,796,0,4
1660,1785,752,0,4
1661,1786,817,0,4
1662,1787,796,0,4
1663,1788,796,0,4
1664,1789,840,0,4
1665,1790,796,0,4
1666,1791,796,0,4
1667,1792,796,0,4
1668,1793,861,0,4
1669,1794,840,0,4
1670,1795,796,0,4
1671,1796,840,0,4
1672,1797,840,0,4
1673,1798,840,0,4
1674,1799,884,0,4
1676,1801,884,0,4
1677,1802,884,0,4
1678,1803,884,0,4
1679,1804,928,0,4
1680,1805,884,0,4
1681,1806,949,0,4
1682,1807,949,0,4
1683,1808,928,0,4
1684,1809,993,0,4
1686,1811,928,0,4
1687,1812,928,0,4
1696,1821,1037,0,4
1701,1826,1016,0,4
1717,1592,733,0,4
1718,1593,733,0,4
1719,1731,1148,0,4
1720,1595,1148,0,4
1723,1753,1061,0,4
1724,1599,1192,0,4
1725,1600,1148,0,4
1726,1601,1192,0,4
1727,1602,1192,0,4
1728,1603,1192,0,4
1730,1605,799,0,4
1731,1606,1236,0,4
1731,1719,1148,0,4
1734,1609,865,0,4
1737,1612,1301,0,4
1737,1766,1083,0,4
1739,1614,865,0,4
1739,1749,1280,0,4
1740,1615,1236,0,4
1741,1616,865,0,4
1741,1756,1280,0,4
1741,1757,1280,0,4
1742,1617,865,0,4
1743,1618,865,0,4
1744,1619,1324,0,4
1745,1620,1280,0,4
1746,1621,1324,0,4
1747,1622,1324,0,4
1748,1623,1324,0,4
1749,1624,1368,0,4
1749,1739,1280,0,4
1750,1625,1324,0,4
1751,1626,1389,0,4
1752,1627,1368,0,4
1753,1628,1368,0,4
1753,1723,1062,0,4
1754,1629,1433,0,4
1755,1630,1368,0,4
1756,1631,1368,0,4
1756,1741,1258,0,4
1757,1632,1368,0,4
1757,1741,1258,0,4
1758,1633,1433,0,4
1759,1634,1412,0,4
1761,1636,1412,0,4
1762,1637,1412,0,4
1763,1638,1412,0,4
1765,1640,1412,0,4
1766,1641,1456,0,4
1766,1737,1084,0,4
1767,1642,1456,0,4
1774,1649,1085,0,4
1778,1653,1085,0,4
1779,1654,1129,0,4
1781,1656,1129,0,4
1782,1657,1129,0,4
1783,1658,1129,0,4
1784,1659,1173,0,4
1785,1660,1151,0,4
1786,1661,1129,0,4
1787,1662,1173,0,4
1788,1663,1173,0,4
1789,1664,1217,0,4
1790,1665,1216,0,4
1791,1666,1173,0,4
1792,1667,1173,0,4
1793,1668,1173,0,4
1794,1669,1217,0,4
1795,1670,1260,0,4
1796,1671,1217,0,4
1797,1672,1217,0,4
1798,1673,1217,0,4
1799,1674,1261,0,4
1801,1676,1261,0,4
1802,1677,1261,0,4
1803,1678,1261,0,4
1804,1679,1305,0,4
1805,1680,1283,0,4
1806,1681,1261,0,4
1807,1682,1348,0,4
1808,1683,1305,0,4
1809,1684,1305,0,4
1811,1686,1305,0,4
1812,1687,1305,0,4
1821,1696,1349,0,4
1826,1701,1393,0,4
