214,1598,236,3,0
731,1717,753,3,0
1006,1723,1028,3,0
1523,1592,1545,3,0
1584,1709,312,0,4
1585,1710,268,0,4
1586,1711,312,0,4
1587,1712,312,0,4
1588,1713,312,0,4
1589,1714,356,0,4
1590,1715,312,0,4
1591,1716,377,0,4
1592,1714,1568,0,4
1592,1717,1568,0,4
1592,1719,1568,0,4
1592,1720,1568,0,4
1592,1721,1568,0,4
1592,1722,1568,0,4
1592,1723,1568,0,4
1592,1724,1568,0,4
1592,1725,1568,0,4
1592,1726,1568,0,4
1592,1727,1568,0,4
1592,1728,1568,0,4
1592,1729,1568,0,4
1592,1730,1568,0,4
1592,1731,1568,0,4
1592,1732,1568,0,4
1592,1733,1568,0,4
1592,1734,1568,0,4
1592,1735,1568,0,4
1592,1736,1568,0,4
1592,1737,1568,0,4
1592,1738,1568,0,4
1592,1739,1568,0,4
1592,1740,1568,0,4
1592,1741,1568,0,4
1592,1742,1568,0,4
1592,1743,1568,0,4
1592,1744,1568,0,4
1592,1745,1568,0,4
1592,1746,1568,0,4
1592,1747,1568,0,4
1592,1748,1568,0,4
1592,1749,1568,0,4
1592,1750,1568,0,4
1592,1751,1568,0,4
1592,1752,1568,0,4
1592,1753,1568,0,4
1592,1754,1568,0,4
1592,1755,1568,0,4
1592,1756,1568,0,4
1592,1757,1568,0,4
1592,1758,1568,0,4
1592,1759,1568,0,4
1592,1760,1568,0,4
1592,1761,1568,0,4
1592,1762,1568,0,4
1592,1763,1568,0,4
1592,1764,1568,0,4
1592,1765,1568,0,4
1592,1766,1568,0,4
1592,1767,1568,0,4
1592,1768,1568,0,4
1592,1769,1568,0,4
1592,1770,1568,0,4
1592,1771,1568,0,4
1592,1772,1568,0,4
1592,1773,1568,0,4
1592,1775,1568,0,4
1592,1776,1568,0,4
1592,1777,1568,0,4
1592,1780,1568,0,4
1593,1718,356,0,4
1596,1721,356,0,4
1597,1722,356,0,4
1602,1612,116,0,4
1612,1602,116,0,4
1629,1754,205,0,4
1634,1759,205,0,4
1635,1760,576,0,4
1636,1761,205,0,4
1637,1762,205,0,4
1638,1763,205,0,4
1643,1682,533,0,4
1682,1643,556,0,4
1684,1809,993,0,4
1688,1813,993,0,4
1694,1819,1016,0,4
1695,1820,972,0,4
1696,1821,1037,0,4
1697,1822,1016,0,4
1698,1823,1016,0,4
1699,1824,645,0,4
1700,1825,644,0,4
1701,1826,1016,0,4
1702,1827,1016,0,4
1704,1829,645,0,4
1706,1831,645,0,4
1707,1832,645,0,4
1708,1833,645,0,4
1709,1584,689,0,4
1710,1585,667,0,4
1711,1586,689,0,4
1712,1587,689,0,4
1713,1588,689,0,4
1714,1589,733,0,4
1715,1590,711,0,4
1716,1591,689,0,4
1717,1589,776,0,4
1717,1594,776,0,4
1717,1595,776,0,4
1717,1596,776,0,4
1717,1597,776,0,4
1717,1598,776,0,4
1717,1599,776,0,4
1717,1600,776,0,4
1717,1601,776,0,4
1717,1602,776,0,4
1717,1603,776,0,4
1717,1604,776,0,4
1717,1605,776,0,4
1717,1606,776,0,4
1717,1607,776,0,4
1717,1608,776,0,4
1717,1609,776,0,4
1717,1610,776,0,4
1717,1611,776,0,4
1717,1612,776,0,4
1717,1613,776,0,4
1717,1614,776,0,4
1717,1615,776,0,4
1717,1616,776,0,4
1717,1617,776,0,4
1717,1618,776,0,4
1717,1619,776,0,4
1717,1620,776,0,4
1717,1621,776,0,4
1717,1622,776,0,4
1717,1623,776,0,4
1717,1624,776,0,4
1717,1625,776,0,4
1717,1626,776,0,4
1717,1627,776,0,4
1717,1628,776,0,4
1717,1629,776,0,4
1717,1630,776,0,4
1717,1631,776,0,4
1717,1632,776,0,4
1717,1633,776,0,4
1717,1634,776,0,4
1717,1635,776,0,4
1717,1636,776,0,4
1717,1637,776,0,4
1717,1638,776,0,4
1717,1639,776,0,4
1717,1640,776,0,4
1717,1641,776,0,4
1717,1642,776,0,4
1717,1643,776,0,4
1717,1644,776,0,4
1717,1645,776,0,4
1717,1646,776,0,4
1717,1647,776,0,4
1717,1648,776,0,4
1717,1650,776,0,4
1717,1651,776,0,4
1717,1652,776,0,4
1717,1655,776,0,4
1718,1593,733,0,4
1721,1596,733,0,4
1722,1597,733,0,4
1727,1737,908,0,4
1737,1727,908,0,4
1754,1629,1433,0,4
1759,1634,1412,0,4
1760,1635,1040,0,4
1761,1636,1412,0,4
1762,1637,1412,0,4
1763,1638,1412,0,4
1768,1807,1325,0,4
1807,1768,1348,0,4
1809,1684,1305,0,4
1813,1688,1305,0,4
1819,1694,1393,0,4
1820,1695,1371,0,4
1821,1696,1349,0,4
1822,1697,1393,0,4
1823,1698,1393,0,4
1824,1699,268,0,4
1825,1700,224,0,4
1826,1701,1393,0,4
1827,1702,1393,0,4
1829,1704,268,0,4
1831,1706,268,0,4
1832,1707,268,0,4
1833,1708,268,0,4
