95,1594,94,1,2
513,1685,535,3,0
521,1685,543,3,0
522,1685,544,3,0
887,1719,886,1,2
1305,1810,1327,3,0
1313,1810,1335,3,0
1314,1810,1336,3,0
1584,1709,1481,0,4
1585,1710,1459,0,4
1586,1711,1481,0,4
1587,1712,1481,0,4
1588,1713,1481,0,4
1590,1715,1503,0,4
1591,1716,1481,0,4
1599,1724,1569,0,4
1601,1726,1569,0,4
1602,1727,1569,0,4
1603,1728,1569,0,4
1604,1642,313,0,4
1605,1730,7,0,4
1613,1738,29,0,4
1619,1744,117,0,4
1620,1745,95,0,4
1621,1746,117,0,4
1622,1747,117,0,4
1623,1748,117,0,4
1624,1749,161,0,4
1625,1750,139,0,4
1627,1752,161,0,4
1628,1753,161,0,4
1631,1756,161,0,4
1632,1757,161,0,4
1633,1758,161,0,4
1642,1604,292,0,4
1644,1769,293,0,4
1646,1771,249,0,4
1647,1772,336,0,4
1648,1773,293,0,4
1649,1774,293,0,4
1650,1775,336,0,4
1651,1776,293,0,4
1652,1777,293,0,4
1653,1778,293,0,4
1654,1779,337,0,4
1655,1780,380,0,4
1656,1781,337,0,4
1657,1782,337,0,4
1658,1783,337,0,4
1659,1784,381,0,4
1660,1785,359,0,4
1661,1786,337,0,4
1662,1787,381,0,4
1663,1788,381,0,4
1664,1789,425,0,4
1665,1790,424,0,4
1666,1791,381,0,4
1667,1792,381,0,4
1668,1793,381,0,4
1669,1794,425,0,4
1670,1795,468,0,4
1671,1796,425,0,4
1672,1797,425,0,4
1673,1798,425,0,4
1674,1799,469,0,4
1675,1800,447,0,4
1676,1801,469,0,4
1677,1802,469,0,4
1678,1803,469,0,4
1680,1805,491,0,4
1684,1697,928,0,4
1697,1684,928,0,4
1697,1702,972,0,4
1699,1824,1060,0,4
1702,1697,972,0,4
1704,1829,1060,0,4
1705,1830,1016,0,4
1706,1831,1060,0,4
1707,1832,1060,0,4
1708,1833,1060,0,4
1709,1584,1104,0,4
1710,1585,1060,0,4
1711,1586,1104,0,4
1712,1587,1104,0,4
1713,1588,1104,0,4
1715,1590,1104,0,4
1716,1591,1169,0,4
1724,1599,1192,0,4
1726,1601,1192,0,4
1727,1602,1192,0,4
1728,1603,1192,0,4
1729,1767,1105,0,4
1730,1605,1192,0,4
1738,1613,1280,0,4
1744,1619,1324,0,4
1745,1620,1280,0,4
1746,1621,1324,0,4
1747,1622,1324,0,4
1748,1623,1324,0,4
1749,1624,1368,0,4
1750,1625,1324,0,4
1752,1627,1368,0,4
1753,1628,1368,0,4
1756,1631,1368,0,4
1757,1632,1368,0,4
1758,1633,1433,0,4
1767,1729,1084,0,4
1769,1644,1500,0,4
1771,1646,1521,0,4
1772,1647,1521,0,4
1773,1648,1500,0,4
1774,1649,1565,0,4
1775,1650,1500,0,4
1776,1651,1500,0,4
1777,1652,1500,0,4
1778,1653,1565,0,4
1779,1654,1544,0,4
1780,1655,1500,0,4
1781,1656,1544,0,4
1782,1657,1544,0,4
1783,1658,1544,0,4
1784,1659,4,0,4
1785,1660,1544,0,4
1786,1661,25,0,4
1787,1662,4,0,4
1788,1663,4,0,4
1789,1664,48,0,4
1790,1665,4,0,4
1791,1666,4,0,4
1792,1667,4,0,4
1793,1668,69,0,4
1794,1669,48,0,4
1795,1670,4,0,4
1796,1671,48,0,4
1797,1672,48,0,4
1798,1673,48,0,4
1799,1674,92,0,4
1800,1675,48,0,4
1801,1676,92,0,4
1802,1677,92,0,4
1803,1678,92,0,4
1805,1680,92,0,4
1809,1822,136,0,4
1822,1809,136,0,4
1822,1827,180,0,4
1824,1699,1437,0,4
1827,1822,180,0,4
1829,1704,1437,0,4
1830,1705,1480,0,4
1831,1706,1437,0,4
1832,1707,1437,0,4
1833,1708,1437,0,4
