40,1662,41,2,1
137,1823,136,1,2
313,1614,1614,4,0
733,1707,711,0,3
741,1707,719,0,3
742,1707,720,0,3
753,1710,754,2,1
754,1710,1710,4,0
755,1707,733,0,3
763,1707,741,0,3
764,1707,742,0,3
777,1707,776,1,2
785,1707,784,1,2
786,1707,785,1,2
832,1787,833,2,1
929,1698,928,1,2
1105,1739,1739,4,0
1525,1832,1503,0,3
1533,1832,1511,0,3
1534,1832,1512,0,3
1545,1585,1546,2,1
1546,1585,1585,4,0
1547,1832,1525,0,3
1555,1832,1533,0,3
1556,1832,1534,0,3
1569,1832,1568,1,2
1577,1832,1576,1,2
1578,1832,1577,1,2
1584,1614,312,0,4
1584,1709,1481,0,4
1585,1710,1459,0,4
1585,1779,1546,0,4
1585,1781,1546,0,4
1585,1782,1546,0,4
1585,1783,1546,0,4
1585,1785,1546,0,4
1585,1800,1546,0,4
1585,1814,1546,0,4
1585,1817,1546,0,4
1585,1818,1546,0,4
1585,1820,1546,0,4
1586,1614,312,0,4
1586,1711,1481,0,4
1587,1614,312,0,4
1587,1712,1481,0,4
1588,1614,312,0,4
1588,1713,1481,0,4
1590,1715,1524,0,4
1591,1614,312,0,4
1591,1716,1481,0,4
1592,1717,1568,0,4
1594,1719,28,0,4
1596,1832,246,0,4
1597,1832,246,0,4
1598,1723,1525,0,4
1598,1832,28,0,4
1599,1724,1569,0,4
1601,1726,1569,0,4
1602,1727,1569,0,4
1603,1728,1569,0,4
1604,1729,29,0,4
1605,1614,313,0,4
1605,1730,7,0,4
1606,1731,1569,0,4
1607,1732,29,0,4
1608,1733,29,0,4
1609,1734,116,0,4
1610,1735,72,0,4
1611,1736,29,0,4
1612,1737,51,0,4
1613,1738,29,0,4
1614,1584,313,0,4
1614,1586,313,0,4
1614,1587,313,0,4
1614,1588,313,0,4
1614,1591,313,0,4
1614,1605,313,0,4
1614,1739,73,0,4
1615,1740,116,0,4
1616,1741,73,0,4
1617,1742,73,0,4
1618,1743,73,0,4
1619,1744,117,0,4
1620,1745,95,0,4
1621,1746,117,0,4
1622,1747,117,0,4
1623,1748,117,0,4
1625,1750,139,0,4
1630,1639,576,0,4
1633,1758,161,0,4
1639,1630,576,0,4
1660,1710,752,0,4
1669,1794,840,0,4
1671,1796,840,0,4
1672,1797,840,0,4
1673,1798,840,0,4
1675,1710,753,0,4
1675,1800,840,0,4
1685,1810,884,0,4
1689,1710,754,0,4
1692,1710,754,0,4
1693,1710,754,0,4
1694,1819,1016,0,4
1695,1710,754,0,4
1696,1821,1037,0,4
1697,1822,1016,0,4
1698,1823,1016,0,4
1699,1824,1081,0,4
1700,1825,1016,0,4
1701,1826,1016,0,4
1702,1827,1016,0,4
1703,1828,1081,0,4
1704,1829,1060,0,4
1705,1830,1016,0,4
1706,1831,1060,0,4
1707,1721,1060,0,4
1707,1722,1060,0,4
1707,1723,842,0,4
1707,1832,1060,0,4
1708,1833,1060,0,4
1709,1584,1104,0,4
1709,1739,1104,0,4
1710,1585,1060,0,4
1710,1654,754,0,4
1710,1656,754,0,4
1710,1657,754,0,4
1710,1658,754,0,4
1710,1660,754,0,4
1710,1675,754,0,4
1710,1689,754,0,4
1710,1692,754,0,4
1710,1693,754,0,4
1710,1695,754,0,4
1711,1586,1104,0,4
1711,1739,1104,0,4
1712,1587,1104,0,4
1712,1739,1104,0,4
1713,1588,1104,0,4
1713,1739,1104,0,4
1715,1590,1104,0,4
1716,1591,1169,0,4
1716,1739,1104,0,4
1717,1592,1169,0,4
1719,1594,1213,0,4
1721,1707,1038,0,4
1722,1707,1038,0,4
1723,1598,1213,0,4
1723,1707,820,0,4
1724,1599,1192,0,4
1726,1601,1192,0,4
1727,1602,1192,0,4
1728,1603,1192,0,4
1729,1604,1236,0,4
1730,1605,1192,0,4
1730,1739,1105,0,4
1731,1606,1257,0,4
1732,1607,1236,0,4
1733,1608,1236,0,4
1734,1609,1280,0,4
1735,1610,1236,0,4
1736,1611,1236,0,4
1737,1612,1301,0,4
1738,1613,1301,0,4
1739,1614,1280,0,4
1739,1709,1105,0,4
1739,1711,1105,0,4
1739,1712,1105,0,4
1739,1713,1105,0,4
1739,1716,1105,0,4
1739,1730,1105,0,4
1740,1615,1236,0,4
1741,1616,1280,0,4
1742,1617,1280,0,4
1743,1618,1280,0,4
1744,1619,1324,0,4
1745,1620,1280,0,4
1746,1621,1324,0,4
1747,1622,1324,0,4
1748,1623,1324,0,4
1750,1625,1324,0,4
1755,1764,1368,0,4
1758,1633,1433,0,4
1764,1755,1368,0,4
1785,1585,1544,0,4
1794,1669,1217,0,4
1796,1671,1217,0,4
1797,1672,1217,0,4
1798,1673,1217,0,4
1800,1585,1545,0,4
1800,1675,1239,0,4
1810,1685,1348,0,4
1814,1585,1546,0,4
1817,1585,1546,0,4
1818,1585,1546,0,4
1819,1694,1393,0,4
1820,1585,1546,0,4
1821,1696,1349,0,4
1822,1697,1436,0,4
1823,1698,1393,0,4
1824,1699,1480,0,4
1825,1700,1436,0,4
1826,1701,1393,0,4
1827,1702,1393,0,4
1828,1703,1393,0,4
1829,1704,1437,0,4
1830,1705,1480,0,4
1831,1706,1437,0,4
1832,1596,268,0,4
1832,1597,268,0,4
1832,1598,50,0,4
1832,1707,1437,0,4
1833,1708,1437,0,4
