381,1651,359,0,3
389,1651,367,0,3
390,1651,368,0,3
403,1651,381,0,3
411,1651,389,0,3
412,1651,390,0,3
425,1651,424,1,2
433,1651,432,1,2
434,1651,433,1,2
1173,1776,1151,0,3
1181,1776,1159,0,3
1182,1776,1160,0,3
1195,1776,1173,0,3
1203,1776,1181,0,3
1204,1776,1182,0,3
1217,1776,1216,1,2
1225,1776,1224,1,2
1226,1776,1225,1,2
1584,1709,1481,0,4
1585,1710,1459,0,4
1586,1711,1481,0,4
1587,1712,1481,0,4
1588,1713,1481,0,4
1589,1714,1525,0,4
1590,1715,1503,0,4
1591,1716,1481,0,4
1593,1718,1525,0,4
1594,1719,28,0,4
1596,1721,1525,0,4
1597,1623,138,0,4
1597,1722,1525,0,4
1598,1723,1525,0,4
1605,1730,7,0,4
1606,1731,465,0,4
1607,1732,29,0,4
1608,1733,29,0,4
1610,1735,72,0,4
1612,1737,116,0,4
1615,1740,116,0,4
1618,1647,335,0,4
1619,1744,117,0,4
1620,1745,95,0,4
1621,1746,117,0,4
1622,1747,117,0,4
1623,1597,139,0,4
1623,1748,117,0,4
1624,1749,161,0,4
1625,1750,139,0,4
1626,1751,117,0,4
1627,1752,204,0,4
1628,1753,161,0,4
1629,1754,248,0,4
1630,1755,204,0,4
1631,1756,161,0,4
1632,1757,161,0,4
1633,1758,161,0,4
1634,1664,467,0,4
1634,1759,205,0,4
1635,1760,248,0,4
1636,1761,205,0,4
1637,1762,205,0,4
1638,1763,205,0,4
1640,1765,227,0,4
1646,1771,249,0,4
1647,1618,336,0,4
1648,1773,249,0,4
1651,1666,708,0,4
1651,1667,708,0,4
1654,1691,599,0,4
1654,1779,337,0,4
1656,1781,337,0,4
1657,1782,337,0,4
1658,1783,337,0,4
1660,1785,359,0,4
1664,1634,468,0,4
1666,1651,686,0,4
1667,1651,686,0,4
1679,1804,928,0,4
1681,1806,949,0,4
1682,1807,949,0,4
1683,1808,928,0,4
1684,1809,993,0,4
1685,1810,928,0,4
1686,1811,928,0,4
1687,1812,928,0,4
1688,1813,993,0,4
1689,1814,972,0,4
1690,1815,928,0,4
1691,1654,600,0,4
1691,1816,972,0,4
1692,1817,972,0,4
1693,1818,972,0,4
1694,1819,1016,0,4
1695,1820,972,0,4
1696,1821,1037,0,4
1697,1822,1016,0,4
1698,1823,1016,0,4
1699,1824,1060,0,4
1700,1825,1016,0,4
1701,1826,1016,0,4
1702,1827,1016,0,4
1704,1829,1060,0,4
1705,1830,1016,0,4
1706,1831,1060,0,4
1707,1832,1060,0,4
1708,1833,1060,0,4
1709,1584,1104,0,4
1710,1585,1060,0,4
1711,1586,1104,0,4
1712,1587,1104,0,4
1713,1588,1104,0,4
1714,1589,1148,0,4
1715,1590,1104,0,4
1716,1591,1169,0,4
1718,1593,1148,0,4
1719,1594,1213,0,4
1721,1596,1148,0,4
1722,1597,1148,0,4
1722,1748,930,0,4
1723,1598,1213,0,4
1730,1605,1192,0,4
1731,1606,777,0,4
1732,1607,1236,0,4
1733,1608,1236,0,4
1735,1610,1236,0,4
1737,1612,1301,0,4
1740,1615,1236,0,4
1743,1772,1127,0,4
1744,1619,1324,0,4
1745,1620,1280,0,4
1746,1621,1324,0,4
1747,1622,1324,0,4
1748,1623,1324,0,4
1748,1722,931,0,4
1749,1624,1368,0,4
1750,1625,1324,0,4
1751,1626,1389,0,4
1752,1627,1368,0,4
1753,1628,1368,0,4
1754,1629,1433,0,4
1755,1630,1368,0,4
1756,1631,1368,0,4
1757,1632,1368,0,4
1758,1633,1433,0,4
1759,1634,1412,0,4
1759,1789,1259,0,4
1760,1635,1368,0,4
1761,1636,1412,0,4
1762,1637,1412,0,4
1763,1638,1412,0,4
1765,1640,1412,0,4
1771,1646,1521,0,4
1772,1743,1128,0,4
1773,1648,1500,0,4
1776,1791,1500,0,4
1776,1792,1500,0,4
1779,1654,1544,0,4
1779,1816,1391,0,4
1781,1656,1544,0,4
1782,1657,1544,0,4
1783,1658,1544,0,4
1785,1660,1544,0,4
1789,1759,1260,0,4
1791,1776,1478,0,4
1792,1776,1478,0,4
1804,1679,1305,0,4
1806,1681,1261,0,4
1807,1682,1348,0,4
1808,1683,1305,0,4
1809,1684,1305,0,4
1810,1685,1348,0,4
1811,1686,1305,0,4
1812,1687,1305,0,4
1813,1688,1305,0,4
1814,1689,1349,0,4
1815,1690,1392,0,4
1816,1691,1349,0,4
1816,1779,1392,0,4
1817,1692,1349,0,4
1818,1693,1349,0,4
1819,1694,1393,0,4
1820,1695,1371,0,4
1821,1696,1349,0,4
1822,1697,1393,0,4
1823,1698,1393,0,4
1824,1699,1437,0,4
1825,1700,1436,0,4
1826,1701,1393,0,4
1827,1702,1393,0,4
1829,1704,1437,0,4
1830,1705,1480,0,4
1831,1706,1437,0,4
1832,1707,1437,0,4
1833,1708,1437,0,4
