116,1618,138,3,0
181,1624,203,3,0
182,1624,204,3,0
194,1624,195,2,1
203,1624,204,2,1
204,1624,1624,4,0
225,1624,203,0,3
226,1624,204,0,3
304,1647,305,2,1
908,1743,930,3,0
973,1749,995,3,0
974,1749,996,3,0
986,1749,987,2,1
995,1749,996,2,1
996,1749,1749,4,0
1017,1749,995,0,3
1018,1749,996,0,3
1096,1772,1097,2,1
1584,1709,1481,0,4
1585,1624,181,0,4
1586,1624,181,0,4
1586,1711,1481,0,4
1587,1624,181,0,4
1587,1712,1481,0,4
1588,1713,1481,0,4
1589,1624,225,0,4
1589,1714,1525,0,4
1592,1624,225,0,4
1592,1717,1525,0,4
1593,1624,225,0,4
1593,1718,1525,0,4
1594,1719,1569,0,4
1596,1624,203,0,4
1599,1624,182,0,4
1599,1724,1569,0,4
1600,1725,28,0,4
1600,1808,28,0,4
1601,1624,182,0,4
1601,1726,1569,0,4
1602,1624,182,0,4
1602,1727,1569,0,4
1603,1624,182,0,4
1603,1728,1569,0,4
1604,1624,226,0,4
1604,1729,29,0,4
1605,1624,182,0,4
1605,1730,7,0,4
1606,1731,1569,0,4
1607,1624,226,0,4
1607,1732,29,0,4
1608,1624,226,0,4
1608,1733,29,0,4
1609,1624,204,0,4
1609,1734,73,0,4
1610,1624,226,0,4
1610,1735,72,0,4
1611,1624,226,0,4
1611,1736,29,0,4
1612,1624,204,0,4
1612,1737,116,0,4
1613,1738,29,0,4
1614,1739,73,0,4
1615,1624,204,0,4
1615,1740,116,0,4
1616,1741,73,0,4
1617,1742,73,0,4
1618,1743,73,0,4
1619,1744,117,0,4
1620,1745,95,0,4
1621,1746,117,0,4
1622,1747,117,0,4
1623,1748,117,0,4
1624,1584,204,0,4
1624,1585,204,0,4
1624,1586,204,0,4
1624,1587,204,0,4
1624,1589,204,0,4
1624,1590,204,0,4
1624,1591,204,0,4
1624,1592,204,0,4
1624,1593,204,0,4
1624,1595,204,0,4
1624,1596,204,0,4
1624,1599,204,0,4
1624,1601,204,0,4
1624,1602,204,0,4
1624,1603,204,0,4
1624,1604,204,0,4
