709,1694,710,2,1
710,1694,1694,4,0
1501,1819,1502,2,1
1502,1819,1819,4,0
1594,1719,400,0,4
1595,1720,1568,0,4
1597,1722,1525,0,4
1599,1724,400,0,4
1601,1726,400,0,4
1602,1727,400,0,4
1603,1728,400,0,4
1604,1729,29,0,4
1606,1731,29,0,4
1607,1732,29,0,4
1608,1733,29,0,4
1610,1735,29,0,4
1613,1738,29,0,4
1618,1743,553,0,4
1619,1744,532,0,4
1620,1745,160,0,4
1621,1746,532,0,4
1622,1747,532,0,4
1623,1748,532,0,4
1624,1749,161,0,4
1625,1750,139,0,4
1626,1751,597,0,4
1627,1752,161,0,4
1628,1753,161,0,4
1631,1756,161,0,4
1632,1757,161,0,4
1633,1758,161,0,4
1639,1764,249,0,4
1641,1645,336,0,4
1642,1767,249,0,4
1643,1768,249,0,4
1644,1769,293,0,4
1645,1641,336,0,4
1645,1770,249,0,4
1646,1771,249,0,4
1647,1772,293,0,4
1648,1773,293,0,4
1649,1774,293,0,4
1650,1775,336,0,4
1651,1776,293,0,4
1652,1777,293,0,4
1653,1778,293,0,4
1654,1779,337,0,4
1655,1780,380,0,4
1656,1781,337,0,4
1657,1782,337,0,4
1658,1783,337,0,4
1659,1784,381,0,4
1660,1785,359,0,4
1661,1786,337,0,4
1662,1787,381,0,4
1663,1788,381,0,4
1666,1791,381,0,4
1667,1792,381,0,4
1670,1694,709,0,4
1675,1800,447,0,4
1679,1804,928,0,4
1681,1806,949,0,4
1682,1807,928,0,4
1683,1808,928,0,4
1685,1694,710,0,4
1685,1810,928,0,4
1686,1811,928,0,4
1687,1812,928,0,4
1694,1644,710,0,4
1694,1648,710,0,4
1694,1650,710,0,4
1694,1651,710,0,4
1694,1670,710,0,4
1694,1685,710,0,4
1694,1819,1016,0,4
1696,1821,1016,0,4
1697,1822,1016,0,4
1698,1823,1016,0,4
1700,1825,1016,0,4
1701,1826,1016,0,4
1719,1594,777,0,4
1720,1595,1148,0,4
1722,1597,1148,0,4
1724,1599,777,0,4
1726,1601,777,0,4
1727,1602,777,0,4
1728,1603,777,0,4
1729,1604,1236,0,4
1731,1606,1236,0,4
1732,1607,1236,0,4
1733,1608,1236,0,4
1735,1610,1236,0,4
1738,1613,1280,0,4
1743,1618,865,0,4
1744,1619,909,0,4
1745,1620,1280,0,4
1746,1621,909,0,4
1747,1622,909,0,4
1748,1623,909,0,4
1749,1624,1368,0,4
1750,1625,1324,0,4
1751,1626,909,0,4
1752,1627,1368,0,4
1753,1628,1368,0,4
1756,1631,1368,0,4
1757,1632,1368,0,4
1758,1633,1433,0,4
1764,1639,1456,0,4
1766,1770,1128,0,4
1767,1642,1456,0,4
1768,1643,1456,0,4
1769,1644,1500,0,4
1770,1645,1456,0,4
1770,1766,1128,0,4
1771,1646,1521,0,4
1772,1647,1521,0,4
1773,1648,1500,0,4
1774,1649,1565,0,4
1775,1650,1500,0,4
1776,1651,1500,0,4
1777,1652,1500,0,4
1778,1653,1565,0,4
1779,1654,1544,0,4
1780,1655,1500,0,4
1781,1656,1544,0,4
1782,1657,1544,0,4
1783,1658,1544,0,4
1784,1659,4,0,4
1785,1660,1544,0,4
1786,1661,25,0,4
1787,1662,4,0,4
1788,1663,4,0,4
1791,1666,4,0,4
1792,1667,4,0,4
1795,1819,1501,0,4
1800,1675,48,0,4
1804,1679,1305,0,4
1806,1681,1261,0,4
1807,1682,1305,0,4
1808,1683,1305,0,4
1810,1685,1348,0,4
1810,1819,1502,0,4
1811,1686,1305,0,4
1812,1687,1305,0,4
1819,1694,1393,0,4
1819,1769,1502,0,4
1819,1773,1502,0,4
1819,1775,1502,0,4
1819,1776,1502,0,4
1819,1795,1502,0,4
1819,1810,1502,0,4
1821,1696,1349,0,4
1822,1697,1393,0,4
1823,1698,1393,0,4
1825,1700,1393,0,4
1826,1701,1393,0,4
