293,1639,315,3,0
301,1639,323,3,0
302,1639,324,3,0
379,1618,357,0,3
401,1618,379,0,3
423,1618,422,1,2
433,1618,434,2,1
666,1672,665,1,2
753,1706,754,2,1
754,1706,1706,4,0
1085,1764,1107,3,0
1093,1764,1115,3,0
1094,1764,1116,3,0
1171,1743,1149,0,3
1193,1743,1171,0,3
1215,1743,1214,1,2
1225,1743,1226,2,1
1458,1797,1457,1,2
1545,1831,1546,2,1
1546,1831,1831,4,0
1618,1635,488,0,4
1618,1637,488,0,4
1618,1639,488,0,4
1618,1640,488,0,4
1618,1643,488,0,4
1618,1644,335,0,4
1618,1645,270,0,4
1618,1649,488,0,4
1618,1650,335,0,4
1618,1651,357,0,4
1618,1652,488,0,4
1618,1653,488,0,4
1618,1654,488,0,4
1618,1656,488,0,4
1618,1658,422,0,4
1618,1659,488,0,4
1618,1661,422,0,4
1618,1662,488,0,4
1618,1663,488,0,4
1618,1665,488,0,4
1618,1666,488,0,4
1628,1629,532,0,4
1629,1628,532,0,4
1635,1618,466,0,4
1637,1618,510,0,4
1639,1618,489,0,4
1640,1618,510,0,4
1643,1618,489,0,4
1644,1618,336,0,4
1645,1618,292,0,4
1649,1618,511,0,4
1650,1618,336,0,4
1652,1618,511,0,4
1653,1618,511,0,4
1654,1618,511,0,4
1656,1618,511,0,4
1659,1618,490,0,4
1662,1618,490,0,4
1662,1787,424,0,4
1663,1618,490,0,4
1664,1789,468,0,4
1665,1618,490,0,4
1665,1790,424,0,4
1666,1618,468,0,4
1669,1706,753,0,4
1670,1795,468,0,4
1674,1799,469,0,4
1675,1706,753,0,4
1675,1800,447,0,4
1676,1801,469,0,4
1677,1802,469,0,4
1678,1803,469,0,4
1694,1819,1016,0,4
1696,1821,1037,0,4
1697,1822,1016,0,4
1698,1823,1016,0,4
1700,1825,1016,0,4
1701,1826,1016,0,4
1702,1827,1016,0,4
1703,1828,601,0,4
1705,1830,1016,0,4
1706,1654,754,0,4
1706,1656,754,0,4
1706,1657,754,0,4
1706,1658,754,0,4
1706,1669,754,0,4
1706,1675,754,0,4
1743,1760,1280,0,4
1743,1762,1280,0,4
1743,1764,1280,0,4
1743,1765,1280,0,4
1743,1768,1280,0,4
1743,1769,1127,0,4
1743,1770,1062,0,4
1743,1774,1280,0,4
1743,1775,1127,0,4
1743,1776,1149,0,4
1743,1777,1280,0,4
1743,1778,1280,0,4
1743,1779,1280,0,4
1743,1781,1280,0,4
1743,1783,1214,0,4
1743,1784,1280,0,4
1743,1786,1214,0,4
1743,1787,1280,0,4
1743,1788,1280,0,4
1743,1790,1280,0,4
1743,1791,1280,0,4
1753,1754,1324,0,4
1754,1753,1324,0,4
1760,1743,1258,0,4
1762,1743,1302,0,4
1764,1743,1281,0,4
1765,1743,1302,0,4
1768,1743,1281,0,4
1769,1743,1128,0,4
1770,1743,1084,0,4
1774,1743,1303,0,4
1775,1743,1128,0,4
1777,1743,1303,0,4
1778,1743,1303,0,4
1779,1743,1303,0,4
1781,1743,1303,0,4
1784,1743,1282,0,4
1787,1662,4,0,4
1787,1743,1282,0,4
1788,1743,1282,0,4
1789,1664,69,0,4
1790,1665,4,0,4
1790,1743,1282,0,4
1791,1743,1260,0,4
1794,1831,1545,0,4
1795,1670,4,0,4
1799,1674,92,0,4
1800,1675,48,0,4
1800,1831,1545,0,4
1801,1676,92,0,4
1802,1677,92,0,4
1803,1678,92,0,4
1819,1694,1393,0,4
1821,1696,1349,0,4
1822,1697,1393,0,4
1823,1698,1393,0,4
1825,1700,1436,0,4
1826,1701,1393,0,4
1827,1702,1393,0,4
1828,1703,289,0,4
1830,1705,1480,0,4
1831,1779,1546,0,4
1831,1781,1546,0,4
1831,1782,1546,0,4
1831,1783,1546,0,4
1831,1794,1546,0,4
1831,1800,1546,0,4
