59,1591,58,1,2
511,1665,533,3,0
851,1716,850,1,2
1303,1790,1325,3,0
1584,1709,312,0,4
1585,1710,268,0,4
1586,1711,312,0,4
1587,1712,312,0,4
1588,1713,312,0,4
1588,1811,1503,0,4
1589,1637,356,0,4
1589,1714,356,0,4
1590,1715,312,0,4
1591,1716,377,0,4
1592,1717,377,0,4
1593,1718,356,0,4
1594,1719,421,0,4
1595,1720,356,0,4
1596,1721,356,0,4
1597,1722,356,0,4
1598,1723,421,0,4
1599,1724,400,0,4
1601,1726,400,0,4
1602,1727,400,0,4
1603,1728,400,0,4
1604,1729,444,0,4
1605,1730,400,0,4
1606,1731,444,0,4
1607,1732,444,0,4
1608,1733,444,0,4
1609,1734,488,0,4
1610,1735,444,0,4
1611,1736,444,0,4
1613,1738,509,0,4
1614,1739,488,0,4
1616,1741,488,0,4
1617,1742,488,0,4
1618,1743,488,0,4
1625,1750,532,0,4
1637,1589,379,0,4
1654,1779,337,0,4
1656,1781,337,0,4
1657,1782,337,0,4
1658,1783,337,0,4
1664,1789,425,0,4
1665,1790,424,0,4
1668,1793,381,0,4
1669,1794,425,0,4
1670,1795,468,0,4
1671,1796,425,0,4
1672,1797,425,0,4
1673,1798,425,0,4
1674,1799,469,0,4
1675,1800,447,0,4
1676,1801,469,0,4
1677,1802,469,0,4
1678,1803,469,0,4
1679,1804,513,0,4
1681,1806,469,0,4
1682,1807,556,0,4
1683,1808,513,0,4
1684,1809,513,0,4
1685,1810,556,0,4
1686,1713,710,0,4
1686,1811,513,0,4
1687,1812,513,0,4
1688,1813,513,0,4
1690,1815,600,0,4
1694,1819,601,0,4
1695,1820,579,0,4
1696,1821,557,0,4
1697,1822,601,0,4
1698,1823,601,0,4
1699,1824,645,0,4
1700,1825,644,0,4
1701,1826,601,0,4
1702,1705,950,0,4
1702,1827,601,0,4
1703,1828,601,0,4
1704,1829,645,0,4
1705,1702,950,0,4
1705,1830,688,0,4
1706,1831,645,0,4
1707,1832,645,0,4
1708,1833,645,0,4
1709,1584,689,0,4
1710,1585,667,0,4
1711,1586,689,0,4
1712,1587,689,0,4
1713,1588,689,0,4
1713,1686,711,0,4
1714,1589,733,0,4
1714,1762,1148,0,4
1715,1590,711,0,4
1716,1591,689,0,4
1717,1592,776,0,4
1718,1593,733,0,4
1719,1594,820,0,4
1720,1595,776,0,4
1721,1596,733,0,4
1722,1597,733,0,4
1723,1598,733,0,4
1724,1599,777,0,4
1726,1601,777,0,4
1727,1602,777,0,4
1728,1603,777,0,4
1729,1604,821,0,4
1730,1605,799,0,4
1731,1606,777,0,4
1732,1607,821,0,4
1733,1608,821,0,4
1734,1609,865,0,4
1735,1610,864,0,4
1736,1611,821,0,4
1738,1613,821,0,4
1739,1614,865,0,4
1741,1616,865,0,4
1742,1617,865,0,4
1743,1618,865,0,4
1750,1625,931,0,4
1762,1714,1171,0,4
1779,1654,1544,0,4
1781,1656,1544,0,4
1782,1657,1544,0,4
1783,1658,1544,0,4
1789,1664,48,0,4
1790,1665,4,0,4
1793,1668,69,0,4
1794,1669,48,0,4
1795,1670,4,0,4
1796,1671,48,0,4
1797,1672,48,0,4
1798,1673,48,0,4
1799,1674,92,0,4
1800,1675,48,0,4
1801,1676,92,0,4
1802,1677,92,0,4
1803,1678,92,0,4
1804,1679,136,0,4
1806,1681,157,0,4
1807,1682,157,0,4
1808,1683,136,0,4
1809,1684,201,0,4
1810,1685,136,0,4
1811,1588,1502,0,4
1811,1686,136,0,4
1812,1687,136,0,4
1813,1688,201,0,4
1815,1690,136,0,4
1819,1694,224,0,4
1820,1695,180,0,4
1821,1696,245,0,4
1822,1697,224,0,4
1823,1698,224,0,4
1824,1699,268,0,4
1825,1700,224,0,4
1826,1701,224,0,4
1827,1702,224,0,4
1827,1830,158,0,4
1828,1703,289,0,4
1829,1704,268,0,4
1830,1705,224,0,4
1830,1827,158,0,4
1831,1706,268,0,4
1832,1707,268,0,4
1833,1708,268,0,4
