59,1595,58,1,2
421,1612,443,3,0
478,1621,500,3,0
612,1772,613,2,1
620,1662,642,3,0
632,1662,654,3,0
633,1662,655,3,0
642,1662,1662,4,0
654,1662,655,2,1
655,1662,656,2,1
664,1662,642,0,3
676,1662,654,0,3
677,1662,655,0,3
774,1688,796,3,0
851,1720,850,1,2
1213,1737,1235,3,0
1270,1746,1292,3,0
1404,1647,1405,2,1
1412,1787,1434,3,0
1424,1787,1446,3,0
1425,1787,1447,3,0
1434,1787,1787,4,0
1446,1787,1447,2,1
1447,1787,1448,2,1
1456,1787,1434,0,3
1468,1787,1446,0,3
1469,1787,1447,0,3
1566,1813,4,3,3
1584,1709,312,0,4
1585,1710,268,0,4
1586,1711,312,0,4
1587,1712,312,0,4
1588,1713,312,0,4
1589,1714,1525,0,4
1590,1715,1503,0,4
1592,1717,1525,0,4
1593,1718,1525,0,4
1595,1720,1568,0,4
1596,1721,1525,0,4
1597,1722,1525,0,4
1598,1723,1525,0,4
1599,1724,1569,0,4
1601,1726,1569,0,4
1602,1727,1569,0,4
1603,1728,1569,0,4
1606,1731,1569,0,4
1609,1734,73,0,4
1610,1735,72,0,4
1611,1615,378,0,4
1614,1739,73,0,4
1615,1611,378,0,4
1616,1741,73,0,4
1617,1742,73,0,4
1618,1743,73,0,4
1622,1824,291,0,4
1634,1662,620,0,4
1636,1662,620,0,4
1638,1662,620,0,4
1643,1662,664,0,4
1646,1657,664,0,4
1646,1662,642,0,4
1650,1675,577,0,4
1653,1663,708,0,4
1657,1646,664,0,4
1662,1634,642,0,4
1662,1636,642,0,4
1662,1638,642,0,4
1662,1641,642,0,4
1662,1643,642,0,4
1662,1646,642,0,4
1663,1653,708,0,4
1675,1650,599,0,4
1679,1804,928,0,4
1686,1811,928,0,4
1687,1812,928,0,4
1694,1819,601,0,4
1696,1703,972,0,4
1697,1822,601,0,4
1698,1823,601,0,4
1699,1747,1060,0,4
1699,1824,645,0,4
1701,1826,601,0,4
1702,1827,601,0,4
1703,1696,972,0,4
1703,1828,601,0,4
1704,1829,645,0,4
1706,1831,645,0,4
1707,1832,645,0,4
1708,1833,645,0,4
1709,1584,689,0,4
1710,1585,667,0,4
1711,1586,689,0,4
1712,1587,689,0,4
1713,1588,689,0,4
1714,1589,1148,0,4
1715,1590,1104,0,4
1717,1592,1148,0,4
1718,1593,1148,0,4
1720,1595,1148,0,4
1721,1596,1148,0,4
1722,1597,1148,0,4
1723,1598,1213,0,4
1724,1599,1192,0,4
1726,1601,1192,0,4
1727,1602,1192,0,4
1728,1603,1192,0,4
1731,1606,1236,0,4
1734,1609,1280,0,4
1735,1610,1236,0,4
1736,1740,1170,0,4
1739,1614,1280,0,4
1740,1736,1170,0,4
1741,1616,1280,0,4
1742,1617,1280,0,4
1743,1618,1280,0,4
1747,1699,1083,0,4
1759,1787,1412,0,4
1761,1787,1412,0,4
1763,1787,1412,0,4
1768,1787,1456,0,4
1771,1782,1456,0,4
1771,1787,1434,0,4
1775,1800,1369,0,4
1778,1788,1500,0,4
1782,1771,1456,0,4
1787,1759,1434,0,4
1787,1761,1434,0,4
1787,1763,1434,0,4
1787,1766,1434,0,4
1787,1768,1434,0,4
1787,1771,1434,0,4
1788,1778,1500,0,4
1800,1775,1391,0,4
1804,1679,1305,0,4
1811,1686,1305,0,4
1812,1687,1305,0,4
1819,1694,224,0,4
1821,1828,180,0,4
1822,1697,224,0,4
1823,1698,224,0,4
1824,1622,268,0,4
1824,1699,268,0,4
1826,1701,224,0,4
1827,1702,224,0,4
1828,1703,289,0,4
1828,1821,180,0,4
1829,1704,268,0,4
1831,1706,268,0,4
1832,1707,268,0,4
1833,1708,268,0,4
