128,1809,150,3,0
412,1650,411,1,2
700,1790,701,2,1
786,1688,808,3,0
920,1684,942,3,0
1204,1775,1203,1,2
1492,1665,1493,2,1
1578,1813,16,3,3
1590,1715,1503,0,4
1594,1719,421,0,4
1598,1723,1525,0,4
1600,1606,72,0,4
1606,1600,72,0,4
1612,1737,509,0,4
1619,1744,532,0,4
1621,1746,532,0,4
1622,1747,532,0,4
1623,1748,532,0,4
1625,1750,532,0,4
1626,1751,597,0,4
1630,1755,576,0,4
1631,1756,576,0,4
1632,1757,576,0,4
1635,1760,576,0,4
1638,1642,271,0,4
1639,1764,664,0,4
1640,1765,620,0,4
1641,1766,664,0,4
1642,1638,271,0,4
1642,1767,664,0,4
1643,1768,664,0,4
1646,1771,729,0,4
1649,1774,293,0,4
1653,1778,293,0,4
1656,1781,337,0,4
1658,1783,337,0,4
1661,1786,817,0,4
1664,1789,840,0,4
1669,1794,840,0,4
1671,1796,840,0,4
1672,1797,840,0,4
1673,1798,840,0,4
1675,1800,840,0,4
1679,1804,928,0,4
1681,1806,949,0,4
1682,1807,949,0,4
1683,1808,928,0,4
1684,1809,993,0,4
1685,1810,928,0,4
1686,1811,928,0,4
1687,1812,928,0,4
1688,1813,993,0,4
1690,1815,928,0,4
1694,1819,1016,0,4
1695,1820,972,0,4
1696,1821,1016,0,4
1697,1822,1016,0,4
1698,1823,1016,0,4
1699,1824,1060,0,4
1701,1826,1016,0,4
1702,1827,1016,0,4
1703,1828,1081,0,4
1704,1829,1060,0,4
1706,1831,1060,0,4
1707,1832,1060,0,4
1708,1833,1060,0,4
1715,1590,1104,0,4
1719,1594,777,0,4
1723,1598,1213,0,4
1725,1731,864,0,4
1731,1725,864,0,4
1737,1612,908,0,4
1744,1619,909,0,4
1746,1621,909,0,4
1747,1622,909,0,4
1748,1623,909,0,4
1750,1625,931,0,4
1751,1626,909,0,4
1755,1630,996,0,4
1756,1631,953,0,4
1757,1632,953,0,4
1760,1635,1040,0,4
1763,1767,1063,0,4
1764,1639,1041,0,4
1765,1640,1019,0,4
1766,1641,1041,0,4
1767,1642,1041,0,4
1767,1763,1063,0,4
1768,1643,1041,0,4
1771,1646,1041,0,4
1774,1649,1565,0,4
1778,1653,1565,0,4
1781,1656,1544,0,4
1783,1658,1544,0,4
1786,1661,1129,0,4
1789,1664,1217,0,4
1794,1669,1217,0,4
1796,1671,1217,0,4
1797,1672,1217,0,4
1798,1673,1217,0,4
1800,1675,1239,0,4
1804,1679,1305,0,4
1806,1681,1261,0,4
1807,1682,1305,0,4
1808,1683,1305,0,4
1809,1684,1305,0,4
1810,1685,1348,0,4
1811,1686,1305,0,4
1812,1687,1305,0,4
1813,1688,1305,0,4
1815,1690,1392,0,4
1819,1694,1393,0,4
1820,1695,1371,0,4
1821,1696,1349,0,4
1822,1697,1393,0,4
1823,1698,1393,0,4
1824,1699,1437,0,4
1826,1701,1393,0,4
1827,1702,1393,0,4
1828,1703,1393,0,4
1829,1704,1437,0,4
1831,1706,1437,0,4
1832,1707,1437,0,4
1833,1708,1437,0,4
