51,1595,50,1,2
511,1662,533,3,0
843,1720,842,1,2
1303,1787,1325,3,0
1598,1723,421,0,4
1601,1603,356,0,4
1603,1601,356,0,4
1611,1621,444,0,4
1621,1611,444,0,4
1659,1784,381,0,4
1662,1787,381,0,4
1663,1788,381,0,4
1664,1789,425,0,4
1666,1791,381,0,4
1667,1792,381,0,4
1669,1794,425,0,4
1671,1796,425,0,4
1672,1797,425,0,4
1673,1798,425,0,4
1681,1806,949,0,4
1689,1814,972,0,4
1691,1816,972,0,4
1692,1817,972,0,4
1693,1818,972,0,4
1723,1598,733,0,4
1726,1728,1148,0,4
1728,1726,1148,0,4
1736,1746,1236,0,4
1746,1736,1236,0,4
1784,1659,4,0,4
1787,1662,4,0,4
1788,1663,4,0,4
1789,1664,48,0,4
1791,1666,4,0,4
1792,1667,4,0,4
1794,1669,48,0,4
1796,1671,48,0,4
1797,1672,48,0,4
1798,1673,48,0,4
1806,1681,1261,0,4
1814,1689,1349,0,4
1816,1691,1349,0,4
1817,1692,1349,0,4
1818,1693,1349,0,4
