48,1825,70,3,0
60,1825,82,3,0
61,1825,83,3,0
70,1825,1825,4,0
82,1825,83,2,1
83,1825,84,2,1
92,1825,70,0,3
104,1825,82,0,3
105,1825,83,0,3
840,1700,862,3,0
852,1700,874,3,0
853,1700,875,3,0
862,1700,1700,4,0
874,1700,875,2,1
875,1700,876,2,1
884,1700,862,0,3
896,1700,874,0,3
897,1700,875,0,3
1584,1709,1481,0,4
1585,1710,1459,0,4
1586,1711,1481,0,4
1587,1712,1481,0,4
1588,1713,1481,0,4
1589,1714,1525,0,4
1591,1716,1481,0,4
1593,1718,1525,0,4
1596,1721,1525,0,4
1597,1722,1525,0,4
1598,1723,1525,0,4
1630,1755,204,0,4
1635,1760,248,0,4
1640,1765,227,0,4
1649,1774,293,0,4
1652,1777,293,0,4
1653,1778,293,0,4
1654,1779,752,0,4
1656,1781,752,0,4
1657,1782,752,0,4
1658,1783,752,0,4
1659,1784,796,0,4
1661,1786,817,0,4
1663,1788,796,0,4
1664,1789,468,0,4
1666,1791,796,0,4
1667,1672,512,0,4
1667,1792,796,0,4
1669,1700,840,0,4
1669,1794,425,0,4
1670,1795,468,0,4
1671,1700,840,0,4
1671,1796,425,0,4
1672,1667,512,0,4
1672,1700,840,0,4
1672,1797,425,0,4
1673,1700,840,0,4
1673,1798,425,0,4
1674,1700,884,0,4
1675,1800,447,0,4
1681,1693,884,0,4
1681,1700,862,0,4
1682,1807,949,0,4
1685,1700,862,0,4
1685,1705,666,0,4
1689,1814,972,0,4
1691,1816,972,0,4
1692,1817,972,0,4
1693,1681,884,0,4
1693,1818,972,0,4
1694,1819,1016,0,4
1696,1821,1037,0,4
1697,1822,1016,0,4
1698,1823,1016,0,4
1699,1824,1081,0,4
1700,1669,862,0,4
1700,1671,862,0,4
1700,1672,862,0,4
1700,1673,862,0,4
1700,1674,862,0,4
1700,1676,862,0,4
1700,1677,862,0,4
1700,1678,862,0,4
1700,1681,862,0,4
1700,1685,862,0,4
1700,1825,1016,0,4
1701,1826,1016,0,4
1702,1827,1016,0,4
1704,1829,1060,0,4
1705,1685,688,0,4
1705,1830,1016,0,4
1706,1831,1060,0,4
1707,1832,1060,0,4
1708,1833,1060,0,4
1709,1584,1104,0,4
1710,1585,1060,0,4
1711,1586,1104,0,4
1712,1587,1104,0,4
1713,1588,1104,0,4
1714,1589,1148,0,4
1716,1591,1169,0,4
1718,1593,1148,0,4
1721,1596,1148,0,4
1722,1597,1148,0,4
1723,1598,1213,0,4
1755,1630,1368,0,4
1760,1635,1368,0,4
1765,1640,1412,0,4
1774,1649,1500,0,4
1777,1652,1500,0,4
1778,1653,1500,0,4
1779,1654,1129,0,4
1781,1656,1129,0,4
1782,1657,1129,0,4
1783,1658,1129,0,4
1784,1659,1173,0,4
1786,1661,1129,0,4
1788,1663,1173,0,4
1789,1664,69,0,4
1791,1666,1173,0,4
1792,1667,1173,0,4
1792,1797,1304,0,4
1794,1669,48,0,4
1794,1825,48,0,4
1795,1670,4,0,4
1796,1671,48,0,4
1796,1825,48,0,4
1797,1672,48,0,4
1797,1792,1304,0,4
1797,1825,48,0,4
1798,1673,48,0,4
1798,1825,48,0,4
1799,1825,92,0,4
1800,1675,48,0,4
1806,1818,92,0,4
1806,1825,70,0,4
1807,1682,1348,0,4
1810,1825,70,0,4
1810,1830,1458,0,4
1814,1689,1349,0,4
1816,1691,1349,0,4
1817,1692,1349,0,4
1818,1693,1349,0,4
1818,1806,92,0,4
1819,1694,1393,0,4
1821,1696,1349,0,4
1822,1697,1436,0,4
1823,1698,1393,0,4
1824,1699,1480,0,4
1825,1700,1436,0,4
1825,1794,70,0,4
1825,1796,70,0,4
1825,1797,70,0,4
1825,1798,70,0,4
1825,1799,70,0,4
1825,1801,70,0,4
1825,1802,70,0,4
1825,1803,70,0,4
1825,1806,70,0,4
1825,1810,70,0,4
1826,1701,1393,0,4
1827,1702,1393,0,4
1829,1704,1437,0,4
1830,1705,1480,0,4
1830,1810,1480,0,4
1831,1706,1437,0,4
1832,1707,1437,0,4
1833,1708,1437,0,4
