6,1822,1568,3,3
16,1822,1578,3,3
28,1822,27,1,2
38,1822,37,1,2
161,1621,183,3,0
169,1621,191,3,0
170,1621,192,3,0
554,1653,576,3,0
590,1737,591,2,1
612,1737,613,2,1
722,1790,723,2,1
753,1723,754,2,1
754,1723,755,2,1
755,1723,1723,4,0
763,1723,762,1,2
764,1723,763,1,2
776,1697,754,0,3
786,1697,764,0,3
798,1697,776,0,3
808,1697,786,0,3
820,1697,819,1,2
830,1697,829,1,2
953,1746,975,3,0
961,1746,983,3,0
962,1746,984,3,0
1346,1778,1368,3,0
1382,1612,1383,2,1
1404,1612,1405,2,1
1514,1665,1515,2,1
1545,1598,1546,2,1
1546,1598,1547,2,1
1547,1598,1598,4,0
1555,1598,1554,1,2
1556,1598,1555,1,2
1568,1822,1546,0,3
1578,1822,1556,0,3
1584,1822,202,0,4
1586,1806,6,0,4
1589,1822,246,0,4
1590,1822,202,0,4
1591,1822,202,0,4
1592,1822,202,0,4
1593,1822,246,0,4
1594,1822,246,0,4
1595,1822,246,0,4
1596,1822,246,0,4
1597,1822,246,0,4
1598,1779,1547,0,4
1598,1781,1547,0,4
1598,1782,1547,0,4
1598,1783,1547,0,4
1598,1785,1547,0,4
1598,1786,1547,0,4
1598,1797,1547,0,4
1598,1798,1547,0,4
1598,1816,1547,0,4
1598,1818,1547,0,4
1598,1822,246,0,4
1598,1829,1547,0,4
1598,1832,1547,0,4
1598,1833,1547,0,4
1600,1822,246,0,4
1601,1822,159,0,4
1603,1822,72,0,4
1605,1730,400,0,4
1614,1831,160,0,4
1624,1749,576,0,4
1625,1750,532,0,4
1626,1751,597,0,4
1627,1752,576,0,4
1628,1753,576,0,4
1629,1754,620,0,4
1630,1755,576,0,4
1631,1756,576,0,4
1632,1757,576,0,4
1634,1759,620,0,4
1636,1761,620,0,4
1637,1642,336,0,4
1637,1762,620,0,4
1638,1763,620,0,4
1639,1764,664,0,4
1641,1766,664,0,4
1642,1637,336,0,4
1642,1767,664,0,4
1643,1768,664,0,4
1644,1769,708,0,4
1645,1770,664,0,4
1646,1771,729,0,4
1647,1772,729,0,4
1648,1773,708,0,4
1649,1774,773,0,4
1650,1775,708,0,4
1651,1776,708,0,4
1652,1777,708,0,4
1653,1778,773,0,4
1654,1779,752,0,4
1655,1780,708,0,4
1656,1781,752,0,4
1657,1782,752,0,4
1658,1783,752,0,4
1659,1784,796,0,4
1660,1785,752,0,4
1661,1723,752,0,4
1661,1786,817,0,4
1662,1787,796,0,4
1663,1788,796,0,4
1664,1789,840,0,4
1665,1790,796,0,4
1666,1791,796,0,4
1667,1792,796,0,4
1668,1793,861,0,4
1669,1794,840,0,4
1670,1795,796,0,4
1671,1796,840,0,4
1672,1723,753,0,4
1672,1797,840,0,4
1673,1723,753,0,4
1673,1798,840,0,4
1675,1800,840,0,4
1680,1805,884,0,4
1681,1711,797,0,4
1691,1723,754,0,4
1693,1723,754,0,4
1697,1709,1016,0,4
1697,1714,1016,0,4
1697,1715,1016,0,4
1697,1716,1016,0,4
1697,1717,1016,0,4
1697,1718,1016,0,4
1697,1719,1016,0,4
1697,1720,1016,0,4
1697,1721,1016,0,4
1697,1722,1016,0,4
1697,1723,1016,0,4
1697,1725,1016,0,4
1697,1726,950,0,4
1697,1728,885,0,4
1699,1824,645,0,4
1704,1723,755,0,4
1704,1829,645,0,4
1706,1739,929,0,4
1706,1831,645,0,4
1707,1723,755,0,4
1707,1832,645,0,4
1708,1723,755,0,4
1708,1833,645,0,4
1709,1697,994,0,4
1711,1681,798,0,4
1714,1697,1038,0,4
1715,1697,994,0,4
1716,1697,994,0,4
1717,1697,994,0,4
1718,1697,1038,0,4
1719,1697,1038,0,4
1720,1697,1038,0,4
1721,1697,1038,0,4
1722,1697,1038,0,4
1723,1654,755,0,4
1723,1656,755,0,4
1723,1657,755,0,4
1723,1658,755,0,4
1723,1660,755,0,4
1723,1661,755,0,4
1723,1672,755,0,4
1723,1673,755,0,4
1723,1691,755,0,4
1723,1693,755,0,4
1723,1697,1038,0,4
1723,1704,755,0,4
1723,1707,755,0,4
1723,1708,755,0,4
1725,1697,1038,0,4
1726,1697,951,0,4
1728,1697,864,0,4
1730,1605,799,0,4
1739,1706,952,0,4
1749,1624,953,0,4
1750,1625,931,0,4
1751,1626,909,0,4
1752,1627,953,0,4
1753,1628,953,0,4
1754,1629,997,0,4
1755,1630,996,0,4
1756,1631,953,0,4
1757,1632,953,0,4
1759,1634,997,0,4
1761,1636,997,0,4
1762,1637,997,0,4
1762,1767,1128,0,4
1763,1638,997,0,4
1764,1639,1041,0,4
1766,1641,1041,0,4
1767,1642,1041,0,4
1767,1762,1128,0,4
1768,1643,1041,0,4
1769,1644,1085,0,4
1770,1645,1063,0,4
1771,1646,1041,0,4
1772,1647,1128,0,4
1773,1648,1085,0,4
1774,1649,1085,0,4
1775,1650,1128,0,4
1776,1651,1085,0,4
1777,1652,1085,0,4
1778,1653,1085,0,4
1779,1654,1129,0,4
1780,1655,1172,0,4
1781,1656,1129,0,4
1782,1657,1129,0,4
1783,1658,1129,0,4
1784,1659,1173,0,4
1785,1660,1151,0,4
1786,1598,1544,0,4
1786,1661,1129,0,4
1787,1662,1173,0,4
1788,1663,1173,0,4
1789,1664,1217,0,4
1790,1665,1216,0,4
1791,1666,1173,0,4
1792,1667,1173,0,4
1793,1668,1173,0,4
1794,1669,1217,0,4
1795,1670,1260,0,4
1796,1671,1217,0,4
1797,1598,1545,0,4
1797,1672,1217,0,4
1798,1598,1545,0,4
1798,1673,1217,0,4
1800,1675,1239,0,4
1805,1680,1283,0,4
1806,1586,5,0,4
1816,1598,1546,0,4
1818,1598,1546,0,4
1822,1584,224,0,4
1822,1589,224,0,4
1822,1590,224,0,4
1822,1591,224,0,4
1822,1592,224,0,4
1822,1593,224,0,4
1822,1594,224,0,4
1822,1595,224,0,4
1822,1596,224,0,4
1822,1597,224,0,4
1822,1598,224,0,4
1822,1600,224,0,4
1822,1601,158,0,4
1822,1603,93,0,4
1824,1699,268,0,4
1829,1598,1547,0,4
1829,1704,268,0,4
1831,1614,137,0,4
1831,1706,268,0,4
1832,1598,1547,0,4
1832,1707,268,0,4
1833,1598,1547,0,4
1833,1708,268,0,4
