116,1614,138,3,0
643,1701,665,3,0
1435,1826,1457,3,0
1615,1740,116,0,4
1616,1652,357,0,4
1619,1744,117,0,4
1620,1745,160,0,4
1621,1746,117,0,4
1622,1747,117,0,4
1623,1748,117,0,4
1624,1653,358,0,4
1624,1749,161,0,4
1625,1750,139,0,4
1627,1752,161,0,4
1628,1753,161,0,4
1631,1756,161,0,4
1632,1757,161,0,4
1652,1616,380,0,4
1653,1624,380,0,4
1686,1811,928,0,4
1687,1812,928,0,4
1690,1815,928,0,4
1696,1821,557,0,4
1740,1615,1280,0,4
1741,1777,1149,0,4
1744,1619,1324,0,4
1745,1620,1280,0,4
1746,1621,1324,0,4
1747,1622,1324,0,4
1748,1623,1324,0,4
1749,1624,1368,0,4
1749,1778,1150,0,4
1750,1625,1324,0,4
1752,1627,1368,0,4
1753,1628,1368,0,4
1756,1631,1368,0,4
1757,1632,1368,0,4
1777,1741,1172,0,4
1778,1749,1172,0,4
1811,1686,1305,0,4
1812,1687,1305,0,4
1815,1690,1392,0,4
1821,1696,224,0,4
