1592,1601,312,0,4
1598,1723,421,0,4
1599,1724,400,0,4
1601,1592,312,0,4
1601,1726,400,0,4
1602,1727,400,0,4
1603,1728,400,0,4
1605,1730,400,0,4
1606,1731,465,0,4
1639,1764,664,0,4
1641,1766,685,0,4
1642,1767,664,0,4
1643,1768,664,0,4
1644,1769,708,0,4
1645,1770,664,0,4
1647,1772,729,0,4
1650,1775,664,0,4
1651,1776,708,0,4
1652,1777,708,0,4
1653,1778,708,0,4
1654,1779,752,0,4
1655,1780,708,0,4
1656,1781,752,0,4
1657,1782,752,0,4
1658,1783,752,0,4
1659,1784,796,0,4
1660,1785,752,0,4
1661,1786,817,0,4
1662,1787,796,0,4
1663,1788,796,0,4
1664,1789,861,0,4
1665,1790,796,0,4
1666,1791,796,0,4
1667,1792,796,0,4
1668,1793,861,0,4
1669,1794,840,0,4
1670,1795,796,0,4
1671,1796,840,0,4
1672,1673,796,0,4
1672,1797,840,0,4
1673,1672,796,0,4
1673,1798,840,0,4
1674,1799,884,0,4
1675,1800,840,0,4
1676,1801,884,0,4
1677,1802,884,0,4
1678,1803,884,0,4
1679,1804,928,0,4
1683,1808,928,0,4
1684,1809,993,0,4
1686,1811,928,0,4
1687,1812,928,0,4
1688,1813,993,0,4
1689,1814,972,0,4
1691,1816,972,0,4
1692,1817,972,0,4
1693,1818,972,0,4
1717,1726,1104,0,4
1723,1598,733,0,4
1724,1599,777,0,4
1726,1601,777,0,4
1726,1717,1104,0,4
1727,1602,777,0,4
1728,1603,777,0,4
1730,1605,799,0,4
1731,1606,777,0,4
1764,1639,1041,0,4
1766,1641,1041,0,4
1767,1642,1041,0,4
1768,1643,1041,0,4
1769,1644,1085,0,4
1770,1645,1084,0,4
1772,1647,1128,0,4
1775,1650,1128,0,4
1776,1651,1085,0,4
1777,1652,1085,0,4
1778,1653,1085,0,4
1779,1654,1129,0,4
1780,1655,1107,0,4
1781,1656,1129,0,4
1782,1657,1129,0,4
1783,1658,1129,0,4
1784,1659,1173,0,4
1785,1660,1151,0,4
1786,1661,1129,0,4
1787,1662,1216,0,4
1788,1663,1173,0,4
1789,1664,1260,0,4
1790,1665,1216,0,4
1791,1666,1173,0,4
1792,1667,1173,0,4
1793,1668,1173,0,4
1794,1669,1217,0,4
1795,1670,1260,0,4
1796,1671,1217,0,4
1797,1672,1217,0,4
1797,1798,4,0,4
1798,1673,1217,0,4
1798,1797,4,0,4
1799,1674,1261,0,4
1800,1675,1239,0,4
1801,1676,1261,0,4
1802,1677,1261,0,4
1803,1678,1261,0,4
1804,1679,1305,0,4
1808,1683,1305,0,4
1809,1684,1305,0,4
1811,1686,1305,0,4
1812,1687,1305,0,4
1813,1688,1305,0,4
1814,1689,1349,0,4
1816,1691,1349,0,4
1817,1692,1349,0,4
1818,1693,1349,0,4
