72,1588,50,0,3
82,1588,60,0,3
94,1588,72,0,3
104,1588,82,0,3
116,1588,115,1,2
126,1588,125,1,2
436,1668,437,2,1
509,1627,531,3,0
864,1713,842,0,3
874,1713,852,0,3
886,1713,864,0,3
896,1713,874,0,3
908,1713,907,1,2
918,1713,917,1,2
1228,1793,1229,2,1
1301,1752,1323,3,0
1584,1709,1481,0,4
1586,1711,1481,0,4
1587,1712,1481,0,4
1588,1604,312,0,4
1588,1605,312,0,4
1588,1608,312,0,4
1588,1610,312,0,4
1588,1618,181,0,4
1588,1713,1481,0,4
1591,1716,1481,0,4
1592,1717,377,0,4
1595,1720,356,0,4
1598,1723,421,0,4
1599,1724,400,0,4
1601,1726,400,0,4
1602,1727,400,0,4
1602,1806,94,0,4
1603,1728,400,0,4
1604,1588,334,0,4
1604,1729,444,0,4
1605,1588,290,0,4
1606,1731,465,0,4
1607,1732,444,0,4
1608,1588,334,0,4
1608,1733,444,0,4
1609,1734,488,0,4
1610,1588,334,0,4
1610,1735,444,0,4
1611,1736,444,0,4
1612,1737,509,0,4
1613,1738,509,0,4
1615,1740,444,0,4
1617,1742,488,0,4
1618,1588,160,0,4
1618,1743,488,0,4
1619,1744,532,0,4
1620,1745,488,0,4
1621,1746,532,0,4
1622,1747,532,0,4
1623,1748,532,0,4
1626,1751,117,0,4
1629,1754,641,0,4
1633,1758,641,0,4
1639,1764,664,0,4
1640,1765,620,0,4
1641,1766,685,0,4
1642,1767,664,0,4
1643,1768,664,0,4
1644,1769,708,0,4
1645,1770,664,0,4
1646,1771,664,0,4
1647,1772,729,0,4
1648,1773,729,0,4
1649,1774,708,0,4
1650,1775,664,0,4
1651,1776,708,0,4
1652,1777,708,0,4
1653,1778,708,0,4
1655,1780,708,0,4
1664,1789,861,0,4
1668,1793,861,0,4
1669,1794,840,0,4
1670,1795,796,0,4
1671,1796,840,0,4
1672,1797,840,0,4
1673,1798,840,0,4
1674,1799,884,0,4
1675,1800,840,0,4
1676,1801,884,0,4
1677,1802,884,0,4
1678,1803,884,0,4
1679,1804,928,0,4
1680,1805,884,0,4
1681,1727,884,0,4
1681,1806,949,0,4
1682,1807,949,0,4
1683,1808,949,0,4
1684,1809,993,0,4
1685,1810,884,0,4
1686,1811,928,0,4
1687,1812,928,0,4
1688,1813,993,0,4
1689,1814,972,0,4
1691,1816,972,0,4
1692,1817,972,0,4
1693,1818,972,0,4
1694,1819,1016,0,4
1696,1821,1037,0,4
1697,1822,1016,0,4
1699,1824,688,0,4
1700,1825,1016,0,4
1701,1826,1016,0,4
1702,1827,1016,0,4
1703,1828,601,0,4
1704,1829,1060,0,4
1706,1831,1060,0,4
1707,1832,1060,0,4
1708,1833,1060,0,4
1709,1584,1104,0,4
1711,1586,1104,0,4
1712,1587,1104,0,4
1713,1588,1104,0,4
1713,1729,1104,0,4
1713,1730,1104,0,4
1713,1733,1104,0,4
1713,1735,1104,0,4
1713,1743,973,0,4
1716,1591,1169,0,4
1717,1592,776,0,4
1720,1595,776,0,4
1723,1598,733,0,4
1724,1599,777,0,4
1726,1601,777,0,4
1727,1602,777,0,4
1727,1681,886,0,4
1728,1603,777,0,4
1729,1604,821,0,4
1729,1713,1126,0,4
1730,1713,1082,0,4
1731,1606,777,0,4
1732,1607,821,0,4
1733,1608,821,0,4
1733,1713,1126,0,4
1734,1609,908,0,4
1735,1610,864,0,4
1735,1713,1126,0,4
1736,1611,821,0,4
1737,1612,843,0,4
1738,1613,821,0,4
1740,1615,908,0,4
1742,1617,865,0,4
1743,1618,865,0,4
1743,1713,952,0,4
1744,1619,909,0,4
1745,1620,887,0,4
1746,1621,909,0,4
1747,1622,909,0,4
1748,1623,909,0,4
1751,1626,1389,0,4
1754,1629,1040,0,4
1758,1633,953,0,4
1764,1639,1041,0,4
1765,1640,1019,0,4
1766,1641,1041,0,4
1767,1642,1041,0,4
1768,1643,1041,0,4
1769,1644,1085,0,4
1770,1645,1084,0,4
1771,1646,1041,0,4
1772,1647,1063,0,4
1773,1648,1041,0,4
1774,1649,1085,0,4
1775,1650,1128,0,4
1776,1651,1085,0,4
1777,1652,1085,0,4
1778,1653,1085,0,4
1780,1655,1107,0,4
1789,1664,1260,0,4
1793,1668,1173,0,4
1794,1669,1217,0,4
1795,1670,1260,0,4
1796,1671,1217,0,4
1797,1672,1217,0,4
1798,1673,1217,0,4
1799,1674,1261,0,4
1800,1675,1239,0,4
1801,1676,1261,0,4
1802,1677,1261,0,4
1803,1678,1261,0,4
1804,1679,1305,0,4
1805,1680,1304,0,4
1806,1602,92,0,4
1806,1681,1261,0,4
1807,1682,1348,0,4
1808,1683,1305,0,4
1809,1684,1305,0,4
1810,1685,1348,0,4
1811,1686,1305,0,4
1812,1687,1305,0,4
1813,1688,1305,0,4
1814,1689,1349,0,4
1816,1691,1349,0,4
1817,1692,1349,0,4
1818,1693,1349,0,4
1819,1694,1393,0,4
1821,1696,1349,0,4
1822,1697,1436,0,4
1824,1699,289,0,4
1825,1700,1436,0,4
1826,1701,1393,0,4
1827,1702,1393,0,4
1828,1703,289,0,4
1829,1704,1437,0,4
1831,1706,1437,0,4
1832,1707,1437,0,4
1833,1708,1437,0,4
