94,1832,93,1,2
886,1707,885,1,2
1589,1822,1568,0,4
1660,1785,752,0,4
1662,1787,796,0,4
1664,1789,861,0,4
1665,1790,796,0,4
1668,1793,861,0,4
1669,1794,840,0,4
1671,1796,840,0,4
1672,1797,840,0,4
1673,1675,796,0,4
1673,1798,840,0,4
1674,1799,884,0,4
1675,1673,796,0,4
1675,1800,840,0,4
1676,1801,884,0,4
1677,1802,884,0,4
1678,1803,884,0,4
1679,1804,928,0,4
1680,1805,884,0,4
1681,1806,949,0,4
1682,1807,949,0,4
1683,1808,949,0,4
1685,1810,884,0,4
1686,1811,928,0,4
1687,1812,928,0,4
1690,1815,928,0,4
1697,1714,754,0,4
1714,1697,776,0,4
1785,1660,1151,0,4
1787,1662,1216,0,4
1789,1664,1260,0,4
1790,1665,1216,0,4
1793,1668,1173,0,4
1794,1669,1217,0,4
1796,1671,1217,0,4
1797,1672,1217,0,4
1798,1673,1217,0,4
1798,1800,4,0,4
1799,1674,1261,0,4
1800,1675,1239,0,4
1800,1798,4,0,4
1801,1676,1261,0,4
1802,1677,1261,0,4
1803,1678,1261,0,4
1804,1679,1305,0,4
1805,1680,1304,0,4
1806,1681,1261,0,4
1807,1682,1348,0,4
1808,1683,1305,0,4
1810,1685,1348,0,4
1811,1686,1305,0,4
1812,1687,1305,0,4
1815,1690,1392,0,4
1822,1589,1546,0,4
