18,1612,19,1,0
38,1801,60,3,0
455,1653,454,1,2
810,1737,811,2,1
830,1676,852,3,0
1247,1778,1246,1,2
1585,1710,1459,0,4
1589,1620,356,0,4
1594,1719,1569,0,4
1595,1720,1568,0,4
1599,1724,1569,0,4
1601,1726,1569,0,4
1602,1727,1569,0,4
1603,1728,1569,0,4
1604,1729,29,0,4
1605,1730,7,0,4
1606,1731,29,0,4
1607,1732,29,0,4
1608,1733,29,0,4
1609,1734,73,0,4
1610,1735,29,0,4
1611,1736,29,0,4
1613,1738,29,0,4
1614,1739,73,0,4
1616,1741,73,0,4
1617,1742,73,0,4
1620,1589,378,0,4
1620,1745,160,0,4
1625,1750,139,0,4
1629,1754,205,0,4
1630,1755,204,0,4
1634,1759,205,0,4
1635,1760,248,0,4
1636,1761,205,0,4
1637,1762,205,0,4
1638,1763,205,0,4
1639,1764,249,0,4
1641,1766,249,0,4
1642,1767,249,0,4
1643,1768,249,0,4
1646,1771,249,0,4
1648,1653,664,0,4
1649,1774,293,0,4
1653,1648,664,0,4
1653,1778,293,0,4
1655,1780,708,0,4
1659,1784,796,0,4
1661,1786,817,0,4
1662,1787,796,0,4
1663,1788,796,0,4
1664,1789,425,0,4
1666,1791,796,0,4
1667,1792,796,0,4
1669,1794,425,0,4
1670,1795,796,0,4
1671,1796,425,0,4
1672,1797,425,0,4
1673,1798,425,0,4
1674,1799,469,0,4
1676,1801,469,0,4
1677,1802,469,0,4
1678,1803,469,0,4
1679,1804,513,0,4
1680,1805,491,0,4
1681,1806,469,0,4
1682,1807,513,0,4
1683,1808,513,0,4
1685,1810,556,0,4
1686,1811,513,0,4
1687,1812,513,0,4
1690,1815,600,0,4
1694,1819,1016,0,4
1696,1821,1016,0,4
1697,1822,1016,0,4
1698,1823,1016,0,4
1700,1825,1016,0,4
1701,1826,1016,0,4
1702,1827,1016,0,4
1705,1830,1016,0,4
1710,1585,1060,0,4
1714,1745,1148,0,4
1719,1594,1213,0,4
1720,1595,1148,0,4
1724,1599,1192,0,4
1726,1601,1192,0,4
1727,1602,1192,0,4
1728,1603,1192,0,4
1729,1604,1236,0,4
1730,1605,1192,0,4
1731,1606,1236,0,4
1732,1607,1236,0,4
1733,1608,1236,0,4
1734,1609,1280,0,4
1735,1610,1236,0,4
1736,1611,1236,0,4
1738,1613,1280,0,4
1739,1614,1280,0,4
1741,1616,1280,0,4
1742,1617,1280,0,4
1745,1620,1280,0,4
1745,1714,1170,0,4
1750,1625,1324,0,4
1754,1629,1412,0,4
1755,1630,1368,0,4
1759,1634,1412,0,4
1760,1635,1368,0,4
1761,1636,1412,0,4
1762,1637,1412,0,4
1763,1638,1412,0,4
1764,1639,1456,0,4
1766,1641,1456,0,4
1767,1642,1456,0,4
1768,1643,1456,0,4
1771,1646,1521,0,4
1773,1778,1456,0,4
1774,1649,1565,0,4
1778,1653,1565,0,4
1778,1773,1456,0,4
1780,1655,1172,0,4
1784,1659,1173,0,4
1786,1661,1129,0,4
1787,1662,1173,0,4
1788,1663,1173,0,4
1789,1664,48,0,4
1791,1666,1173,0,4
1792,1667,1173,0,4
1794,1669,48,0,4
1795,1670,1260,0,4
1796,1671,48,0,4
1797,1672,48,0,4
1798,1673,48,0,4
1799,1674,92,0,4
1801,1676,92,0,4
1802,1677,92,0,4
1803,1678,92,0,4
1804,1679,136,0,4
1805,1680,92,0,4
1806,1681,157,0,4
1807,1682,136,0,4
1808,1683,136,0,4
1810,1685,136,0,4
1811,1686,136,0,4
1812,1687,136,0,4
1815,1690,136,0,4
1819,1694,1393,0,4
1821,1696,1349,0,4
1822,1697,1393,0,4
1823,1698,1393,0,4
1825,1700,1436,0,4
1826,1701,1393,0,4
1827,1702,1393,0,4
1830,1705,1480,0,4
