40,1647,41,2,1
93,1605,94,2,1
94,1605,1605,4,0
645,1695,623,0,3
653,1695,631,0,3
654,1695,632,0,3
667,1695,645,0,3
675,1695,653,0,3
676,1695,654,0,3
689,1695,688,1,2
697,1695,696,1,2
698,1695,697,1,2
733,1720,755,3,0
741,1720,763,3,0
742,1720,764,3,0
832,1772,833,2,1
885,1730,886,2,1
886,1730,1730,4,0
1437,1820,1415,0,3
1445,1820,1423,0,3
1446,1820,1424,0,3
1459,1820,1437,0,3
1467,1820,1445,0,3
1468,1820,1446,0,3
1481,1820,1480,1,2
1489,1820,1488,1,2
1490,1820,1489,1,2
1525,1595,1547,3,0
1533,1595,1555,3,0
1534,1595,1556,3,0
1584,1709,312,0,4
1585,1710,268,0,4
1586,1711,312,0,4
1587,1605,94,0,4
1587,1712,312,0,4
1588,1605,94,0,4
1588,1713,312,0,4
1590,1605,94,0,4
1590,1715,312,0,4
1598,1723,421,0,4
1599,1724,400,0,4
1601,1726,400,0,4
1602,1727,400,0,4
1603,1728,400,0,4
1605,1587,94,0,4
1605,1588,94,0,4
1605,1590,94,0,4
1605,1799,94,0,4
1605,1801,94,0,4
1605,1802,94,0,4
1605,1803,94,0,4
1605,1805,94,0,4
1605,1820,94,0,4
1606,1731,444,0,4
1611,1642,357,0,4
1619,1744,532,0,4
1621,1746,532,0,4
1622,1747,532,0,4
1623,1748,532,0,4
1626,1751,597,0,4
1642,1611,358,0,4
1679,1804,928,0,4
1680,1730,884,0,4
1681,1806,949,0,4
1682,1807,949,0,4
1683,1808,928,0,4
1685,1810,928,0,4
1686,1811,928,0,4
1687,1812,928,0,4
1689,1814,972,0,4
1690,1815,928,0,4
1691,1816,972,0,4
1692,1817,972,0,4
1693,1818,972,0,4
1694,1819,1016,0,4
1695,1730,885,0,4
1695,1820,972,0,4
1696,1821,1037,0,4
1697,1822,1016,0,4
1698,1823,1016,0,4
1700,1825,1016,0,4
1701,1826,1016,0,4
1702,1827,1016,0,4
1703,1828,1081,0,4
1705,1830,688,0,4
1709,1584,689,0,4
1710,1585,667,0,4
1711,1586,689,0,4
1712,1587,689,0,4
1712,1730,886,0,4
1713,1588,689,0,4
1713,1730,886,0,4
1715,1590,711,0,4
1715,1730,886,0,4
1723,1598,733,0,4
1724,1599,777,0,4
1726,1601,777,0,4
1727,1602,777,0,4
1728,1603,777,0,4
1730,1674,886,0,4
1730,1676,886,0,4
1730,1677,886,0,4
1730,1678,886,0,4
1730,1680,886,0,4
1730,1695,886,0,4
1730,1712,886,0,4
1730,1713,886,0,4
1730,1715,886,0,4
1731,1606,777,0,4
1736,1767,1149,0,4
1744,1619,909,0,4
1746,1621,909,0,4
1747,1622,909,0,4
1748,1623,909,0,4
1751,1626,909,0,4
1767,1736,1150,0,4
1804,1679,1305,0,4
1805,1605,92,0,4
1806,1681,1261,0,4
1807,1682,1348,0,4
1808,1683,1305,0,4
1810,1685,1348,0,4
1811,1686,1305,0,4
1812,1687,1305,0,4
1814,1689,1349,0,4
1815,1690,1392,0,4
1816,1691,1349,0,4
1817,1692,1349,0,4
1818,1693,1349,0,4
1819,1694,1393,0,4
1820,1605,93,0,4
1820,1695,1371,0,4
1821,1696,1349,0,4
1822,1697,1393,0,4
1823,1698,1393,0,4
1825,1700,1436,0,4
1826,1701,1393,0,4
1827,1702,1393,0,4
1828,1703,1393,0,4
1830,1705,224,0,4
