5,1585,27,2,0
17,1585,18,1,0
27,1585,1585,4,0
49,1585,27,0,3
686,1669,708,3,0
797,1710,819,3,0
809,1710,810,2,1
819,1710,1710,4,0
841,1710,819,0,3
1478,1794,1500,3,0
1584,1709,1481,0,4
1585,1710,1459,0,4
1585,1784,27,0,4
1585,1787,27,0,4
1585,1788,27,0,4
1585,1789,27,0,4
1585,1791,27,0,4
1585,1793,27,0,4
1585,1794,27,0,4
1585,1796,27,0,4
1585,1798,27,0,4
1585,1799,27,0,4
1585,1800,27,0,4
1585,1801,27,0,4
1585,1802,27,0,4
1585,1803,27,0,4
1585,1805,27,0,4
1585,1806,27,0,4
1585,1807,27,0,4
1585,1809,27,0,4
1585,1812,27,0,4
1585,1813,27,0,4
1585,1815,27,0,4
1585,1817,27,0,4
1586,1711,1481,0,4
1587,1712,1481,0,4
1588,1713,1481,0,4
1589,1714,1525,0,4
1590,1715,1503,0,4
1591,1716,1481,0,4
1592,1717,1525,0,4
1593,1718,1525,0,4
1594,1719,1569,0,4
1595,1720,1568,0,4
1596,1721,1525,0,4
1597,1722,1525,0,4
1598,1607,356,0,4
1598,1723,1525,0,4
1600,1725,28,0,4
1604,1729,29,0,4
1605,1730,7,0,4
1606,1731,1569,0,4
1607,1598,356,0,4
1607,1732,29,0,4
1608,1733,29,0,4
1609,1734,73,0,4
1610,1735,72,0,4
1611,1736,29,0,4
1612,1737,116,0,4
1613,1738,29,0,4
1614,1739,73,0,4
1615,1740,116,0,4
1616,1741,73,0,4
1617,1621,139,0,4
1617,1742,73,0,4
1618,1743,73,0,4
1619,1744,117,0,4
1620,1745,95,0,4
1621,1617,139,0,4
1621,1746,117,0,4
1622,1747,117,0,4
1623,1748,117,0,4
1624,1749,161,0,4
1626,1751,117,0,4
1627,1752,161,0,4
1628,1753,161,0,4
1631,1756,161,0,4
1632,1757,161,0,4
1635,1760,248,0,4
1639,1764,249,0,4
1640,1765,227,0,4
1641,1766,249,0,4
1642,1767,249,0,4
1643,1768,249,0,4
1646,1771,249,0,4
1659,1710,796,0,4
1659,1784,796,0,4
1662,1710,796,0,4
1662,1787,796,0,4
1663,1710,796,0,4
1663,1788,796,0,4
1664,1710,840,0,4
1666,1710,796,0,4
1668,1710,796,0,4
1669,1710,818,0,4
1671,1675,491,0,4
1673,1710,840,0,4
1674,1710,818,0,4
1675,1671,491,0,4
1675,1710,818,0,4
1676,1710,818,0,4
1677,1710,818,0,4
1678,1710,818,0,4
1681,1710,797,0,4
1681,1806,469,0,4
1684,1710,841,0,4
1687,1710,841,0,4
