1589,1832,268,0,4
1594,1719,400,0,4
1598,1723,1525,0,4
1599,1724,400,0,4
1601,1726,400,0,4
1602,1727,400,0,4
1603,1728,400,0,4
1605,1730,400,0,4
1630,1638,292,0,4
1633,1758,641,0,4
1638,1630,292,0,4
1640,1765,620,0,4
1644,1769,708,0,4
1647,1772,729,0,4
1648,1773,708,0,4
1651,1776,708,0,4
1652,1777,708,0,4
1674,1799,469,0,4
1675,1800,447,0,4
1676,1801,469,0,4
1677,1802,469,0,4
1678,1803,469,0,4
1679,1804,513,0,4
1680,1805,491,0,4
1682,1807,513,0,4
1683,1808,513,0,4
1684,1809,513,0,4
1685,1810,556,0,4
1686,1811,513,0,4
1687,1812,513,0,4
1688,1813,513,0,4
1689,1814,557,0,4
1690,1815,600,0,4
1691,1816,557,0,4
1692,1817,557,0,4
1693,1818,557,0,4
1694,1819,601,0,4
1696,1821,557,0,4
1697,1822,601,0,4
1698,1823,601,0,4
1700,1825,601,0,4
1702,1827,601,0,4
1703,1828,601,0,4
1707,1714,1060,0,4
1714,1707,1060,0,4
1719,1594,777,0,4
1723,1598,1213,0,4
1724,1599,777,0,4
1726,1601,777,0,4
1727,1602,777,0,4
1728,1603,777,0,4
1730,1605,799,0,4
1755,1763,1084,0,4
1758,1633,953,0,4
1763,1755,1084,0,4
1765,1640,1019,0,4
1769,1644,1085,0,4
1772,1647,1085,0,4
1773,1648,1085,0,4
1776,1651,1085,0,4
1777,1652,1085,0,4
1799,1674,92,0,4
1800,1675,48,0,4
1801,1676,92,0,4
1802,1677,92,0,4
1803,1678,92,0,4
1804,1679,136,0,4
1805,1680,92,0,4
1807,1682,136,0,4
1808,1683,136,0,4
1809,1684,201,0,4
1810,1685,136,0,4
1811,1686,136,0,4
1812,1687,136,0,4
1813,1688,201,0,4
1814,1689,180,0,4
1815,1690,136,0,4
1816,1691,180,0,4
1817,1692,180,0,4
1818,1693,180,0,4
1819,1694,224,0,4
1821,1696,224,0,4
1822,1697,224,0,4
1823,1698,224,0,4
1825,1700,224,0,4
1827,1702,289,0,4
1828,1703,268,0,4
1832,1589,268,0,4
