458,1717,459,2,1
1250,1592,1251,2,1
1584,1709,312,0,4
1586,1711,312,0,4
1587,1712,312,0,4
1588,1713,312,0,4
1590,1715,312,0,4
1600,1627,203,0,4
1604,1729,29,0,4
1607,1732,29,0,4
1608,1733,29,0,4
1611,1736,29,0,4
1624,1749,161,0,4
1625,1750,139,0,4
1627,1600,204,0,4
1627,1752,204,0,4
1628,1753,161,0,4
1629,1754,248,0,4
1630,1755,204,0,4
1631,1756,161,0,4
1632,1757,161,0,4
1633,1758,161,0,4
1634,1759,205,0,4
1636,1761,205,0,4
1637,1762,205,0,4
1638,1763,205,0,4
1641,1766,249,0,4
1642,1767,249,0,4
1643,1768,249,0,4
1644,1769,293,0,4
1646,1771,249,0,4
1647,1772,336,0,4
1648,1773,249,0,4
1649,1774,293,0,4
1651,1776,293,0,4
1652,1777,293,0,4
1653,1778,293,0,4
1654,1779,337,0,4
1655,1780,315,0,4
1656,1781,337,0,4
1657,1782,337,0,4
1658,1783,337,0,4
1659,1784,381,0,4
1660,1785,359,0,4
1662,1787,381,0,4
1663,1788,381,0,4
1665,1790,424,0,4
1666,1791,381,0,4
1667,1792,381,0,4
1670,1795,468,0,4
1674,1799,469,0,4
1676,1801,469,0,4
1677,1802,469,0,4
1678,1803,469,0,4
1680,1805,491,0,4
1696,1821,1037,0,4
1697,1822,1016,0,4
1699,1824,1060,0,4
1703,1828,1081,0,4
1709,1584,689,0,4
1711,1586,689,0,4
1712,1587,689,0,4
1713,1588,689,0,4
1715,1590,711,0,4
1725,1752,995,0,4
1729,1604,1236,0,4
1732,1607,1236,0,4
1733,1608,1236,0,4
1736,1611,1236,0,4
1749,1624,1368,0,4
1750,1625,1324,0,4
1752,1627,1368,0,4
1752,1725,996,0,4
1753,1628,1368,0,4
1754,1629,1433,0,4
1755,1630,1368,0,4
1756,1631,1368,0,4
1757,1632,1368,0,4
1758,1633,1433,0,4
1759,1634,1412,0,4
1761,1636,1412,0,4
1762,1637,1412,0,4
1763,1638,1412,0,4
1766,1641,1456,0,4
1767,1642,1456,0,4
1768,1643,1456,0,4
1769,1644,1500,0,4
1771,1646,1521,0,4
1772,1647,1521,0,4
1773,1648,1500,0,4
1774,1649,1565,0,4
1776,1651,1500,0,4
1777,1652,1500,0,4
1778,1653,1565,0,4
1779,1654,1544,0,4
1780,1655,1500,0,4
1781,1656,1544,0,4
1782,1657,1544,0,4
1783,1658,1544,0,4
1784,1659,4,0,4
1785,1660,1544,0,4
1787,1662,4,0,4
1788,1663,4,0,4
1790,1665,4,0,4
1791,1666,4,0,4
1792,1667,4,0,4
1795,1670,4,0,4
1799,1674,92,0,4
1801,1676,92,0,4
1802,1677,92,0,4
1803,1678,92,0,4
1805,1680,92,0,4
1821,1696,1349,0,4
1822,1697,1393,0,4
1824,1699,1437,0,4
1828,1703,1393,0,4
