180,1592,202,3,0
192,1592,214,3,0
193,1592,215,3,0
202,1592,1592,4,0
214,1592,215,2,1
215,1592,216,2,1
224,1592,202,0,3
236,1592,214,0,3
237,1592,215,0,3
246,1605,268,3,0
656,1702,657,2,1
766,1755,767,2,1
788,1755,789,2,1
908,1739,930,3,0
972,1717,994,3,0
984,1717,1006,3,0
985,1717,1007,3,0
994,1717,1717,4,0
1006,1717,1007,2,1
1007,1717,1008,2,1
1016,1717,994,0,3
1028,1717,1006,0,3
1029,1717,1007,0,3
1038,1730,1060,3,0
1448,1827,1449,2,1
1558,1630,1559,2,1
1580,1630,1581,2,1
1584,1709,312,0,4
1585,1710,1459,0,4
1586,1711,312,0,4
1587,1712,312,0,4
1588,1713,312,0,4
1589,1714,356,0,4
1590,1715,312,0,4
1592,1717,356,0,4
1592,1814,202,0,4
1592,1816,202,0,4
1592,1818,202,0,4
1592,1821,202,0,4
1592,1823,202,0,4
1592,1826,202,0,4
1593,1599,7,0,4
1593,1718,356,0,4
1593,1832,268,0,4
1596,1721,356,0,4
1597,1722,356,0,4
1598,1723,421,0,4
1599,1593,7,0,4
1604,1729,444,0,4
1605,1730,400,0,4
1606,1731,444,0,4
1607,1732,444,0,4
1608,1733,444,0,4
1610,1735,444,0,4
1624,1749,576,0,4
1626,1635,532,0,4
1627,1752,576,0,4
1628,1753,576,0,4
1631,1756,576,0,4
1632,1757,576,0,4
1635,1626,532,0,4
1664,1789,840,0,4
1669,1794,840,0,4
1671,1796,840,0,4
1672,1797,840,0,4
1673,1798,840,0,4
1674,1799,884,0,4
1675,1800,840,0,4
1676,1801,884,0,4
1677,1802,884,0,4
1678,1803,884,0,4
1680,1805,884,0,4
1681,1806,949,0,4
1686,1811,513,0,4
1687,1812,513,0,4
1689,1717,972,0,4
1690,1815,600,0,4
1691,1717,972,0,4
1693,1717,972,0,4
1694,1819,1016,0,4
1697,1822,1016,0,4
1698,1717,1016,0,4
1698,1823,1016,0,4
1699,1824,1060,0,4
1700,1825,1016,0,4
1701,1717,994,0,4
1701,1826,1016,0,4
1702,1827,1081,0,4
1703,1828,1060,0,4
1704,1829,1060,0,4
1706,1831,1060,0,4
1707,1718,1060,0,4
1707,1832,1060,0,4
1708,1833,1060,0,4
1709,1584,689,0,4
1710,1585,1060,0,4
1711,1586,689,0,4
1712,1587,689,0,4
1713,1588,689,0,4
1714,1589,733,0,4
1715,1590,711,0,4
1717,1592,733,0,4
1717,1689,994,0,4
1717,1691,994,0,4
1717,1693,994,0,4
1717,1696,994,0,4
1717,1698,994,0,4
1717,1701,994,0,4
1718,1593,733,0,4
1718,1707,1060,0,4
1718,1724,799,0,4
1721,1596,733,0,4
1722,1597,733,0,4
1723,1598,733,0,4
1724,1718,799,0,4
1729,1604,821,0,4
1730,1605,799,0,4
1731,1606,821,0,4
1732,1607,821,0,4
1733,1608,821,0,4
1735,1610,821,0,4
1749,1624,953,0,4
1751,1760,1324,0,4
1752,1627,953,0,4
1753,1628,953,0,4
1756,1631,953,0,4
1757,1632,953,0,4
1760,1751,1324,0,4
1789,1664,1217,0,4
1794,1669,1217,0,4
1796,1671,1217,0,4
1797,1672,1217,0,4
1798,1673,1217,0,4
1799,1674,1261,0,4
1800,1675,1239,0,4
1801,1676,1261,0,4
1802,1677,1261,0,4
1803,1678,1261,0,4
1805,1680,1283,0,4
1806,1681,1261,0,4
1811,1686,136,0,4
1812,1687,136,0,4
1814,1592,180,0,4
1815,1690,136,0,4
1816,1592,180,0,4
1818,1592,180,0,4
1819,1694,1393,0,4
1822,1697,1393,0,4
1823,1592,224,0,4
1823,1698,1393,0,4
1824,1699,1437,0,4
1825,1700,1393,0,4
1826,1592,202,0,4
1826,1701,1393,0,4
1827,1702,1393,0,4
1828,1703,1393,0,4
1829,1704,1437,0,4
1831,1706,1437,0,4
1832,1593,268,0,4
1832,1707,1437,0,4
1833,1708,1437,0,4
