137,1602,159,3,0
149,1602,150,2,1
159,1602,1602,4,0
181,1602,159,0,3
280,1604,281,2,1
478,1640,500,3,0
929,1727,951,3,0
941,1727,942,2,1
951,1727,1727,4,0
973,1727,951,0,3
1072,1729,1073,2,1
1270,1765,1292,3,0
1584,1709,312,0,4
1585,1602,181,0,4
1585,1710,268,0,4
1586,1711,312,0,4
1587,1712,312,0,4
1588,1713,312,0,4
1589,1714,356,0,4
1590,1715,312,0,4
1591,1716,377,0,4
1592,1640,356,0,4
1592,1717,356,0,4
1593,1718,356,0,4
1595,1720,356,0,4
1596,1721,356,0,4
1597,1722,356,0,4
1598,1723,421,0,4
1600,1725,356,0,4
1602,1585,159,0,4
1602,1808,159,0,4
1602,1814,159,0,4
1602,1816,159,0,4
1602,1818,159,0,4
1602,1820,159,0,4
1602,1821,159,0,4
1602,1822,159,0,4
1602,1823,159,0,4
1602,1825,159,0,4
1602,1826,159,0,4
1602,1827,159,0,4
1602,1829,159,0,4
1602,1832,159,0,4
1602,1833,159,0,4
1604,1729,444,0,4
1606,1731,444,0,4
1607,1732,444,0,4
1608,1641,313,0,4
1608,1733,444,0,4
1609,1734,488,0,4
1610,1735,444,0,4
1611,1736,509,0,4
1612,1737,509,0,4
1613,1738,488,0,4
1614,1739,488,0,4
1615,1740,488,0,4
1616,1741,488,0,4
1617,1742,488,0,4
1619,1744,532,0,4
1620,1745,488,0,4
1621,1746,532,0,4
1622,1747,532,0,4
1623,1748,532,0,4
1624,1749,576,0,4
1625,1750,532,0,4
1626,1751,597,0,4
1627,1752,576,0,4
1628,1753,576,0,4
1629,1754,620,0,4
1630,1755,576,0,4
1631,1756,576,0,4
1632,1757,576,0,4
1634,1759,620,0,4
1635,1760,576,0,4
1636,1761,620,0,4
1637,1762,620,0,4
1638,1763,620,0,4
1640,1592,379,0,4
1640,1765,227,0,4
1641,1608,292,0,4
1644,1769,293,0,4
1647,1772,293,0,4
1648,1773,293,0,4
1649,1667,468,0,4
1651,1776,293,0,4
1652,1777,293,0,4
1659,1690,796,0,4
1667,1649,468,0,4
1683,1727,928,0,4
1689,1727,950,0,4
1690,1659,818,0,4
1691,1727,972,0,4
1693,1727,972,0,4
1695,1727,950,0,4
1695,1820,579,0,4
1696,1727,950,0,4
1697,1727,950,0,4
1698,1727,950,0,4
1699,1824,645,0,4
1700,1727,929,0,4
1701,1727,929,0,4
1701,1826,601,0,4
1702,1727,929,0,4
1704,1727,973,0,4
1704,1829,645,0,4
1705,1830,688,0,4
1706,1831,645,0,4
1707,1727,973,0,4
1707,1832,645,0,4
1708,1727,973,0,4
1708,1833,645,0,4
1709,1584,689,0,4
1710,1585,667,0,4
1710,1727,973,0,4
1711,1586,689,0,4
1712,1587,689,0,4
1713,1588,689,0,4
1714,1589,733,0,4
1715,1590,711,0,4
1716,1591,689,0,4
1717,1592,733,0,4
1717,1765,1148,0,4
1718,1593,733,0,4
1720,1595,776,0,4
1721,1596,733,0,4
1722,1597,733,0,4
1723,1598,733,0,4
1725,1600,820,0,4
1727,1683,951,0,4
1727,1689,951,0,4
1727,1691,951,0,4
1727,1693,951,0,4
1727,1695,951,0,4
1727,1696,951,0,4
1727,1697,951,0,4
1727,1698,951,0,4
1727,1700,951,0,4
1727,1701,951,0,4
1727,1702,951,0,4
1727,1704,951,0,4
1727,1707,951,0,4
1727,1708,951,0,4
1727,1710,951,0,4
1729,1604,821,0,4
1731,1606,821,0,4
1732,1607,821,0,4
1733,1608,821,0,4
1733,1766,1105,0,4
1734,1609,865,0,4
1735,1610,821,0,4
1736,1611,821,0,4
1737,1612,865,0,4
1738,1613,821,0,4
1739,1614,865,0,4
1740,1615,908,0,4
1741,1616,865,0,4
1742,1617,865,0,4
1744,1619,909,0,4
1745,1620,952,0,4
1746,1621,909,0,4
1747,1622,909,0,4
1748,1623,909,0,4
1749,1624,953,0,4
1750,1625,931,0,4
1751,1626,909,0,4
1752,1627,953,0,4
1753,1628,953,0,4
1754,1629,997,0,4
1755,1630,996,0,4
1756,1631,953,0,4
1757,1632,953,0,4
1759,1634,997,0,4
1760,1635,1040,0,4
1761,1636,997,0,4
1762,1637,997,0,4
1763,1638,997,0,4
1765,1640,1412,0,4
1765,1717,1171,0,4
1766,1733,1084,0,4
1769,1644,1500,0,4
1772,1647,1521,0,4
1773,1648,1500,0,4
1774,1792,1260,0,4
1776,1651,1500,0,4
1777,1652,1500,0,4
1784,1815,4,0,4
1792,1774,1260,0,4
1808,1602,136,0,4
1814,1602,158,0,4
1815,1784,26,0,4
1816,1602,180,0,4
1818,1602,180,0,4
1820,1602,158,0,4
1820,1695,180,0,4
1821,1602,158,0,4
1822,1602,158,0,4
1823,1602,158,0,4
1824,1699,268,0,4
1825,1602,137,0,4
1826,1602,137,0,4
1826,1701,224,0,4
1827,1602,137,0,4
1829,1602,181,0,4
1829,1704,268,0,4
1830,1705,224,0,4
1831,1706,268,0,4
1832,1602,181,0,4
1832,1707,268,0,4
1833,1602,181,0,4
1833,1708,268,0,4
