72,1612,94,3,0
700,1708,701,2,1
864,1737,886,3,0
1492,1833,1493,2,1
1659,1784,796,0,4
1661,1786,817,0,4
1662,1787,796,0,4
1663,1788,796,0,4
1665,1790,796,0,4
1666,1791,796,0,4
1667,1792,796,0,4
1670,1795,796,0,4
1679,1804,928,0,4
1681,1806,949,0,4
1682,1690,600,0,4
1682,1807,928,0,4
1683,1808,928,0,4
1684,1809,993,0,4
1685,1810,928,0,4
1686,1811,928,0,4
1687,1812,928,0,4
1688,1813,993,0,4
1689,1814,972,0,4
1690,1682,600,0,4
1690,1815,928,0,4
1691,1816,972,0,4
1692,1817,972,0,4
1693,1818,972,0,4
1694,1819,1016,0,4
1695,1820,972,0,4
1697,1822,1016,0,4
1698,1823,1016,0,4
1701,1826,1016,0,4
1784,1659,1173,0,4
1786,1661,1129,0,4
1787,1662,1173,0,4
1788,1663,1173,0,4
1790,1665,1216,0,4
1791,1666,1173,0,4
1792,1667,1173,0,4
1795,1670,1260,0,4
1804,1679,1305,0,4
1806,1681,1261,0,4
1807,1682,1305,0,4
1807,1815,1392,0,4
1808,1683,1305,0,4
1809,1684,1305,0,4
1810,1685,1348,0,4
1811,1686,1305,0,4
1812,1687,1305,0,4
1813,1688,1305,0,4
1814,1689,1349,0,4
1815,1690,1392,0,4
1815,1807,1392,0,4
1816,1691,1349,0,4
1817,1692,1349,0,4
1818,1693,1349,0,4
1819,1694,1393,0,4
1820,1695,1371,0,4
1822,1697,1393,0,4
1823,1698,1393,0,4
1826,1701,1393,0,4
