313,1649,314,2,1
314,1649,315,2,1
315,1649,1649,4,0
323,1649,322,1,2
324,1649,323,1,2
499,1627,500,2,1
722,1719,723,2,1
743,1681,765,3,0
744,1719,745,2,1
1105,1774,1106,2,1
1106,1774,1107,2,1
1107,1774,1774,4,0
1115,1774,1114,1,2
1116,1774,1115,1,2
1291,1752,1292,2,1
1514,1594,1515,2,1
1535,1806,1557,3,0
1536,1594,1537,2,1
1584,1709,1481,0,4
1585,1710,1459,0,4
1586,1711,1481,0,4
1587,1712,1481,0,4
1588,1713,1481,0,4
1590,1715,1503,0,4
1591,1649,312,0,4
1591,1716,1481,0,4
1594,1719,28,0,4
1595,1720,1568,0,4
1596,1721,1525,0,4
1597,1722,1525,0,4
1599,1724,1569,0,4
1600,1725,28,0,4
1601,1726,1569,0,4
1602,1727,1569,0,4
1603,1728,1569,0,4
1604,1729,29,0,4
1605,1730,7,0,4
1606,1731,1569,0,4
1607,1732,29,0,4
1608,1733,29,0,4
1609,1734,73,0,4
1610,1735,72,0,4
1611,1736,29,0,4
1612,1737,116,0,4
1613,1738,29,0,4
1614,1739,73,0,4
1615,1740,116,0,4
1616,1741,73,0,4
1617,1742,73,0,4
1618,1743,73,0,4
1619,1744,117,0,4
1620,1745,95,0,4
1621,1746,117,0,4
1622,1649,314,0,4
1622,1747,117,0,4
1623,1649,314,0,4
1623,1748,117,0,4
1625,1750,139,0,4
1626,1751,117,0,4
1629,1696,641,0,4
1637,1649,315,0,4
1638,1649,315,0,4
1649,1584,315,0,4
1649,1586,315,0,4
1649,1587,315,0,4
1649,1588,315,0,4
1649,1590,315,0,4
1649,1591,315,0,4
1649,1622,315,0,4
1649,1623,315,0,4
1649,1637,315,0,4
1649,1638,315,0,4
1694,1819,1016,0,4
1696,1629,644,0,4
1697,1822,1016,0,4
1698,1823,1016,0,4
1699,1824,1060,0,4
1700,1825,1016,0,4
1701,1826,1016,0,4
1702,1827,1016,0,4
1703,1828,1081,0,4
1704,1829,1060,0,4
1705,1830,1016,0,4
1706,1831,1060,0,4
1707,1832,1060,0,4
1708,1833,1060,0,4
1709,1584,1104,0,4
1710,1585,1060,0,4
1711,1586,1104,0,4
1712,1587,1104,0,4
1713,1588,1104,0,4
1715,1590,1104,0,4
1716,1591,1169,0,4
1716,1774,1104,0,4
1719,1594,1213,0,4
1720,1595,1148,0,4
1721,1596,1148,0,4
1722,1597,1148,0,4
1724,1599,1192,0,4
1725,1600,1148,0,4
1726,1601,1192,0,4
1727,1602,1192,0,4
1728,1603,1192,0,4
1729,1604,1236,0,4
1730,1605,1192,0,4
1731,1606,1236,0,4
1732,1607,1236,0,4
1733,1608,1236,0,4
1734,1609,1280,0,4
1735,1610,1236,0,4
1736,1611,1236,0,4
1737,1612,1301,0,4
1738,1613,1280,0,4
1739,1614,1280,0,4
1740,1615,1236,0,4
1741,1616,1280,0,4
1742,1617,1280,0,4
1743,1618,1280,0,4
1744,1619,1324,0,4
1745,1620,1280,0,4
1746,1621,1324,0,4
1747,1622,1324,0,4
1747,1774,1106,0,4
1748,1623,1324,0,4
1748,1774,1106,0,4
1750,1625,1324,0,4
1751,1626,1389,0,4
1754,1821,1433,0,4
1762,1774,1107,0,4
1763,1774,1107,0,4
1774,1709,1107,0,4
1774,1711,1107,0,4
1774,1712,1107,0,4
1774,1713,1107,0,4
1774,1715,1107,0,4
1774,1716,1107,0,4
1774,1747,1107,0,4
1774,1748,1107,0,4
1774,1762,1107,0,4
1774,1763,1107,0,4
1819,1694,1393,0,4
1821,1754,1436,0,4
1822,1697,1393,0,4
1823,1698,1393,0,4
1824,1699,1437,0,4
1825,1700,1436,0,4
1826,1701,1393,0,4
1827,1702,1393,0,4
1828,1703,1393,0,4
1829,1704,1437,0,4
1830,1705,1480,0,4
1831,1706,1437,0,4
1832,1707,1437,0,4
1833,1708,1437,0,4
