71,1593,93,3,0
499,1665,498,1,2
863,1718,885,3,0
1291,1790,1290,1,2
1585,1710,268,0,4
1587,1806,6,0,4
1589,1714,356,0,4
1591,1716,377,0,4
1592,1717,377,0,4
1594,1719,421,0,4
1595,1720,356,0,4
1596,1721,356,0,4
1597,1722,356,0,4
1598,1723,421,0,4
1599,1724,400,0,4
1600,1725,356,0,4
1601,1726,400,0,4
1602,1727,400,0,4
1603,1728,400,0,4
1604,1729,444,0,4
1605,1730,400,0,4
1606,1731,465,0,4
1607,1732,444,0,4
1608,1733,444,0,4
1610,1735,444,0,4
1611,1736,444,0,4
1612,1737,509,0,4
1615,1740,116,0,4
1620,1745,488,0,4
1625,1750,139,0,4
1630,1755,204,0,4
1633,1639,576,0,4
1639,1633,576,0,4
1644,1769,293,0,4
1647,1772,336,0,4
1648,1773,249,0,4
1650,1775,336,0,4
1651,1776,293,0,4
1652,1777,293,0,4
1654,1779,337,0,4
1655,1780,315,0,4
1656,1781,337,0,4
1657,1782,337,0,4
1658,1783,337,0,4
1659,1784,381,0,4
1660,1785,359,0,4
1661,1786,337,0,4
1662,1787,424,0,4
1663,1788,381,0,4
1664,1789,468,0,4
1665,1790,424,0,4
1666,1791,381,0,4
1667,1792,381,0,4
1668,1793,381,0,4
1669,1794,425,0,4
1670,1795,468,0,4
1671,1796,425,0,4
1672,1797,425,0,4
1673,1798,425,0,4
1674,1799,469,0,4
1675,1800,447,0,4
1676,1801,469,0,4
1677,1802,469,0,4
1678,1803,469,0,4
1680,1805,512,0,4
1681,1712,797,0,4
1682,1807,556,0,4
1685,1810,556,0,4
1710,1585,667,0,4
1712,1681,798,0,4
1714,1589,733,0,4
1716,1591,689,0,4
1717,1592,776,0,4
1719,1594,820,0,4
1720,1595,776,0,4
1721,1596,733,0,4
1722,1597,733,0,4
1723,1598,733,0,4
1724,1599,777,0,4
1725,1600,820,0,4
1726,1601,777,0,4
1727,1602,777,0,4
1728,1603,777,0,4
1729,1604,821,0,4
1730,1605,799,0,4
1731,1606,777,0,4
1732,1607,821,0,4
1733,1608,821,0,4
1735,1610,864,0,4
1736,1611,821,0,4
1737,1612,843,0,4
1740,1615,1236,0,4
1745,1620,887,0,4
1750,1625,1324,0,4
1755,1630,1368,0,4
1758,1764,1368,0,4
1764,1758,1368,0,4
1769,1644,1500,0,4
1772,1647,1521,0,4
1773,1648,1521,0,4
1775,1650,1456,0,4
1776,1651,1500,0,4
1777,1652,1500,0,4
1779,1654,1544,0,4
1780,1655,1500,0,4
1781,1656,1544,0,4
1782,1657,1544,0,4
1783,1658,1544,0,4
1784,1659,4,0,4
1785,1660,1544,0,4
1786,1661,25,0,4
1787,1662,4,0,4
1788,1663,4,0,4
1789,1664,69,0,4
1790,1665,4,0,4
1791,1666,4,0,4
1792,1667,4,0,4
1793,1668,69,0,4
1794,1669,48,0,4
1795,1670,4,0,4
1796,1671,48,0,4
1797,1672,48,0,4
1798,1673,48,0,4
1799,1674,92,0,4
1800,1675,48,0,4
1801,1676,92,0,4
1802,1677,92,0,4
1803,1678,92,0,4
1805,1680,92,0,4
1806,1587,5,0,4
1807,1682,157,0,4
1810,1685,136,0,4
