150,1629,151,2,1
172,1629,173,2,1
522,1627,544,3,0
601,1691,623,3,0
609,1691,631,3,0
610,1691,632,3,0
731,1716,753,3,0
942,1754,943,2,1
964,1754,965,2,1
1314,1752,1336,3,0
1393,1816,1415,3,0
1401,1816,1423,3,0
1402,1816,1424,3,0
1523,1591,1545,3,0
1584,1709,1481,0,4
1585,1710,1459,0,4
1586,1591,268,0,4
1586,1711,1481,0,4
1587,1712,1481,0,4
1588,1713,1481,0,4
1589,1714,1525,0,4
1590,1715,1503,0,4
1591,1586,268,0,4
1592,1717,1568,0,4
1593,1718,1525,0,4
1594,1719,28,0,4
1595,1625,225,0,4
1595,1720,1568,0,4
1596,1721,1525,0,4
1597,1722,1525,0,4
1598,1723,1525,0,4
1599,1724,1569,0,4
1600,1725,28,0,4
1601,1726,1569,0,4
1602,1642,269,0,4
1602,1727,1569,0,4
1603,1728,1569,0,4
1604,1729,29,0,4
1605,1730,7,0,4
1606,1731,1569,0,4
1607,1732,29,0,4
1608,1733,29,0,4
1611,1736,29,0,4
1613,1738,29,0,4
1625,1595,226,0,4
1631,1645,292,0,4
1642,1602,292,0,4
1645,1631,292,0,4
1648,1773,708,0,4
1649,1774,773,0,4
1652,1777,708,0,4
1653,1778,773,0,4
1655,1780,708,0,4
1660,1785,752,0,4
1668,1793,861,0,4
1680,1805,491,0,4
1681,1683,535,0,4
1683,1681,535,0,4
1694,1819,601,0,4
1695,1820,972,0,4
1696,1821,557,0,4
1697,1822,601,0,4
1698,1823,601,0,4
1701,1826,601,0,4
1702,1827,601,0,4
1709,1584,1104,0,4
1710,1585,1060,0,4
1711,1586,1104,0,4
1711,1716,1060,0,4
1712,1587,1104,0,4
1713,1588,1104,0,4
1714,1589,1148,0,4
1715,1590,1104,0,4
1716,1711,1060,0,4
1717,1592,1169,0,4
1718,1593,1148,0,4
1719,1594,1213,0,4
1720,1595,1148,0,4
1720,1750,1017,0,4
1721,1596,1148,0,4
1722,1597,1148,0,4
1723,1598,1213,0,4
1724,1599,1192,0,4
1725,1600,1148,0,4
1726,1601,1192,0,4
1727,1602,1192,0,4
1727,1767,1061,0,4
1728,1603,1192,0,4
1729,1604,1236,0,4
1730,1605,1192,0,4
1731,1606,1257,0,4
1732,1607,1236,0,4
1733,1608,1236,0,4
1736,1611,1236,0,4
1738,1613,1301,0,4
1750,1720,1018,0,4
1756,1770,1084,0,4
1767,1727,1084,0,4
1770,1756,1084,0,4
1773,1648,1041,0,4
1774,1649,1085,0,4
1777,1652,1085,0,4
1778,1653,1085,0,4
1780,1655,1172,0,4
1785,1660,1151,0,4
1793,1668,1173,0,4
1805,1680,92,0,4
1806,1808,1327,0,4
1808,1806,1327,0,4
1819,1694,224,0,4
1820,1695,1371,0,4
1821,1696,245,0,4
1822,1697,224,0,4
1823,1698,224,0,4
1826,1701,224,0,4
1827,1702,224,0,4
