269,1619,291,3,0
281,1619,282,2,1
291,1619,1619,4,0
313,1619,291,0,3
423,1619,401,0,3
445,1619,423,0,3
467,1619,466,1,2
477,1619,478,2,1
556,1688,578,3,0
568,1688,569,2,1
1061,1744,1083,3,0
1073,1744,1074,2,1
1083,1744,1744,4,0
1105,1744,1083,0,3
1215,1744,1193,0,3
1237,1744,1215,0,3
1259,1744,1258,1,2
1269,1744,1270,2,1
1348,1813,1370,3,0
1360,1813,1361,2,1
1584,1619,312,0,4
1586,1619,312,0,4
1587,1619,312,0,4
1588,1619,312,0,4
1589,1619,290,0,4
1591,1619,290,0,4
1592,1619,290,0,4
1593,1619,290,0,4
1594,1619,269,0,4
1595,1619,290,0,4
1597,1619,269,0,4
1598,1619,269,0,4
1599,1619,313,0,4
1600,1619,269,0,4
1605,1619,313,0,4
1606,1619,313,0,4
1610,1619,291,0,4
1612,1621,444,0,4
1612,1622,444,0,4
1612,1639,357,0,4
1616,1648,357,0,4
1619,1584,291,0,4
1619,1586,291,0,4
1619,1587,291,0,4
1619,1588,291,0,4
1619,1589,291,0,4
1619,1591,291,0,4
1619,1592,291,0,4
1619,1593,291,0,4
1619,1594,291,0,4
1619,1595,291,0,4
1619,1597,291,0,4
1619,1598,291,0,4
1619,1599,291,0,4
1619,1600,291,0,4
1619,1605,291,0,4
1619,1606,291,0,4
1619,1610,291,0,4
1619,1639,532,0,4
1619,1640,314,0,4
1619,1643,532,0,4
1619,1645,314,0,4
1619,1654,401,0,4
1619,1655,532,0,4
1619,1657,532,0,4
1619,1658,401,0,4
1619,1659,532,0,4
1619,1660,532,0,4
1619,1661,401,0,4
1619,1662,532,0,4
1619,1663,532,0,4
1619,1664,466,0,4
1619,1665,532,0,4
1619,1666,466,0,4
1619,1667,466,0,4
1619,1668,466,0,4
1619,1669,532,0,4
1619,1670,466,0,4
1619,1671,532,0,4
1619,1672,532,0,4
1619,1673,532,0,4
1619,1831,291,0,4
1621,1612,444,0,4
1622,1612,444,0,4
1633,1758,161,0,4
1639,1612,358,0,4
1639,1619,554,0,4
1639,1764,249,0,4
1640,1619,314,0,4
1641,1766,249,0,4
1642,1767,249,0,4
1643,1619,554,0,4
1643,1768,249,0,4
1644,1655,380,0,4
1645,1619,292,0,4
1646,1771,249,0,4
1647,1772,336,0,4
1648,1616,336,0,4
1648,1773,249,0,4
1649,1774,773,0,4
1650,1775,336,0,4
1653,1778,773,0,4
1654,1779,752,0,4
1655,1619,533,0,4
1655,1644,380,0,4
1655,1780,380,0,4
1656,1781,752,0,4
1657,1619,511,0,4
1657,1782,752,0,4
1658,1783,752,0,4
1659,1619,555,0,4
1660,1619,511,0,4
1660,1785,752,0,4
1662,1619,555,0,4
1663,1619,555,0,4
1665,1619,555,0,4
1666,1791,381,0,4
1669,1619,512,0,4
1670,1795,468,0,4
1671,1619,512,0,4
1672,1619,512,0,4
1673,1619,512,0,4
1679,1804,928,0,4
1681,1692,884,0,4
1681,1806,949,0,4
1683,1808,928,0,4
1684,1809,993,0,4
1686,1811,928,0,4
1687,1812,928,0,4
1688,1813,993,0,4
1692,1681,884,0,4
1696,1821,557,0,4
1706,1744,1060,0,4
1709,1744,1104,0,4
1711,1744,1104,0,4
1712,1744,1104,0,4
1713,1744,1104,0,4
1714,1744,1082,0,4
1716,1744,1082,0,4
1717,1744,1082,0,4
1718,1744,1082,0,4
1719,1744,1061,0,4
1720,1744,1082,0,4
1722,1744,1061,0,4
1723,1744,1061,0,4
1724,1744,1105,0,4
1725,1744,1061,0,4
1730,1744,1105,0,4
1731,1744,1105,0,4
1735,1744,1083,0,4
1737,1746,1236,0,4
1737,1747,1236,0,4
1737,1764,1149,0,4
1741,1773,1149,0,4
1744,1706,1083,0,4
1744,1709,1083,0,4
1744,1711,1083,0,4
1744,1712,1083,0,4
1744,1713,1083,0,4
1744,1714,1083,0,4
1744,1716,1083,0,4
1744,1717,1083,0,4
1744,1718,1083,0,4
1744,1719,1083,0,4
1744,1720,1083,0,4
1744,1722,1083,0,4
1744,1723,1083,0,4
1744,1724,1083,0,4
1744,1725,1083,0,4
1744,1730,1083,0,4
1744,1731,1083,0,4
1744,1735,1083,0,4
1744,1764,1324,0,4
1744,1765,1106,0,4
1744,1768,1324,0,4
1744,1770,1106,0,4
1744,1779,1193,0,4
1744,1780,1324,0,4
1744,1782,1324,0,4
1744,1783,1193,0,4
1744,1784,1324,0,4
1744,1785,1324,0,4
1744,1786,1193,0,4
1744,1787,1324,0,4
1744,1788,1324,0,4
1744,1789,1258,0,4
1744,1790,1324,0,4
1744,1791,1258,0,4
1744,1792,1258,0,4
1744,1793,1258,0,4
1744,1794,1324,0,4
1744,1795,1258,0,4
1744,1796,1324,0,4
1744,1797,1324,0,4
1744,1798,1324,0,4
1746,1737,1236,0,4
1747,1737,1236,0,4
1758,1633,1433,0,4
1764,1639,1456,0,4
1764,1737,1150,0,4
1764,1744,1346,0,4
1765,1744,1106,0,4
1766,1641,1456,0,4
1767,1642,1456,0,4
1768,1643,1456,0,4
1768,1744,1346,0,4
1769,1780,1172,0,4
