598,1638,620,3,0
599,1638,621,3,0
644,1702,666,3,0
1390,1763,1412,3,0
1391,1763,1413,3,0
1436,1827,1458,3,0
1589,1714,1525,0,4
1593,1718,1525,0,4
1594,1719,1569,0,4
1595,1720,1568,0,4
1596,1721,1525,0,4
1597,1722,1525,0,4
1598,1723,1525,0,4
1599,1724,1569,0,4
1600,1725,28,0,4
1601,1726,1569,0,4
1602,1727,1569,0,4
1603,1728,1569,0,4
1604,1729,29,0,4
1605,1730,7,0,4
1606,1731,29,0,4
1607,1732,29,0,4
1608,1733,29,0,4
1609,1734,73,0,4
1610,1735,29,0,4
1611,1736,29,0,4
1612,1737,73,0,4
1613,1738,29,0,4
1614,1739,73,0,4
1615,1740,116,0,4
1616,1741,73,0,4
1617,1742,73,0,4
1618,1743,73,0,4
1619,1744,117,0,4
1620,1745,160,0,4
1621,1746,117,0,4
1622,1747,117,0,4
1623,1748,117,0,4
1625,1750,139,0,4
1626,1751,117,0,4
1629,1754,205,0,4
1630,1755,204,0,4
1634,1759,205,0,4
1635,1760,248,0,4
1636,1761,205,0,4
1637,1762,205,0,4
1638,1649,620,0,4
1638,1655,533,0,4
1638,1670,533,0,4
1638,1684,620,0,4
1638,1686,533,0,4
1638,1687,620,0,4
1638,1688,533,0,4
1638,1690,620,0,4
1638,1702,620,0,4
1638,1703,620,0,4
1638,1763,205,0,4
1639,1764,249,0,4
1641,1766,249,0,4
1642,1767,249,0,4
1643,1768,249,0,4
1645,1770,249,0,4
1646,1771,249,0,4
1647,1772,293,0,4
1655,1638,533,0,4
1655,1780,380,0,4
1659,1784,796,0,4
1660,1785,359,0,4
1661,1786,796,0,4
1662,1787,796,0,4
1663,1788,796,0,4
1665,1790,796,0,4
1666,1676,796,0,4
1666,1791,796,0,4
1667,1792,796,0,4
1668,1793,861,0,4
1670,1638,534,0,4
1670,1795,796,0,4
1674,1679,535,0,4
1675,1683,556,0,4
1676,1666,796,0,4
1676,1801,469,0,4
1679,1674,535,0,4
1679,1804,513,0,4
1680,1805,491,0,4
1682,1807,513,0,4
1683,1675,556,0,4
1683,1687,884,0,4
1683,1808,513,0,4
1686,1638,535,0,4
1687,1683,884,0,4
1688,1638,535,0,4
1689,1814,972,0,4
1690,1815,600,0,4
1692,1817,972,0,4
1693,1818,972,0,4
1694,1819,601,0,4
1695,1820,972,0,4
1696,1821,557,0,4
1697,1822,601,0,4
1698,1823,601,0,4
1699,1824,645,0,4
1700,1825,601,0,4
1701,1826,601,0,4
1702,1827,601,0,4
1703,1828,601,0,4
1704,1829,645,0,4
1705,1830,1016,0,4
1706,1831,645,0,4
1707,1832,645,0,4
1708,1833,645,0,4
1714,1589,1148,0,4
1718,1593,1148,0,4
1719,1594,1192,0,4
1720,1595,1148,0,4
1721,1596,1148,0,4
1722,1597,1148,0,4
1723,1598,1213,0,4
1724,1599,1192,0,4
1725,1600,1148,0,4
1726,1601,1192,0,4
1727,1602,1192,0,4
1728,1603,1192,0,4
1729,1604,1236,0,4
1730,1605,1192,0,4
1731,1606,1236,0,4
1732,1607,1236,0,4
1733,1608,1236,0,4
1734,1609,1280,0,4
1735,1610,1236,0,4
1736,1611,1301,0,4
1737,1612,1301,0,4
1738,1613,1280,0,4
1739,1614,1280,0,4
1740,1615,1280,0,4
1741,1616,1280,0,4
1742,1617,1280,0,4
1743,1618,1345,0,4
1744,1619,1324,0,4
1745,1620,1280,0,4
1746,1621,1324,0,4
1747,1622,1324,0,4
1748,1623,1324,0,4
1750,1625,1324,0,4
1751,1626,1389,0,4
1754,1629,1412,0,4
1755,1630,1368,0,4
1759,1634,1412,0,4
1760,1635,1368,0,4
1761,1636,1412,0,4
1762,1637,1412,0,4
1763,1638,1412,0,4
1763,1774,1412,0,4
1763,1780,1325,0,4
1763,1795,1325,0,4
1763,1809,1412,0,4
1763,1811,1325,0,4
1763,1812,1412,0,4
1763,1813,1325,0,4
1763,1815,1412,0,4
1763,1827,1412,0,4
1763,1828,1412,0,4
1764,1639,1456,0,4
1766,1641,1456,0,4
1767,1642,1456,0,4
1768,1643,1456,0,4
1770,1645,1456,0,4
1771,1646,1521,0,4
1772,1647,1521,0,4
1780,1655,1500,0,4
1780,1763,1325,0,4
1784,1659,1173,0,4
1785,1660,1544,0,4
1786,1661,1129,0,4
1787,1662,1173,0,4
1788,1663,1173,0,4
1790,1665,1216,0,4
1791,1666,1173,0,4
1791,1801,4,0,4
1792,1667,1173,0,4
1793,1668,1173,0,4
1795,1670,1260,0,4
1795,1763,1326,0,4
1799,1804,1327,0,4
1800,1808,1348,0,4
1801,1676,92,0,4
1801,1791,4,0,4
1804,1679,136,0,4
1804,1799,1327,0,4
1805,1680,92,0,4
1807,1682,136,0,4
1808,1683,136,0,4
1808,1800,1348,0,4
1808,1812,92,0,4
1811,1763,1327,0,4
1812,1808,92,0,4
1813,1763,1327,0,4
1814,1689,1349,0,4
1815,1690,136,0,4
1817,1692,1349,0,4
1818,1693,1349,0,4
1819,1694,224,0,4
1820,1695,1371,0,4
1821,1696,224,0,4
1822,1697,224,0,4
1823,1698,224,0,4
1824,1699,268,0,4
1825,1700,224,0,4
1826,1701,224,0,4
1827,1702,289,0,4
1828,1703,268,0,4
1829,1704,268,0,4
1830,1705,1480,0,4
1831,1706,268,0,4
1832,1707,268,0,4
1833,1708,268,0,4
