425,1660,403,0,3
433,1660,411,0,3
434,1660,412,0,3
447,1660,425,0,3
455,1660,433,0,3
456,1660,434,0,3
469,1660,468,1,2
477,1660,476,1,2
478,1660,477,1,2
490,1639,489,1,2
546,1700,547,2,1
568,1700,569,2,1
1217,1785,1195,0,3
1225,1785,1203,0,3
1226,1785,1204,0,3
1239,1785,1217,0,3
1247,1785,1225,0,3
1248,1785,1226,0,3
1261,1785,1260,1,2
1269,1785,1268,1,2
1270,1785,1269,1,2
1282,1764,1281,1,2
1338,1825,1339,2,1
1360,1825,1361,2,1
1584,1709,312,0,4
1586,1711,312,0,4
1587,1712,312,0,4
1588,1626,181,0,4
1588,1713,312,0,4
1590,1715,312,0,4
1590,1810,6,0,4
1598,1723,421,0,4
1614,1632,248,0,4
1626,1588,204,0,4
1632,1614,248,0,4
1649,1774,293,0,4
1674,1799,884,0,4
1675,1679,556,0,4
1676,1801,884,0,4
1677,1802,884,0,4
1678,1803,884,0,4
1679,1675,556,0,4
1679,1804,928,0,4
1680,1805,884,0,4
1682,1807,928,0,4
1683,1808,928,0,4
1684,1809,993,0,4
1685,1715,797,0,4
1688,1813,993,0,4
1689,1814,972,0,4
1691,1816,972,0,4
1692,1817,972,0,4
1693,1818,972,0,4
1709,1584,689,0,4
1711,1586,689,0,4
1712,1587,689,0,4
1713,1588,689,0,4
1713,1751,973,0,4
1715,1590,711,0,4
1715,1685,798,0,4
1723,1598,733,0,4
1739,1757,1040,0,4
1751,1713,996,0,4
1757,1739,1040,0,4
1774,1649,1565,0,4
1799,1674,1261,0,4
1800,1804,1348,0,4
1801,1676,1261,0,4
1802,1677,1261,0,4
1803,1678,1261,0,4
1804,1679,1305,0,4
1804,1800,1348,0,4
1805,1680,1283,0,4
1807,1682,1305,0,4
1808,1683,1305,0,4
1809,1684,1305,0,4
1810,1590,5,0,4
1813,1688,1305,0,4
1814,1689,1349,0,4
1816,1691,1349,0,4
1817,1692,1349,0,4
1818,1693,1349,0,4
