401,1667,402,2,1
402,1667,403,2,1
403,1667,1667,4,0
411,1667,410,1,2
412,1667,411,1,2
644,1701,666,3,0
720,1680,721,2,1
753,1690,1690,4,0
1193,1792,1194,2,1
1194,1792,1195,2,1
1195,1792,1792,4,0
1203,1792,1202,1,2
1204,1792,1203,1,2
1436,1826,1458,3,0
1512,1805,1513,2,1
1545,1815,1815,4,0
1584,1709,1481,0,4
1585,1710,1459,0,4
1586,1711,1481,0,4
1587,1712,1481,0,4
1588,1713,1481,0,4
1589,1714,1525,0,4
1590,1715,1503,0,4
1591,1716,1481,0,4
1592,1717,1525,0,4
1593,1718,1525,0,4
1596,1721,1525,0,4
1597,1722,1525,0,4
1598,1723,1525,0,4
1599,1667,400,0,4
1600,1725,356,0,4
1604,1729,444,0,4
1605,1667,400,0,4
1605,1730,400,0,4
1605,1807,159,0,4
1606,1731,444,0,4
1607,1732,444,0,4
1608,1733,444,0,4
1609,1734,488,0,4
1610,1735,444,0,4
1611,1736,509,0,4
1612,1737,509,0,4
1613,1738,488,0,4
1614,1739,488,0,4
1615,1740,488,0,4
1616,1741,488,0,4
1617,1742,488,0,4
1618,1743,553,0,4
1619,1744,532,0,4
1620,1745,488,0,4
1621,1746,532,0,4
1622,1747,532,0,4
1623,1748,532,0,4
1624,1749,576,0,4
1625,1750,532,0,4
1626,1751,597,0,4
1627,1752,576,0,4
1631,1756,576,0,4
1632,1757,576,0,4
1633,1758,641,0,4
1636,1667,402,0,4
1644,1769,708,0,4
1646,1771,729,0,4
1647,1772,729,0,4
1648,1773,708,0,4
1649,1774,773,0,4
1650,1775,708,0,4
1651,1667,403,0,4
1651,1776,708,0,4
1652,1777,708,0,4
1653,1667,403,0,4
1653,1778,773,0,4
1654,1779,752,0,4
1655,1780,708,0,4
1656,1781,752,0,4
1657,1782,752,0,4
1658,1783,752,0,4
1660,1785,752,0,4
1664,1789,425,0,4
1667,1599,403,0,4
1667,1601,403,0,4
1667,1602,403,0,4
1667,1603,403,0,4
1667,1605,403,0,4
1667,1636,403,0,4
1667,1651,403,0,4
1667,1653,403,0,4
1668,1793,381,0,4
1669,1794,425,0,4
1671,1796,425,0,4
1672,1690,753,0,4
1672,1797,425,0,4
1673,1798,425,0,4
1674,1799,469,0,4
1676,1801,469,0,4
1677,1802,469,0,4
1678,1803,469,0,4
1679,1804,513,0,4
1681,1806,469,0,4
1682,1730,928,0,4
1682,1807,513,0,4
1683,1808,513,0,4
1684,1809,993,0,4
1685,1810,556,0,4
1686,1811,513,0,4
1687,1812,513,0,4
1688,1813,993,0,4
1689,1814,972,0,4
1690,1656,753,0,4
1690,1658,753,0,4
1690,1672,753,0,4
1690,1815,600,0,4
1691,1816,972,0,4
1692,1817,972,0,4
1693,1818,972,0,4
1694,1819,1016,0,4
1695,1820,972,0,4
1696,1821,1016,0,4
1697,1822,1016,0,4
1698,1823,1016,0,4
1699,1701,667,0,4
1700,1825,1016,0,4
1701,1699,667,0,4
1701,1826,1016,0,4
1705,1830,1016,0,4
1709,1584,1104,0,4
1710,1585,1060,0,4
1711,1586,1104,0,4
1712,1587,1104,0,4
1713,1588,1104,0,4
1714,1589,1148,0,4
1715,1590,1104,0,4
1716,1591,1169,0,4
1717,1592,1148,0,4
1718,1593,1148,0,4
1721,1596,1148,0,4
1722,1597,1148,0,4
1723,1598,1213,0,4
1724,1792,1192,0,4
1725,1600,820,0,4
1729,1604,821,0,4
1730,1605,799,0,4
1730,1682,951,0,4
1730,1792,1192,0,4
1731,1606,821,0,4
1732,1607,821,0,4
1733,1608,821,0,4
1734,1609,865,0,4
1735,1610,821,0,4
1736,1611,821,0,4
1737,1612,865,0,4
1738,1613,821,0,4
1739,1614,865,0,4
1740,1615,908,0,4
1741,1616,865,0,4
1742,1617,865,0,4
1743,1618,865,0,4
1744,1619,909,0,4
1745,1620,952,0,4
1746,1621,909,0,4
1747,1622,909,0,4
1748,1623,909,0,4
1749,1624,953,0,4
1750,1625,931,0,4
1751,1626,909,0,4
1752,1627,953,0,4
1756,1631,953,0,4
1757,1632,953,0,4
1758,1633,953,0,4
1761,1792,1194,0,4
1769,1644,1085,0,4
1771,1646,1041,0,4
1772,1647,1085,0,4
1773,1648,1085,0,4
1774,1649,1085,0,4
1775,1650,1128,0,4
1776,1651,1085,0,4
1776,1792,1195,0,4
1777,1652,1085,0,4
1778,1653,1085,0,4
1778,1792,1195,0,4
1779,1654,1129,0,4
1780,1655,1172,0,4
1781,1656,1129,0,4
1782,1657,1129,0,4
1783,1658,1129,0,4
1785,1660,1151,0,4
1789,1664,48,0,4
1792,1724,1195,0,4
1792,1726,1195,0,4
1792,1727,1195,0,4
1792,1728,1195,0,4
1792,1730,1195,0,4
1792,1761,1195,0,4
1792,1776,1195,0,4
1792,1778,1195,0,4
1793,1668,69,0,4
1794,1669,48,0,4
1796,1671,48,0,4
1797,1672,48,0,4
1797,1815,1545,0,4
1798,1673,48,0,4
1799,1674,92,0,4
1801,1676,92,0,4
1802,1677,92,0,4
1803,1678,92,0,4
1804,1679,136,0,4
1806,1681,157,0,4
1807,1605,136,0,4
1807,1682,136,0,4
1808,1683,136,0,4
1809,1684,1305,0,4
1810,1685,136,0,4
1811,1686,136,0,4
1812,1687,136,0,4
1813,1688,1305,0,4
1814,1689,1349,0,4
1815,1690,136,0,4
1815,1781,1545,0,4
1815,1783,1545,0,4
1815,1797,1545,0,4
1816,1691,1349,0,4
1817,1692,1349,0,4
1818,1693,1349,0,4
1819,1694,1393,0,4
1820,1695,1371,0,4
1821,1696,1349,0,4
1822,1697,1393,0,4
1823,1698,1393,0,4
1824,1826,1459,0,4
1825,1700,1393,0,4
1826,1701,1393,0,4
1826,1824,1459,0,4
1830,1705,1480,0,4
