137,1822,136,1,2
170,1822,192,3,0
444,1625,1625,4,0
456,1625,457,2,1
457,1625,458,2,1
465,1621,487,3,0
929,1697,928,1,2
962,1697,984,3,0
1236,1750,1750,4,0
1248,1750,1249,2,1
1249,1750,1250,2,1
1257,1746,1279,3,0
1585,1710,268,0,4
1586,1597,28,0,4
1594,1608,356,0,4
1597,1586,28,0,4
1604,1625,444,0,4
1608,1594,356,0,4
1611,1625,444,0,4
1625,1604,444,0,4
1625,1607,444,0,4
1625,1608,444,0,4
1625,1611,444,0,4
1626,1627,248,0,4
1627,1626,248,0,4
1659,1784,796,0,4
1661,1786,817,0,4
1662,1787,796,0,4
1663,1788,796,0,4
1664,1789,861,0,4
1665,1790,796,0,4
1666,1791,796,0,4
1667,1792,796,0,4
1668,1793,861,0,4
1669,1794,840,0,4
1670,1795,796,0,4
1671,1796,840,0,4
1672,1797,840,0,4
1673,1798,840,0,4
1674,1799,884,0,4
1675,1800,840,0,4
1676,1801,884,0,4
1677,1802,884,0,4
1678,1803,884,0,4
1679,1804,928,0,4
1680,1805,884,0,4
1683,1808,928,0,4
1684,1809,513,0,4
1685,1810,884,0,4
1686,1811,928,0,4
1687,1812,928,0,4
1688,1813,513,0,4
1689,1814,557,0,4
1691,1816,557,0,4
1692,1817,557,0,4
1693,1818,557,0,4
1694,1819,601,0,4
1695,1820,579,0,4
1696,1821,557,0,4
1697,1822,601,0,4
1698,1823,601,0,4
1699,1824,688,0,4
1700,1825,644,0,4
1701,1826,601,0,4
1702,1827,601,0,4
1703,1828,601,0,4
1704,1829,645,0,4
1705,1830,688,0,4
1706,1831,645,0,4
1707,1832,645,0,4
1708,1833,645,0,4
1710,1585,667,0,4
1711,1722,820,0,4
1719,1733,1148,0,4
1722,1711,820,0,4
1729,1750,1236,0,4
1733,1719,1148,0,4
1736,1750,1236,0,4
1750,1729,1236,0,4
1750,1732,1236,0,4
1750,1733,1236,0,4
1750,1736,1236,0,4
1751,1752,1040,0,4
1752,1751,1040,0,4
1784,1659,1173,0,4
1786,1661,1129,0,4
1787,1662,1216,0,4
1788,1663,1173,0,4
1789,1664,1260,0,4
1790,1665,1216,0,4
1791,1666,1173,0,4
1792,1667,1173,0,4
1793,1668,1173,0,4
1794,1669,1217,0,4
1795,1670,1260,0,4
1796,1671,1217,0,4
1797,1672,1217,0,4
1798,1673,1217,0,4
1799,1674,1261,0,4
1800,1675,1239,0,4
1801,1676,1261,0,4
1802,1677,1261,0,4
1803,1678,1261,0,4
1804,1679,1305,0,4
1805,1680,1304,0,4
1808,1683,1305,0,4
1809,1684,201,0,4
1810,1685,1348,0,4
1811,1686,1305,0,4
1812,1687,1305,0,4
1813,1688,201,0,4
1814,1689,180,0,4
1816,1691,180,0,4
1817,1692,180,0,4
1818,1693,180,0,4
1819,1694,224,0,4
1820,1695,180,0,4
1821,1696,245,0,4
1822,1697,224,0,4
1823,1698,224,0,4
1824,1699,268,0,4
1825,1700,224,0,4
1826,1701,224,0,4
1827,1702,224,0,4
1828,1703,289,0,4
1829,1704,268,0,4
1830,1705,224,0,4
1831,1706,268,0,4
1832,1707,268,0,4
1833,1708,268,0,4
