95,1598,94,1,2
126,1829,148,3,0
709,1712,731,3,0
710,1712,732,3,0
722,1712,723,2,1
731,1712,732,2,1
732,1712,1712,4,0
742,1681,764,3,0
753,1712,731,0,3
754,1712,732,0,3
887,1723,886,1,2
918,1704,940,3,0
1501,1587,1523,3,0
1502,1587,1524,3,0
1514,1587,1515,2,1
1523,1587,1524,2,1
1524,1587,1587,4,0
1534,1806,1556,3,0
1545,1587,1523,0,3
1546,1587,1524,0,3
1585,1710,268,0,4
1587,1769,1524,0,4
1587,1771,1524,0,4
1587,1772,1524,0,4
1587,1773,1524,0,4
1587,1774,1524,0,4
1587,1775,1524,0,4
1587,1776,1524,0,4
1587,1777,1524,0,4
1587,1778,1524,0,4
1587,1779,1524,0,4
1587,1780,1524,0,4
1587,1781,1524,0,4
1587,1782,1524,0,4
1587,1783,1524,0,4
1587,1784,1524,0,4
1587,1785,1524,0,4
1587,1786,1524,0,4
1587,1787,1524,0,4
1587,1788,1524,0,4
1587,1789,1524,0,4
1587,1790,1524,0,4
1587,1791,1524,0,4
1587,1792,1524,0,4
1587,1793,1524,0,4
1587,1794,1524,0,4
1587,1795,1524,0,4
1587,1797,1524,0,4
1587,1798,1524,0,4
1587,1799,1524,0,4
1587,1800,1524,0,4
1587,1801,1524,0,4
1587,1802,1524,0,4
1587,1804,1524,0,4
1587,1809,1524,0,4
1587,1810,1524,0,4
1587,1811,1524,0,4
1587,1812,1524,0,4
1587,1813,1524,0,4
1587,1814,1524,0,4
1587,1815,1524,0,4
1587,1817,1524,0,4
1587,1818,1524,0,4
1587,1820,1524,0,4
1587,1821,1524,0,4
1587,1822,1524,0,4
1587,1825,1524,0,4
1595,1720,356,0,4
1624,1749,161,0,4
1625,1750,139,0,4
1627,1752,161,0,4
1628,1753,161,0,4
1629,1754,205,0,4
1631,1756,161,0,4
1632,1757,161,0,4
1633,1758,161,0,4
1634,1759,205,0,4
1636,1761,205,0,4
1637,1762,205,0,4
1638,1763,205,0,4
1639,1764,249,0,4
1641,1766,249,0,4
1642,1767,249,0,4
1643,1768,249,0,4
1646,1712,729,0,4
1647,1712,729,0,4
1655,1663,424,0,4
1659,1712,730,0,4
1661,1712,730,0,4
1662,1712,730,0,4
1663,1655,424,0,4
1663,1712,730,0,4
1664,1712,709,0,4
1664,1789,425,0,4
1665,1712,730,0,4
1665,1790,424,0,4
1666,1712,709,0,4
1667,1677,796,0,4
1667,1712,709,0,4
1668,1712,709,0,4
1669,1794,425,0,4
1670,1712,709,0,4
1670,1795,468,0,4
1671,1796,425,0,4
1672,1797,425,0,4
1673,1712,753,0,4
1673,1798,425,0,4
1674,1712,731,0,4
1675,1800,447,0,4
1676,1712,753,0,4
1677,1667,796,0,4
1677,1712,753,0,4
1679,1712,710,0,4
1684,1712,710,0,4
1685,1712,710,0,4
1686,1712,710,0,4
1687,1712,710,0,4
1688,1712,710,0,4
1689,1712,754,0,4
1690,1712,710,0,4
1692,1712,754,0,4
1693,1712,754,0,4
1694,1819,601,0,4
1695,1712,754,0,4
1696,1712,732,0,4
1696,1821,557,0,4
1697,1712,732,0,4
