104,1831,105,2,1
223,1832,245,3,0
236,1832,258,3,0
237,1832,259,3,0
238,1832,260,3,0
245,1832,1832,4,0
258,1832,259,2,1
259,1832,260,2,1
260,1832,261,2,1
267,1832,245,0,3
280,1832,258,0,3
281,1832,259,0,3
282,1832,260,0,3
468,1644,446,0,3
478,1644,456,0,3
490,1644,468,0,3
500,1644,478,0,3
512,1644,511,1,2
522,1644,521,1,2
896,1706,897,2,1
1015,1707,1037,3,0
1028,1707,1050,3,0
1029,1707,1051,3,0
1030,1707,1052,3,0
1037,1707,1707,4,0
1050,1707,1051,2,1
1051,1707,1052,2,1
1052,1707,1053,2,1
1059,1707,1037,0,3
1072,1707,1050,0,3
1073,1707,1051,0,3
1074,1707,1052,0,3
1260,1769,1238,0,3
1270,1769,1248,0,3
1282,1769,1260,0,3
1292,1769,1270,0,3
1304,1769,1303,1,2
1314,1769,1313,1,2
1584,1709,1481,0,4
1585,1710,1459,0,4
1586,1711,1481,0,4
1587,1712,1481,0,4
1588,1713,1481,0,4
1591,1716,1481,0,4
1605,1730,400,0,4
1609,1734,488,0,4
1610,1735,444,0,4
1612,1737,509,0,4
1614,1739,488,0,4
1615,1740,444,0,4
1616,1741,488,0,4
1617,1742,488,0,4
1618,1743,488,0,4
1619,1744,532,0,4
1620,1745,488,0,4
1621,1746,532,0,4
1622,1747,532,0,4
1623,1748,532,0,4
1624,1749,576,0,4
1625,1750,532,0,4
1626,1751,597,0,4
1627,1752,576,0,4
1628,1753,576,0,4
1629,1754,620,0,4
1630,1755,576,0,4
1631,1756,576,0,4
1632,1757,576,0,4
1633,1758,641,0,4
1634,1759,620,0,4
1635,1760,576,0,4
1636,1761,620,0,4
1637,1762,620,0,4
1638,1763,620,0,4
1639,1764,664,0,4
1640,1765,620,0,4
1641,1766,664,0,4
1642,1767,664,0,4
1643,1683,533,0,4
1643,1768,664,0,4
1644,1664,708,0,4
1644,1666,708,0,4
1644,1667,708,0,4
1644,1668,708,0,4
1644,1669,708,0,4
1644,1670,708,0,4
1644,1673,708,0,4
1644,1675,708,0,4
1644,1676,642,0,4
1644,1677,642,0,4
1644,1678,708,0,4
1644,1681,577,0,4
1644,1769,708,0,4
1645,1770,664,0,4
1646,1771,729,0,4
1647,1772,729,0,4
1648,1773,708,0,4
1649,1774,773,0,4
1650,1775,708,0,4
1651,1776,708,0,4
1652,1777,708,0,4
1653,1778,773,0,4
1654,1685,752,0,4
1654,1779,752,0,4
1655,1780,708,0,4
1656,1781,752,0,4
1657,1782,752,0,4
1658,1783,752,0,4
1659,1784,796,0,4
1660,1785,752,0,4
1661,1786,817,0,4
1662,1787,796,0,4
1663,1788,796,0,4
1664,1644,686,0,4
1664,1789,840,0,4
1665,1790,796,0,4
1666,1644,686,0,4
1666,1791,796,0,4
1667,1644,686,0,4
1667,1792,796,0,4
1668,1644,686,0,4
1668,1793,861,0,4
1669,1644,730,0,4
1669,1794,840,0,4
1670,1644,686,0,4
1670,1795,796,0,4
1671,1796,840,0,4
1672,1797,840,0,4
1673,1644,730,0,4
1673,1702,687,0,4
1673,1798,840,0,4
1674,1799,884,0,4
1675,1644,730,0,4
1675,1800,840,0,4
1676,1644,643,0,4
1676,1801,884,0,4
1677,1644,643,0,4
1677,1802,884,0,4
1678,1644,709,0,4
1678,1803,884,0,4
1679,1804,928,0,4
1680,1805,884,0,4
1681,1644,556,0,4
1683,1643,556,0,4
1683,1808,928,0,4
1685,1654,774,0,4
1686,1811,928,0,4
1687,1812,928,0,4
1690,1815,928,0,4
1700,1825,644,0,4
1702,1673,688,0,4
1709,1584,1104,0,4
1710,1585,1060,0,4
1711,1586,1104,0,4
1712,1587,1104,0,4
1713,1588,1104,0,4
1716,1591,1169,0,4
1730,1605,799,0,4
1734,1609,865,0,4
1735,1610,864,0,4
1737,1612,908,0,4
1739,1614,865,0,4
1740,1615,908,0,4
1741,1616,865,0,4
1742,1617,865,0,4
1743,1618,865,0,4
1744,1619,909,0,4
1745,1620,952,0,4
1746,1621,909,0,4
1747,1622,909,0,4
1748,1623,909,0,4
1749,1624,953,0,4
1750,1625,931,0,4
1751,1626,909,0,4
1752,1627,953,0,4
1753,1628,953,0,4
1754,1629,997,0,4
1755,1630,996,0,4
1756,1631,953,0,4
1757,1632,953,0,4
1758,1633,953,0,4
1759,1634,997,0,4
1760,1635,1040,0,4
1761,1636,997,0,4
1762,1637,997,0,4
1763,1638,997,0,4
1764,1639,1041,0,4
1765,1640,1019,0,4
1766,1641,1041,0,4
1767,1642,1041,0,4
1768,1643,1041,0,4
1768,1808,1325,0,4
1769,1644,1085,0,4
1769,1789,1500,0,4
1769,1791,1500,0,4
1769,1792,1500,0,4
1769,1793,1500,0,4
1769,1794,1500,0,4
1769,1795,1500,0,4
1769,1798,1500,0,4
1769,1800,1500,0,4
1769,1801,1434,0,4
1769,1802,1434,0,4
1769,1803,1500,0,4
1769,1806,1369,0,4
1770,1645,1063,0,4
1771,1646,1041,0,4
1772,1647,1128,0,4
1773,1648,1085,0,4
1774,1649,1085,0,4
1775,1650,1128,0,4
1776,1651,1085,0,4
1777,1652,1085,0,4
1778,1653,1085,0,4
1779,1654,1129,0,4
1779,1810,1544,0,4
1780,1655,1172,0,4
1781,1656,1129,0,4
1782,1657,1129,0,4
1783,1658,1129,0,4
1784,1659,1173,0,4
1785,1660,1151,0,4
1786,1661,1129,0,4
1787,1662,1173,0,4
1788,1663,1173,0,4
1789,1664,1217,0,4
1789,1769,1478,0,4
1790,1665,1216,0,4
1791,1666,1173,0,4
1791,1769,1478,0,4
1792,1667,1173,0,4
