82,1827,104,3,0
171,1607,172,2,1
280,1630,279,1,2
380,1636,358,0,3
390,1608,412,3,0
390,1636,368,0,3
402,1636,380,0,3
412,1636,390,0,3
424,1636,423,1,2
434,1636,433,1,2
533,1675,534,2,1
534,1675,1675,4,0
874,1702,896,3,0
963,1732,964,2,1
1072,1755,1071,1,2
1172,1761,1150,0,3
1182,1733,1204,3,0
1182,1761,1160,0,3
1194,1761,1172,0,3
1204,1761,1182,0,3
1216,1761,1215,1,2
1226,1761,1225,1,2
1325,1800,1326,2,1
1326,1800,1800,4,0
1585,1710,268,0,4
1589,1600,312,0,4
1591,1716,377,0,4
1592,1717,1568,0,4
1594,1604,356,0,4
1595,1720,1568,0,4
1600,1589,312,0,4
1604,1594,356,0,4
1604,1729,444,0,4
1607,1732,444,0,4
1608,1733,444,0,4
1610,1735,444,0,4
1611,1736,444,0,4
1612,1737,509,0,4
1613,1738,509,0,4
1625,1675,532,0,4
1636,1656,620,0,4
1636,1659,554,0,4
1636,1663,554,0,4
1636,1665,554,0,4
1636,1667,489,0,4
1639,1764,249,0,4
1640,1675,533,0,4
1641,1766,249,0,4
1642,1767,249,0,4
1643,1768,249,0,4
1644,1769,293,0,4
1645,1770,292,0,4
1647,1772,336,0,4
1650,1775,336,0,4
1651,1776,293,0,4
1652,1777,293,0,4
1654,1675,534,0,4
1655,1780,315,0,4
1656,1636,642,0,4
1657,1675,534,0,4
1658,1675,534,0,4
1659,1636,555,0,4
1659,1784,381,0,4
1660,1675,534,0,4
1661,1786,337,0,4
1662,1787,424,0,4
1663,1636,555,0,4
1663,1788,381,0,4
1664,1789,468,0,4
1665,1636,555,0,4
1665,1790,424,0,4
1666,1791,381,0,4
1667,1636,468,0,4
1667,1792,381,0,4
1668,1793,381,0,4
1669,1794,425,0,4
1670,1795,468,0,4
1671,1796,425,0,4
1672,1797,425,0,4
1673,1798,425,0,4
1674,1799,469,0,4
1675,1619,534,0,4
1675,1621,534,0,4
1675,1622,534,0,4
1675,1623,534,0,4
1675,1625,534,0,4
1675,1640,534,0,4
1675,1654,534,0,4
1675,1657,534,0,4
1675,1658,534,0,4
1675,1660,534,0,4
1675,1800,447,0,4
1676,1801,469,0,4
1677,1802,469,0,4
1678,1803,469,0,4
1679,1804,513,0,4
1680,1805,512,0,4
1681,1806,469,0,4
1682,1807,556,0,4
1683,1808,513,0,4
1684,1809,513,0,4
1685,1810,556,0,4
1686,1811,513,0,4
1687,1812,513,0,4
1688,1813,513,0,4
1689,1814,557,0,4
1690,1815,600,0,4
1691,1816,557,0,4
1692,1817,557,0,4
1693,1818,557,0,4
1694,1819,601,0,4
1696,1821,557,0,4
1697,1822,601,0,4
1698,1823,601,0,4
1699,1824,645,0,4
1701,1826,601,0,4
1702,1827,601,0,4
1704,1829,645,0,4
1705,1830,688,0,4
1706,1831,645,0,4
1707,1832,645,0,4
1708,1833,645,0,4
1710,1585,667,0,4
1714,1725,1104,0,4
1716,1591,689,0,4
1717,1592,1169,0,4
1719,1729,1148,0,4
1720,1595,1148,0,4
1725,1714,1104,0,4
1729,1604,821,0,4
1729,1719,1148,0,4
1732,1607,821,0,4
1733,1608,821,0,4
1735,1610,864,0,4
1736,1611,821,0,4
1737,1612,843,0,4
1738,1613,821,0,4
1750,1800,1324,0,4
1761,1781,1412,0,4
1761,1784,1346,0,4
1761,1788,1346,0,4
1761,1790,1346,0,4
1761,1792,1281,0,4
1764,1639,1456,0,4
1765,1800,1325,0,4
1766,1641,1456,0,4
1767,1642,1456,0,4
1768,1643,1456,0,4
1769,1644,1500,0,4
1770,1645,1456,0,4
1772,1647,1521,0,4
1775,1650,1456,0,4
1776,1651,1500,0,4
1777,1652,1500,0,4
1779,1800,1326,0,4
1780,1655,1500,0,4
1781,1761,1434,0,4
1782,1800,1326,0,4
1783,1800,1326,0,4
1784,1659,4,0,4
1784,1761,1347,0,4
1785,1800,1326,0,4
1786,1661,25,0,4
1787,1662,4,0,4
1788,1663,4,0,4
1788,1761,1347,0,4
1789,1664,69,0,4
1790,1665,4,0,4
1790,1761,1347,0,4
1791,1666,4,0,4
1792,1667,4,0,4
1792,1761,1260,0,4
1793,1668,69,0,4
1794,1669,48,0,4
1795,1670,4,0,4
1796,1671,48,0,4
1797,1672,48,0,4
1798,1673,48,0,4
1799,1674,92,0,4
1800,1675,48,0,4
1800,1744,1326,0,4
1800,1746,1326,0,4
1800,1747,1326,0,4
1800,1748,1326,0,4
1800,1750,1326,0,4
1800,1765,1326,0,4
1800,1779,1326,0,4
1800,1782,1326,0,4
1800,1783,1326,0,4
1800,1785,1326,0,4
1801,1676,92,0,4
1802,1677,92,0,4
1803,1678,92,0,4
1804,1679,136,0,4
1805,1680,92,0,4
1806,1681,157,0,4
1807,1682,157,0,4
1808,1683,136,0,4
1809,1684,201,0,4
1810,1685,136,0,4
1811,1686,136,0,4
1812,1687,136,0,4
1813,1688,201,0,4
1814,1689,180,0,4
1815,1690,136,0,4
1816,1691,180,0,4
1817,1692,180,0,4
1818,1693,180,0,4
1819,1694,224,0,4
1821,1696,245,0,4
1822,1697,224,0,4
1823,1698,224,0,4
1824,1699,268,0,4
1826,1701,224,0,4
1827,1702,224,0,4
1829,1704,268,0,4
1830,1705,224,0,4
1831,1706,268,0,4
1832,1707,268,0,4
1833,1708,268,0,4
