392,1608,414,3,0
531,1632,553,3,0
544,1632,566,3,0
545,1632,567,3,0
546,1632,568,3,0
553,1632,1632,4,0
566,1632,567,2,1
567,1632,568,2,1
568,1632,569,2,1
575,1632,553,0,3
588,1632,566,0,3
589,1632,567,0,3
590,1632,568,0,3
1184,1733,1206,3,0
1323,1757,1345,3,0
1336,1757,1358,3,0
1337,1757,1359,3,0
1338,1757,1360,3,0
1345,1757,1757,4,0
1358,1757,1359,2,1
1359,1757,1360,2,1
1360,1757,1361,2,1
1367,1757,1345,0,3
1380,1757,1358,0,3
1381,1757,1359,0,3
1382,1757,1360,0,3
1585,1710,268,0,4
1590,1828,224,0,4
1592,1621,159,0,4
1605,1808,94,0,4
1610,1612,116,0,4
1611,1646,313,0,4
1612,1610,116,0,4
1621,1592,160,0,4
1621,1632,248,0,4
1632,1621,248,0,4
1639,1764,249,0,4
1642,1767,249,0,4
1643,1768,249,0,4
1646,1611,336,0,4
1647,1648,315,0,4
1647,1772,271,0,4
1648,1647,315,0,4
1648,1773,249,0,4
1649,1774,293,0,4
1651,1776,293,0,4
1652,1777,293,0,4
1653,1778,293,0,4
1654,1779,337,0,4
1655,1780,315,0,4
1656,1781,337,0,4
1657,1782,337,0,4
1658,1783,337,0,4
1659,1784,381,0,4
1660,1785,359,0,4
1661,1786,337,0,4
1662,1787,424,0,4
1663,1788,381,0,4
1664,1789,468,0,4
1665,1790,424,0,4
1666,1791,381,0,4
1667,1792,381,0,4
1669,1794,425,0,4
1670,1795,468,0,4
1671,1796,425,0,4
1672,1797,425,0,4
1673,1798,425,0,4
1674,1799,469,0,4
1675,1800,447,0,4
1676,1801,469,0,4
1677,1802,469,0,4
1678,1803,469,0,4
1680,1805,512,0,4
1683,1730,884,0,4
1685,1810,556,0,4
1699,1824,688,0,4
1701,1826,1016,0,4
1702,1827,1016,0,4
1703,1715,1016,0,4
1710,1585,667,0,4
1715,1703,1016,0,4
1717,1746,951,0,4
1730,1683,886,0,4
1735,1737,908,0,4
1736,1771,1105,0,4
1737,1735,908,0,4
1746,1717,952,0,4
1746,1757,1040,0,4
1757,1746,1040,0,4
1764,1639,1456,0,4
1767,1642,1456,0,4
1768,1643,1456,0,4
1771,1736,1128,0,4
1772,1647,1521,0,4
1772,1773,1107,0,4
1773,1648,1521,0,4
1773,1772,1107,0,4
1774,1649,1500,0,4
1776,1651,1500,0,4
1777,1652,1500,0,4
1778,1653,1500,0,4
1779,1654,1544,0,4
1780,1655,1500,0,4
1781,1656,1544,0,4
1782,1657,1544,0,4
1783,1658,1544,0,4
1784,1659,4,0,4
1785,1660,1544,0,4
1786,1661,25,0,4
1787,1662,25,0,4
1788,1663,4,0,4
1789,1664,69,0,4
1790,1665,4,0,4
1791,1666,4,0,4
1792,1667,4,0,4
1794,1669,48,0,4
1795,1670,4,0,4
1796,1671,48,0,4
1797,1672,48,0,4
1798,1673,48,0,4
1799,1674,92,0,4
1800,1675,48,0,4
1801,1676,113,0,4
1802,1677,92,0,4
1803,1678,92,0,4
1805,1680,92,0,4
1808,1605,92,0,4
1810,1685,92,0,4
1824,1699,289,0,4
1826,1701,1393,0,4
1827,1702,1393,0,4
1828,1590,224,0,4
