424,1643,402,0,3
434,1643,412,0,3
446,1643,424,0,3
456,1643,434,0,3
458,1719,459,2,1
468,1643,467,1,2
478,1643,477,1,2
480,1719,481,2,1
654,1667,676,3,0
1216,1768,1194,0,3
1226,1768,1204,0,3
1238,1768,1216,0,3
1248,1768,1226,0,3
1250,1594,1251,2,1
1260,1768,1259,1,2
1270,1768,1269,1,2
1272,1594,1273,2,1
1446,1792,1468,3,0
1592,1717,1568,0,4
1594,1719,28,0,4
1595,1720,1568,0,4
1598,1723,1525,0,4
1599,1724,1569,0,4
1600,1725,28,0,4
1601,1726,1569,0,4
1602,1727,1569,0,4
1603,1728,1569,0,4
1604,1729,29,0,4
1605,1730,7,0,4
1606,1731,1569,0,4
1607,1732,29,0,4
1608,1733,29,0,4
1609,1734,73,0,4
1610,1735,72,0,4
1611,1736,29,0,4
1612,1737,116,0,4
1613,1738,29,0,4
1614,1739,73,0,4
1615,1740,116,0,4
1616,1741,73,0,4
1617,1742,73,0,4
1618,1743,73,0,4
1619,1744,117,0,4
1620,1745,95,0,4
1621,1746,117,0,4
1622,1747,117,0,4
1623,1748,117,0,4
1624,1749,161,0,4
1625,1750,139,0,4
1626,1751,117,0,4
1627,1752,161,0,4
1628,1753,161,0,4
1630,1755,204,0,4
1631,1756,161,0,4
1632,1757,161,0,4
1633,1758,161,0,4
1634,1759,205,0,4
1636,1761,205,0,4
1637,1762,205,0,4
1638,1763,205,0,4
1643,1659,664,0,4
1643,1660,664,0,4
1643,1663,664,0,4
1643,1665,664,0,4
1643,1673,533,0,4
1647,1772,729,0,4
1649,1659,708,0,4
1649,1774,773,0,4
1653,1778,773,0,4
1654,1779,752,0,4
1655,1780,380,0,4
1656,1781,752,0,4
1657,1782,752,0,4
1658,1783,752,0,4
1659,1643,686,0,4
1659,1649,708,0,4
1659,1784,796,0,4
1660,1643,642,0,4
1661,1786,817,0,4
1662,1787,796,0,4
1663,1643,686,0,4
1663,1788,796,0,4
1665,1643,686,0,4
1666,1791,796,0,4
1667,1792,796,0,4
1668,1793,861,0,4
1673,1643,512,0,4
1679,1804,513,0,4
1683,1808,513,0,4
1686,1811,513,0,4
1687,1812,513,0,4
1690,1698,644,0,4
1690,1815,928,0,4
1695,1820,972,0,4
1698,1690,644,0,4
1699,1824,1060,0,4
1704,1829,1060,0,4
1706,1831,1060,0,4
1707,1832,1060,0,4
1708,1833,1060,0,4
1717,1592,1169,0,4
1719,1594,1213,0,4
1720,1595,1148,0,4
1723,1598,1213,0,4
1724,1599,1192,0,4
1725,1600,1148,0,4
1726,1601,1192,0,4
1727,1602,1192,0,4
1728,1603,1192,0,4
1729,1604,1236,0,4
1730,1605,1192,0,4
1731,1606,1236,0,4
1732,1607,1236,0,4
1733,1608,1236,0,4
1734,1609,1280,0,4
1735,1610,1236,0,4
1736,1611,1236,0,4
1737,1612,1301,0,4
1738,1613,1301,0,4
1739,1614,1280,0,4
1740,1615,1236,0,4
1741,1616,1280,0,4
1742,1617,1280,0,4
1743,1618,1280,0,4
1744,1619,1324,0,4
1745,1620,1280,0,4
1746,1621,1324,0,4
1747,1622,1324,0,4
1748,1623,1324,0,4
1749,1624,1368,0,4
1750,1625,1324,0,4
1751,1626,1389,0,4
1752,1627,1368,0,4
1753,1628,1368,0,4
1755,1630,1368,0,4
1756,1631,1368,0,4
1757,1632,1368,0,4
1758,1633,1433,0,4
1759,1634,1412,0,4
1761,1636,1412,0,4
1762,1637,1412,0,4
1763,1638,1412,0,4
1768,1784,1456,0,4
1768,1785,1456,0,4
1768,1788,1456,0,4
1768,1790,1456,0,4
1768,1798,1325,0,4
1772,1647,1128,0,4
1774,1649,1085,0,4
1774,1784,1500,0,4
1778,1653,1085,0,4
1779,1654,1129,0,4
1780,1655,1500,0,4
1781,1656,1129,0,4
1782,1657,1129,0,4
1783,1658,1129,0,4
1784,1659,1173,0,4
1784,1768,1478,0,4
1784,1774,1500,0,4
1785,1768,1434,0,4
1786,1661,1129,0,4
1787,1662,1173,0,4
1788,1663,1173,0,4
1788,1768,1478,0,4
1790,1768,1478,0,4
1791,1666,1173,0,4
1792,1667,1173,0,4
1793,1668,1173,0,4
1798,1768,1304,0,4
1804,1679,136,0,4
1808,1683,136,0,4
1811,1686,136,0,4
1812,1687,136,0,4
1815,1690,1392,0,4
1815,1823,1436,0,4
1820,1695,1371,0,4
1823,1815,1436,0,4
1824,1699,1437,0,4
1829,1704,1437,0,4
1831,1706,1437,0,4
1832,1707,1437,0,4
1833,1708,1437,0,4
