3,1755,1565,3,3
18,1755,1580,3,3
25,1755,3,0,2
40,1755,18,0,2
47,1755,25,0,3
62,1755,40,0,3
69,1755,47,0,3
84,1755,62,0,3
91,1755,69,0,3
106,1755,84,0,3
113,1755,91,0,3
128,1755,106,0,3
135,1755,113,0,3
150,1755,128,0,3
157,1755,135,0,3
172,1755,150,0,3
179,1755,157,0,3
194,1755,172,0,3
201,1755,179,0,3
216,1755,194,0,3
223,1755,201,0,3
238,1755,216,0,3
245,1755,223,0,3
260,1755,238,0,3
267,1755,245,0,3
282,1755,260,0,3
289,1755,267,0,3
304,1755,282,0,3
311,1755,289,0,3
323,1755,324,2,1
326,1755,304,0,3
333,1755,311,0,3
348,1755,326,0,3
355,1755,333,0,3
368,1755,346,0,3
370,1755,348,0,3
377,1755,355,0,3
392,1755,370,0,3
399,1755,377,0,3
413,1755,391,0,3
414,1755,392,0,3
421,1755,399,0,3
436,1755,414,0,3
531,1630,553,3,0
544,1630,566,3,0
545,1630,567,3,0
546,1630,568,3,0
553,1630,1630,4,0
566,1630,567,2,1
567,1630,568,2,1
575,1630,553,0,3
588,1630,566,0,3
589,1630,567,0,3
590,1630,568,0,3
597,1630,575,0,3
612,1630,590,0,3
619,1630,597,0,3
634,1630,612,0,3
641,1630,619,0,3
656,1630,634,0,3
663,1630,641,0,3
678,1630,656,0,3
685,1630,663,0,3
700,1630,678,0,3
707,1630,685,0,3
722,1630,700,0,3
729,1630,707,0,3
744,1630,722,0,3
751,1630,729,0,3
766,1630,744,0,3
773,1630,751,0,3
788,1630,766,0,3
795,1630,773,0,3
810,1630,788,0,3
817,1630,795,0,3
832,1630,810,0,3
839,1630,817,0,3
854,1630,832,0,3
861,1630,839,0,3
876,1630,854,0,3
883,1630,861,0,3
898,1630,876,0,3
905,1630,883,0,3
920,1630,898,0,3
927,1630,905,0,3
942,1630,920,0,3
949,1630,927,0,3
964,1630,942,0,3
971,1630,949,0,3
986,1630,964,0,3
993,1630,971,0,3
1008,1630,986,0,3
1015,1630,993,0,3
1030,1630,1008,0,3
1037,1630,1015,0,3
1052,1630,1030,0,3
1059,1630,1037,0,3
1074,1630,1052,0,3
1081,1630,1059,0,3
1096,1630,1074,0,3
1103,1630,1081,0,3
1115,1630,1116,2,1
1118,1630,1096,0,3
1125,1630,1103,0,3
1140,1630,1118,0,3
1147,1630,1125,0,3
1160,1630,1138,0,3
1162,1630,1140,0,3
1169,1630,1147,0,3
1184,1630,1162,0,3
1191,1630,1169,0,3
1205,1630,1183,0,3
1206,1630,1184,0,3
1213,1630,1191,0,3
1228,1630,1206,0,3
1323,1755,1345,3,0
1336,1755,1358,3,0
1337,1755,1359,3,0
1338,1755,1360,3,0
1345,1755,1755,4,0
1358,1755,1359,2,1
1359,1755,1360,2,1
1367,1755,1345,0,3
1380,1755,1358,0,3
1381,1755,1359,0,3
1382,1755,1360,0,3
1389,1755,1367,0,3
1404,1755,1382,0,3
1411,1755,1389,0,3
1426,1755,1404,0,3
1433,1755,1411,0,3
1448,1755,1426,0,3
1455,1755,1433,0,3
1470,1755,1448,0,3
1477,1755,1455,0,3
1492,1755,1470,0,3
1499,1755,1477,0,3
1514,1755,1492,0,3
1521,1755,1499,0,3
1536,1755,1514,0,3
1543,1755,1521,0,3
1558,1755,1536,0,3
1565,1755,1543,0,3
1580,1755,1558,0,3
1589,1720,356,0,4
1591,1614,159,0,4
1595,1714,1568,0,4
1614,1591,160,0,4
1685,1810,928,0,4
1696,1821,1037,0,4
1697,1822,1016,0,4
1700,1825,644,0,4
1714,1595,1148,0,4
1716,1739,951,0,4
1720,1589,776,0,4
1739,1716,952,0,4
1810,1685,1348,0,4
1821,1696,1349,0,4
1822,1697,1393,0,4
1825,1700,224,0,4
