28,1830,6,0,2
38,1830,16,0,2
50,1830,28,0,3
60,1830,38,0,3
72,1830,71,1,2
82,1830,81,1,2
202,1821,180,0,3
203,1821,181,0,3
224,1821,202,0,3
225,1821,203,0,3
246,1821,245,1,2
247,1821,246,1,2
256,1821,257,2,1
278,1821,279,2,1
300,1821,301,2,1
322,1821,323,2,1
344,1821,345,2,1
366,1821,367,2,1
388,1821,389,2,1
410,1821,411,2,1
432,1821,433,2,1
454,1821,455,2,1
476,1821,477,2,1
480,1737,481,2,1
498,1821,499,2,1
520,1821,521,2,1
542,1821,543,2,1
556,1684,578,3,0
564,1821,565,2,1
586,1821,587,2,1
608,1821,609,2,1
630,1821,631,2,1
652,1821,653,2,1
674,1821,675,2,1
696,1821,697,2,1
718,1821,719,2,1
820,1705,798,0,3
830,1705,808,0,3
842,1705,820,0,3
852,1705,830,0,3
864,1705,863,1,2
874,1705,873,1,2
994,1696,972,0,3
995,1696,973,0,3
1016,1696,994,0,3
1017,1696,995,0,3
1038,1696,1037,1,2
1039,1696,1038,1,2
1048,1696,1049,2,1
1070,1696,1071,2,1
1092,1696,1093,2,1
1114,1696,1115,2,1
1136,1696,1137,2,1
1158,1696,1159,2,1
1180,1696,1181,2,1
1202,1696,1203,2,1
1224,1696,1225,2,1
1246,1696,1247,2,1
1268,1696,1269,2,1
1272,1612,1273,2,1
1290,1696,1291,2,1
1312,1696,1313,2,1
1334,1696,1335,2,1
1348,1809,1370,3,0
1356,1696,1357,2,1
1378,1696,1379,2,1
1400,1696,1401,2,1
1422,1696,1423,2,1
1444,1696,1445,2,1
1466,1696,1467,2,1
1488,1696,1489,2,1
1510,1696,1511,2,1
1586,1821,1524,0,4
1587,1821,71,0,4
1588,1821,202,0,4
1589,1714,1525,0,4
1589,1821,1568,0,4
1590,1821,71,0,4
1592,1717,1525,0,4
1593,1718,1525,0,4
1593,1821,1568,0,4
1594,1719,1569,0,4
1594,1821,159,0,4
1595,1720,1568,0,4
1595,1821,115,0,4
1596,1821,181,0,4
1597,1821,94,0,4
1598,1723,1525,0,4
1598,1821,28,0,4
1599,1724,1569,0,4
1599,1821,72,0,4
1600,1725,28,0,4
1600,1821,159,0,4
1600,1830,159,0,4
1601,1726,1569,0,4
1601,1830,159,0,4
1602,1727,1569,0,4
1602,1830,159,0,4
1603,1728,1569,0,4
1603,1821,72,0,4
1604,1729,29,0,4
1604,1821,116,0,4
1605,1730,7,0,4
1606,1731,1569,0,4
1607,1732,29,0,4
1607,1830,138,0,4
1608,1733,29,0,4
1608,1821,116,0,4
1608,1830,203,0,4
1609,1734,73,0,4
1610,1735,72,0,4
1610,1821,72,0,4
1610,1830,138,0,4
1611,1736,29,0,4
1611,1830,116,0,4
1612,1737,116,0,4
1613,1738,29,0,4
1613,1831,116,0,4
1614,1739,73,0,4
