179,1826,201,3,0
192,1826,214,3,0
193,1826,215,3,0
194,1826,216,3,0
201,1826,1826,4,0
214,1826,215,2,1
215,1826,216,2,1
216,1826,217,2,1
223,1826,201,0,3
236,1826,214,0,3
237,1826,215,0,3
238,1826,216,0,3
258,1586,280,3,0
401,1643,423,3,0
413,1643,414,2,1
423,1643,1643,4,0
445,1643,423,0,3
567,1629,589,3,0
971,1701,993,3,0
984,1701,1006,3,0
985,1701,1007,3,0
986,1701,1008,3,0
993,1701,1701,4,0
1006,1701,1007,2,1
1007,1701,1008,2,1
1008,1701,1009,2,1
1015,1701,993,0,3
1028,1701,1006,0,3
1029,1701,1007,0,3
1030,1701,1008,0,3
1050,1711,1072,3,0
1193,1768,1215,3,0
1205,1768,1206,2,1
1215,1768,1768,4,0
1237,1768,1215,0,3
1359,1754,1381,3,0
1597,1821,28,0,4
1601,1643,400,0,4
1602,1643,400,0,4
1603,1643,400,0,4
1604,1643,444,0,4
1606,1643,444,0,4
1607,1643,444,0,4
1608,1643,444,0,4
1609,1643,422,0,4
1611,1643,422,0,4
1612,1643,422,0,4
1613,1643,422,0,4
1614,1643,401,0,4
1617,1643,401,0,4
1618,1643,401,0,4
1619,1643,445,0,4
1620,1643,401,0,4
1620,1745,95,0,4
1625,1643,445,0,4
1626,1643,445,0,4
1629,1754,205,0,4
1630,1755,204,0,4
1634,1759,205,0,4
1636,1761,205,0,4
1637,1762,205,0,4
1638,1763,205,0,4
1641,1766,249,0,4
1643,1601,423,0,4
1643,1602,423,0,4
1643,1603,423,0,4
1643,1604,423,0,4
1643,1606,423,0,4
1643,1607,423,0,4
1643,1608,423,0,4
1643,1609,423,0,4
1643,1611,423,0,4
1643,1612,423,0,4
1643,1613,423,0,4
1643,1614,423,0,4
1643,1617,423,0,4
1643,1618,423,0,4
1643,1619,423,0,4
1643,1620,423,0,4
1643,1625,423,0,4
1643,1626,423,0,4
1644,1769,708,0,4
1648,1773,708,0,4
1649,1774,773,0,4
1650,1775,708,0,4
1651,1776,708,0,4
1652,1777,708,0,4
1653,1778,773,0,4
1654,1779,752,0,4
1655,1780,708,0,4
1656,1781,752,0,4
1657,1782,752,0,4
1658,1783,752,0,4
1659,1784,796,0,4
1660,1785,752,0,4
1661,1786,817,0,4
1662,1787,796,0,4
1663,1788,796,0,4
1664,1789,840,0,4
1665,1790,796,0,4
1666,1791,796,0,4
1667,1792,796,0,4
1668,1793,861,0,4
1669,1794,840,0,4
1670,1795,796,0,4
1671,1796,840,0,4
1672,1797,840,0,4
1673,1798,840,0,4
1674,1799,884,0,4
1675,1800,840,0,4
1676,1801,884,0,4
1677,1802,884,0,4
1678,1803,884,0,4
1679,1804,928,0,4
1680,1805,884,0,4
1681,1806,949,0,4
1682,1807,949,0,4
1683,1808,928,0,4
1684,1809,993,0,4
1685,1810,928,0,4
1686,1811,928,0,4
1687,1812,928,0,4
1688,1813,993,0,4
1690,1815,928,0,4
1694,1819,1016,0,4
1696,1722,819,0,4
1696,1821,1037,0,4
1697,1822,1016,0,4
1698,1823,1016,0,4
1699,1824,1060,0,4
1700,1825,1016,0,4
1701,1826,1016,0,4
