5,1606,1567,3,3
6,1606,1568,3,3
7,1606,1569,3,3
15,1606,1577,3,3
16,1606,1578,3,3
161,1731,183,3,0
204,1731,226,3,0
213,1731,235,3,0
225,1603,1603,4,0
247,1731,269,3,0
311,1731,312,2,1
326,1731,325,1,2
502,1737,503,2,1
524,1737,525,2,1
775,1731,776,2,1
776,1731,777,2,1
777,1731,1731,4,0
785,1731,784,1,2
786,1731,785,1,2
797,1731,775,0,3
798,1731,776,0,3
799,1731,777,0,3
807,1731,785,0,3
808,1731,786,0,3
953,1606,975,3,0
996,1606,1018,3,0
1005,1606,1027,3,0
1017,1728,1728,4,0
1039,1606,1061,3,0
1103,1606,1104,2,1
1118,1606,1117,1,2
1294,1612,1295,2,1
1316,1612,1317,2,1
1567,1606,1568,2,1
1568,1606,1569,2,1
1569,1606,1606,4,0
1577,1606,1576,1,2
1578,1606,1577,1,2
1590,1603,225,0,4
1590,1715,312,0,4
1598,1723,421,0,4
1600,1725,28,0,4
1603,1590,225,0,4
1603,1821,225,0,4
1603,1822,225,0,4
1603,1823,225,0,4
1603,1826,225,0,4
1603,1828,225,0,4
1604,1729,29,0,4
1605,1730,7,0,4
1606,1729,1569,0,4
1606,1732,1569,0,4
1606,1733,1569,0,4
1606,1734,1569,0,4
1606,1735,1569,0,4
1606,1736,1569,0,4
1606,1737,1569,0,4
1606,1738,1569,0,4
1606,1739,1569,0,4
1606,1740,1569,0,4
1606,1741,1569,0,4
1606,1742,1569,0,4
1606,1743,1569,0,4
1606,1744,1569,0,4
1606,1745,1569,0,4
1606,1746,1569,0,4
1606,1747,1569,0,4
1606,1748,1569,0,4
1606,1749,1569,0,4
1606,1750,1569,0,4
1606,1751,1569,0,4
1606,1752,1569,0,4
1606,1753,1569,0,4
1606,1754,1569,0,4
1606,1755,1569,0,4
1606,1756,1569,0,4
1606,1757,1569,0,4
1606,1758,1569,0,4
1606,1759,1569,0,4
1606,1760,1569,0,4
1606,1761,1569,0,4
1606,1762,1569,0,4
1606,1763,1569,0,4
1606,1764,1569,0,4
1606,1765,1569,0,4
1606,1766,1569,0,4
1606,1767,1569,0,4
1606,1768,1569,0,4
1606,1769,1569,0,4
1606,1770,1569,0,4
1606,1771,1569,0,4
1606,1772,1569,0,4
1606,1773,1569,0,4
1606,1774,1569,0,4
1606,1775,1569,0,4
1606,1776,1569,0,4
1606,1777,1569,0,4
1606,1778,1569,0,4
1606,1779,1569,0,4
1606,1780,1569,0,4
1606,1781,1569,0,4
1606,1782,1569,0,4
1606,1783,1569,0,4
1606,1784,1569,0,4
1606,1785,1569,0,4
1606,1786,1569,0,4
1606,1787,1569,0,4
1606,1788,1569,0,4
1606,1790,1569,0,4
1606,1791,1569,0,4
1606,1792,1569,0,4
1606,1795,1569,0,4
1607,1732,29,0,4
1608,1733,29,0,4
1609,1734,73,0,4
1610,1735,72,0,4
1611,1736,29,0,4
1612,1737,116,0,4
1614,1739,73,0,4
1615,1740,116,0,4
1616,1741,73,0,4
1617,1742,73,0,4
1618,1743,73,0,4
1619,1744,117,0,4
1620,1745,95,0,4
1621,1746,117,0,4
1622,1747,117,0,4
1623,1748,117,0,4
1624,1749,161,0,4
1625,1750,139,0,4
1626,1751,117,0,4
1627,1752,161,0,4
1628,1753,161,0,4
1630,1755,204,0,4
1631,1756,161,0,4
1632,1757,161,0,4
1633,1758,161,0,4
1635,1760,248,0,4
1636,1761,205,0,4
1638,1763,205,0,4
1639,1764,249,0,4
1640,1765,227,0,4
1641,1766,249,0,4
1642,1767,249,0,4
1643,1768,249,0,4
1644,1769,293,0,4
1646,1771,249,0,4
1647,1772,336,0,4
1648,1649,664,0,4
1648,1773,293,0,4
1649,1648,664,0,4
1649,1774,293,0,4
1650,1775,336,0,4
1651,1776,293,0,4
1652,1777,293,0,4
1653,1778,293,0,4
1654,1779,337,0,4
1655,1780,380,0,4
1656,1781,337,0,4
1657,1782,337,0,4
1658,1783,337,0,4
1659,1784,381,0,4
1660,1785,359,0,4
1661,1668,752,0,4
1661,1731,752,0,4
1661,1786,337,0,4
1662,1787,381,0,4
1663,1788,381,0,4
1664,1789,425,0,4
1665,1790,424,0,4
1666,1731,774,0,4
1666,1791,381,0,4
1667,1731,774,0,4
1667,1792,381,0,4
1668,1661,752,0,4
1668,1793,381,0,4
1669,1794,425,0,4
1670,1731,774,0,4
1670,1795,468,0,4
1671,1796,425,0,4
1672,1797,425,0,4
1683,1808,928,0,4
1694,1819,601,0,4
1696,1728,1016,0,4
1697,1728,1016,0,4
1697,1822,601,0,4
1698,1728,1016,0,4
1698,1823,601,0,4
1699,1824,645,0,4
1700,1825,644,0,4
1701,1728,1016,0,4
1701,1826,601,0,4
1702,1827,601,0,4
1703,1728,1016,0,4
1703,1828,601,0,4
1704,1829,645,0,4
1706,1831,645,0,4
1707,1832,645,0,4
1708,1833,645,0,4
1715,1590,711,0,4
1715,1728,1017,0,4
1723,1598,733,0,4
1725,1600,1148,0,4
1728,1696,1017,0,4
1728,1697,1017,0,4
1728,1698,1017,0,4
1728,1701,1017,0,4
1728,1703,1017,0,4
1728,1715,1017,0,4
1729,1604,1236,0,4
1730,1605,1192,0,4
1731,1604,777,0,4
1731,1606,777,0,4
1731,1607,777,0,4
1731,1608,777,0,4
1731,1609,777,0,4
1731,1610,777,0,4
1731,1611,777,0,4
1731,1612,777,0,4
1731,1613,777,0,4
1731,1614,777,0,4
1731,1615,777,0,4
1731,1616,777,0,4
1731,1617,777,0,4
1731,1618,777,0,4
1731,1619,777,0,4
1731,1620,777,0,4
1731,1621,777,0,4
1731,1622,777,0,4
1731,1623,777,0,4
1731,1624,777,0,4
1731,1625,777,0,4
1731,1626,777,0,4
1731,1627,777,0,4
1731,1628,777,0,4
1731,1629,777,0,4
1731,1630,777,0,4
1731,1631,777,0,4
1731,1632,777,0,4
1731,1633,777,0,4
1731,1634,777,0,4
1731,1635,777,0,4
1731,1636,777,0,4
1731,1637,777,0,4
1731,1638,777,0,4
1731,1639,777,0,4
1731,1640,777,0,4
1731,1641,777,0,4
1731,1642,777,0,4
1731,1643,777,0,4
1731,1644,777,0,4
1731,1645,777,0,4
1731,1646,777,0,4
1731,1647,777,0,4
1731,1648,777,0,4
1731,1649,777,0,4
1731,1650,777,0,4
1731,1651,777,0,4
1731,1652,777,0,4
1731,1653,777,0,4
1731,1654,777,0,4
1731,1655,777,0,4
1731,1656,777,0,4
1731,1657,777,0,4
1731,1658,777,0,4
1731,1659,777,0,4
1731,1660,777,0,4
1731,1661,777,0,4
1731,1662,777,0,4
1731,1663,777,0,4
1731,1665,777,0,4
1731,1666,777,0,4
1731,1667,777,0,4
1731,1670,777,0,4
1732,1607,1236,0,4
1733,1608,1236,0,4
1734,1609,1280,0,4
1735,1610,1236,0,4
1736,1611,1236,0,4
1737,1612,1301,0,4
1739,1614,1280,0,4
1740,1615,1236,0,4
1741,1616,1280,0,4
1742,1617,1280,0,4
1743,1618,1280,0,4
1744,1619,1324,0,4
1745,1620,1280,0,4
1746,1621,1324,0,4
1747,1622,1324,0,4
1748,1623,1324,0,4
1749,1624,1368,0,4
1750,1625,1324,0,4
1751,1626,1389,0,4
1752,1627,1368,0,4
1753,1628,1368,0,4
1755,1630,1368,0,4
1756,1631,1368,0,4
1757,1632,1368,0,4
1758,1633,1433,0,4
1760,1635,1368,0,4
1761,1636,1412,0,4
1763,1638,1412,0,4
1764,1639,1456,0,4
1765,1640,1412,0,4
1766,1641,1456,0,4
1767,1642,1456,0,4
1768,1643,1456,0,4
1769,1644,1500,0,4
1771,1646,1521,0,4
1772,1647,1521,0,4
1773,1648,1500,0,4
1773,1774,1456,0,4
1774,1649,1565,0,4
1774,1773,1456,0,4
1775,1650,1500,0,4
1776,1651,1500,0,4
1777,1652,1500,0,4
1778,1653,1565,0,4
1779,1654,1544,0,4
1780,1655,1500,0,4
1781,1656,1544,0,4
1782,1657,1544,0,4
1783,1658,1544,0,4
1784,1659,4,0,4
1785,1660,1544,0,4
1786,1606,1544,0,4
1786,1661,25,0,4
