378,1626,400,3,0
1170,1751,1192,3,0
1584,1709,312,0,4
1585,1710,268,0,4
1586,1711,312,0,4
1587,1712,312,0,4
1588,1713,312,0,4
1591,1716,377,0,4
1595,1833,1568,0,4
1621,1625,204,0,4
1625,1621,204,0,4
1625,1750,532,0,4
1626,1751,597,0,4
1629,1643,576,0,4
1629,1663,423,0,4
1629,1754,248,0,4
1630,1755,576,0,4
1633,1758,161,0,4
1635,1760,576,0,4
1639,1764,249,0,4
1641,1766,249,0,4
1642,1767,249,0,4
1643,1629,576,0,4
1643,1768,249,0,4
1644,1769,293,0,4
1645,1770,292,0,4
1646,1771,249,0,4
1647,1772,271,0,4
1648,1773,249,0,4
1649,1774,293,0,4
1650,1775,336,0,4
1651,1776,293,0,4
1652,1777,293,0,4
1653,1778,293,0,4
1655,1780,315,0,4
1663,1629,424,0,4
1664,1789,468,0,4
1668,1793,381,0,4
1669,1794,425,0,4
1670,1795,468,0,4
1671,1796,425,0,4
1672,1797,425,0,4
1673,1798,425,0,4
1674,1799,469,0,4
1675,1800,447,0,4
1676,1801,469,0,4
1677,1802,469,0,4
1678,1803,469,0,4
1679,1804,513,0,4
1680,1805,512,0,4
1681,1806,469,0,4
1682,1807,556,0,4
1683,1808,513,0,4
1684,1809,513,0,4
1685,1810,556,0,4
1686,1811,513,0,4
1687,1812,513,0,4
1688,1813,513,0,4
1689,1814,557,0,4
1691,1816,557,0,4
1692,1817,557,0,4
1693,1818,557,0,4
1694,1819,601,0,4
1695,1820,579,0,4
1696,1821,557,0,4
1697,1822,644,0,4
1698,1823,601,0,4
1700,1825,644,0,4
1701,1826,601,0,4
1702,1827,601,0,4
1704,1829,645,0,4
1705,1830,688,0,4
1706,1831,645,0,4
1707,1832,645,0,4
1708,1720,776,0,4
1708,1833,645,0,4
1709,1584,689,0,4
1710,1585,667,0,4
1711,1586,689,0,4
1712,1587,689,0,4
1713,1588,689,0,4
1716,1591,689,0,4
1720,1708,776,0,4
1746,1750,996,0,4
1750,1625,931,0,4
1750,1746,996,0,4
1751,1626,909,0,4
1754,1629,1433,0,4
1754,1768,1368,0,4
1754,1788,1215,0,4
1755,1630,996,0,4
1758,1633,1433,0,4
1760,1635,1040,0,4
1764,1639,1456,0,4
1766,1641,1477,0,4
1767,1642,1456,0,4
1768,1643,1456,0,4
1768,1754,1368,0,4
1769,1644,1500,0,4
1770,1645,1456,0,4
1771,1646,1456,0,4
1772,1647,1521,0,4
1773,1648,1521,0,4
1774,1649,1500,0,4
1775,1650,1456,0,4
1776,1651,1500,0,4
1777,1652,1500,0,4
1778,1653,1500,0,4
1780,1655,1500,0,4
1788,1754,1216,0,4
1789,1664,69,0,4
1793,1668,69,0,4
1794,1669,48,0,4
1795,1670,4,0,4
1796,1671,48,0,4
1797,1672,48,0,4
1798,1673,48,0,4
1799,1674,92,0,4
1800,1675,48,0,4
1801,1676,92,0,4
1802,1677,92,0,4
1803,1678,92,0,4
1804,1679,136,0,4
1805,1680,92,0,4
1806,1681,157,0,4
1807,1682,157,0,4
1808,1683,157,0,4
1809,1684,201,0,4
1810,1685,92,0,4
1811,1686,136,0,4
1812,1687,136,0,4
1813,1688,201,0,4
1814,1689,180,0,4
1816,1691,180,0,4
1817,1692,180,0,4
1818,1693,180,0,4
1819,1694,224,0,4
1820,1695,180,0,4
1821,1696,245,0,4
1822,1697,224,0,4
1823,1698,224,0,4
1825,1700,224,0,4
1826,1701,224,0,4
1827,1702,224,0,4
1829,1704,268,0,4
1830,1705,224,0,4
1831,1706,268,0,4
1832,1707,268,0,4
1833,1595,1568,0,4
1833,1708,268,0,4
