4,1803,1803,4,0
16,1803,17,1,0
17,1803,18,1,0
445,1660,446,2,1
446,1660,1660,4,0
478,1770,456,0,3
532,1650,554,3,0
544,1650,566,3,0
545,1650,567,3,0
554,1650,1650,4,0
566,1650,567,2,1
567,1650,568,2,1
576,1650,554,0,3
588,1650,566,0,3
589,1650,567,0,3
710,1680,709,1,2
1237,1785,1238,2,1
1238,1785,1785,4,0
1270,1645,1248,0,3
1324,1775,1346,3,0
1336,1775,1358,3,0
1337,1775,1359,3,0
1346,1775,1775,4,0
1358,1775,1359,2,1
1359,1775,1360,2,1
1368,1775,1346,0,3
1380,1775,1358,0,3
1381,1775,1359,0,3
1502,1805,1501,1,2
1584,1709,1481,0,4
1586,1711,1481,0,4
1587,1712,1481,0,4
1588,1713,1481,0,4
1589,1714,1525,0,4
1590,1715,1503,0,4
1592,1717,1525,0,4
1593,1718,1525,0,4
1596,1721,1525,0,4
1597,1722,1525,0,4
1598,1723,1525,0,4
1599,1609,400,0,4
1604,1729,29,0,4
1605,1730,7,0,4
1606,1731,29,0,4
1607,1732,29,0,4
1608,1733,29,0,4
1609,1599,400,0,4
1610,1660,444,0,4
1610,1735,29,0,4
1621,1650,532,0,4
1623,1650,532,0,4
1625,1750,532,0,4
1626,1650,532,0,4
1626,1751,597,0,4
1627,1650,576,0,4
1630,1755,576,0,4
1631,1650,554,0,4
1632,1647,336,0,4
1633,1758,641,0,4
1643,1660,446,0,4
1644,1769,708,0,4
1647,1632,336,0,4
1647,1772,729,0,4
1648,1773,708,0,4
1650,1621,554,0,4
1650,1623,554,0,4
1650,1626,554,0,4
1650,1627,554,0,4
1650,1628,554,0,4
1650,1631,554,0,4
1650,1775,708,0,4
1651,1776,708,0,4
1652,1777,708,0,4
1654,1779,752,0,4
1655,1780,708,0,4
1659,1784,796,0,4
1660,1604,446,0,4
1660,1606,446,0,4
1660,1607,446,0,4
1660,1608,446,0,4
1660,1610,446,0,4
1660,1625,446,0,4
1660,1642,446,0,4
1660,1643,446,0,4
1661,1786,796,0,4
1662,1787,796,0,4
1663,1788,796,0,4
1665,1790,796,0,4
1666,1791,796,0,4
1667,1792,796,0,4
1668,1793,861,0,4
1670,1795,796,0,4
1673,1685,840,0,4
1679,1804,928,0,4
1682,1807,928,0,4
1683,1808,928,0,4
1684,1809,993,0,4
1685,1673,840,0,4
1685,1810,928,0,4
1686,1811,928,0,4
1687,1812,928,0,4
1688,1813,993,0,4
1689,1814,972,0,4
1690,1815,928,0,4
1691,1816,972,0,4
1692,1817,972,0,4
1693,1818,972,0,4
1695,1820,972,0,4
1696,1821,1016,0,4
1705,1830,1016,0,4
1709,1584,1104,0,4
1711,1586,1104,0,4
1712,1587,1104,0,4
1713,1588,1104,0,4
1714,1589,1148,0,4
1715,1590,1104,0,4
1717,1592,1148,0,4
1718,1593,1148,0,4
1721,1596,1148,0,4
1722,1597,1148,0,4
1723,1598,1213,0,4
1724,1734,1192,0,4
1729,1604,1236,0,4
1730,1605,1192,0,4
1731,1606,1236,0,4
1732,1607,1236,0,4
1733,1608,1236,0,4
1734,1724,1192,0,4
1735,1610,1236,0,4
1735,1785,1236,0,4
1746,1775,1324,0,4
1748,1775,1324,0,4
1750,1625,931,0,4
1751,1626,909,0,4
1751,1775,1324,0,4
1752,1775,1368,0,4
1755,1630,996,0,4
1756,1775,1346,0,4
1757,1772,1128,0,4
1758,1633,953,0,4
1768,1785,1238,0,4
1769,1644,1085,0,4
1772,1647,1085,0,4
1772,1757,1128,0,4
1773,1648,1085,0,4
1775,1650,1128,0,4
1775,1746,1346,0,4
1775,1748,1346,0,4
1775,1751,1346,0,4
1775,1752,1346,0,4
1775,1753,1346,0,4
1775,1756,1346,0,4
1776,1651,1085,0,4
1777,1652,1085,0,4
1779,1654,1129,0,4
1780,1655,1172,0,4
1784,1659,1173,0,4
1785,1729,1238,0,4
1785,1731,1238,0,4
1785,1732,1238,0,4
1785,1733,1238,0,4
1785,1735,1238,0,4
1785,1750,1238,0,4
1785,1767,1238,0,4
1785,1768,1238,0,4
1786,1661,1129,0,4
1787,1662,1173,0,4
1787,1803,4,0,4
1788,1663,1173,0,4
1790,1665,1216,0,4
1790,1803,4,0,4
1791,1666,1173,0,4
1792,1667,1173,0,4
1793,1668,1173,0,4
1795,1670,1260,0,4
1798,1810,48,0,4
1803,1784,4,0,4
1803,1786,4,0,4
1803,1787,4,0,4
1803,1788,4,0,4
1803,1790,4,0,4
1804,1679,1305,0,4
1807,1682,1305,0,4
1808,1683,1305,0,4
1809,1684,1305,0,4
1810,1685,1348,0,4
1810,1798,48,0,4
1811,1686,1305,0,4
1812,1687,1305,0,4
1813,1688,1305,0,4
1814,1689,1349,0,4
1815,1690,1392,0,4
1816,1691,1349,0,4
1817,1692,1349,0,4
1818,1693,1349,0,4
1820,1695,1371,0,4
1821,1696,1349,0,4
1830,1705,1480,0,4
