3,1700,1565,3,3
16,1700,1578,3,3
18,1700,1580,3,3
25,1700,3,0,2
40,1700,18,0,2
47,1700,25,0,3
61,1700,39,0,3
62,1700,40,0,3
69,1700,47,0,3
84,1700,62,0,3
84,1808,106,3,0
91,1700,69,0,3
106,1700,84,0,3
201,1825,223,3,0
216,1825,238,3,0
223,1825,245,3,0
236,1825,258,3,0
237,1825,259,3,0
238,1825,260,3,0
245,1825,1825,4,0
258,1825,259,2,1
259,1825,260,2,1
267,1825,245,0,3
282,1825,260,0,3
289,1825,267,0,3
292,1647,314,3,0
304,1825,282,0,3
311,1825,289,0,3
326,1825,304,0,3
333,1825,311,0,3
348,1825,326,0,3
355,1825,333,0,3
370,1825,348,0,3
377,1825,355,0,3
392,1825,370,0,3
399,1825,377,0,3
414,1825,392,0,3
421,1825,399,0,3
436,1825,414,0,3
443,1825,421,0,3
458,1825,436,0,3
465,1825,443,0,3
480,1825,458,0,3
487,1825,465,0,3
502,1825,480,0,3
509,1825,487,0,3
524,1825,502,0,3
531,1825,509,0,3
546,1825,524,0,3
553,1825,531,0,3
568,1825,546,0,3
575,1825,553,0,3
590,1825,568,0,3
597,1825,575,0,3
612,1825,590,0,3
619,1825,597,0,3
634,1825,612,0,3
641,1648,663,3,0
641,1825,619,0,3
656,1825,634,0,3
663,1825,641,0,3
678,1825,656,0,3
685,1649,707,3,0
685,1825,663,0,3
700,1825,678,0,3
707,1825,685,0,3
722,1825,700,0,3
729,1825,707,0,3
744,1825,722,0,3
751,1825,729,0,3
763,1825,764,2,1
766,1825,744,0,3
773,1825,751,0,3
785,1825,786,2,1
788,1825,766,0,3
795,1825,773,0,3
808,1825,786,0,3
810,1825,788,0,3
817,1825,795,0,3
832,1825,810,0,3
839,1825,817,0,3
853,1825,831,0,3
854,1825,832,0,3
861,1825,839,0,3
876,1683,898,3,0
876,1825,854,0,3
883,1825,861,0,3
898,1825,876,0,3
993,1700,1015,3,0
1008,1700,1030,3,0
1015,1700,1037,3,0
1028,1700,1050,3,0
1029,1700,1051,3,0
1030,1700,1052,3,0
1037,1700,1700,4,0
1050,1700,1051,2,1
1051,1700,1052,2,1
1059,1700,1037,0,3
1074,1700,1052,0,3
1081,1700,1059,0,3
1084,1772,1106,3,0
1096,1700,1074,0,3
