203,1584,181,0,3
225,1584,203,0,3
247,1584,246,1,2
257,1584,258,2,1
995,1709,973,0,3
1017,1709,995,0,3
1039,1709,1038,1,2
1049,1709,1050,2,1
1584,1604,312,0,4
1584,1605,94,0,4
1584,1608,312,0,4
1584,1610,94,0,4
1584,1619,181,0,4
1584,1620,312,0,4
1584,1622,312,0,4
1584,1623,181,0,4
1584,1624,312,0,4
1584,1625,312,0,4
1584,1626,181,0,4
1584,1627,312,0,4
1584,1628,181,0,4
1584,1629,246,0,4
1584,1630,312,0,4
1584,1631,246,0,4
1584,1632,246,0,4
1584,1633,246,0,4
1584,1634,312,0,4
1584,1635,246,0,4
1584,1636,312,0,4
1584,1637,312,0,4
1584,1638,312,0,4
1584,1709,312,0,4
1585,1710,268,0,4
1586,1711,312,0,4
1587,1712,312,0,4
1588,1713,312,0,4
1589,1714,356,0,4
1590,1715,312,0,4
1591,1716,377,0,4
1593,1718,356,0,4
1594,1719,421,0,4
1595,1720,356,0,4
1596,1721,356,0,4
1597,1722,356,0,4
1598,1723,421,0,4
1599,1724,400,0,4
1600,1725,356,0,4
1603,1728,400,0,4
1604,1584,334,0,4
1604,1729,444,0,4
1605,1584,94,0,4
1605,1730,400,0,4
1607,1732,444,0,4
1608,1584,334,0,4
1608,1733,444,0,4
1610,1584,72,0,4
1612,1829,116,0,4
1620,1584,313,0,4
1622,1584,291,0,4
1624,1584,335,0,4
1624,1749,576,0,4
1625,1584,291,0,4
1626,1751,597,0,4
1626,1809,204,0,4
1627,1584,335,0,4
1627,1752,576,0,4
1628,1753,576,0,4
1629,1754,641,0,4
1630,1584,335,0,4
1630,1755,576,0,4
1631,1756,576,0,4
1632,1757,576,0,4
1633,1758,641,0,4
1634,1584,292,0,4
1635,1760,576,0,4
1636,1584,292,0,4
1637,1584,292,0,4
1638,1584,292,0,4
1646,1771,729,0,4
1647,1772,336,0,4
1649,1650,380,0,4
1650,1649,380,0,4
1653,1659,708,0,4
1659,1653,708,0,4
1659,1784,381,0,4
1661,1786,337,0,4
1662,1787,381,0,4
1663,1788,381,0,4
1664,1789,425,0,4
1665,1790,424,0,4
1666,1791,381,0,4
1667,1792,381,0,4
1668,1793,381,0,4
1669,1794,425,0,4
1670,1795,468,0,4
1671,1796,425,0,4
1672,1797,425,0,4
1673,1798,425,0,4
1674,1799,469,0,4
1675,1800,447,0,4
1676,1801,469,0,4
1677,1802,469,0,4
1678,1803,469,0,4
1679,1804,513,0,4
